0000000001,0000000000,078209,016579,080464,006793,035950,083708
0000000002,0000001000,056870,043762,079879,016547,026670,083236
0000000003,0000002000,030464,067038,080190,027383,019674,079393
0000000004,0000003000,001899,083864,081368,038265,015628,072559
0000000005,0000004000,-26053,092461,083300,048105,014955,063390
0000000006,0000005000,-50917,092382,085798,055959,017700,052791
0000000007,0000006000,-70103,083491,088604,061040,023602,041810
0000000008,0000007000,-81586,066449,091456,062867,032072,031513
0000000009,0000008000,-84435,043068,094079,061241,042314,022895
0000000010,0000009000,-78443,015819,096204,056350,053285,016818
0000000011,0000010000,-63943,-12897,097626,048650,063925,013874
0000000012,0000011000,-42454,-40234,098211,038894,073209,014349
0000000013,0000012000,-16235,-63338,097900,028046,080215,018189
0000000014,0000013000,012314,-80114,096722,017182,084245,025024
0000000015,0000014000,040454,-88927,094790,007334,084925,034193
0000000016,0000015000,065206,-88723,092293,-00524,082183,044791
0000000017,0000016000,084298,-79730,089487,-05600,076278,055773
0000000018,0000017000,095947,-62866,086634,-07422,067802,066071
0000000019,0000018000,098780,-39469,084012,-05809,057571,074688
0000000020,0000019000,092620,-12051,081886,-00909,046595,080766
0000000021,0000020000,078266,016520,080463,006796,035948,083708
0000000022,0000021000,056838,043799,079879,016542,026675,083235
0000000023,0000022000,030431,067083,080190,027391,019667,079394
0000000024,0000023000,001952,083804,081368,038264,015629,072558
0000000025,0000024000,-26046,092469,083300,048107,014954,063391
0000000026,0000025000,-50965,092421,085797,055957,017702,052791
0000000027,0000026000,-70086,083476,088604,061047,023594,041810
0000000028,0000027000,-81560,066417,091456,062865,032075,031512
0000000029,0000028000,-84473,043107,094079,061245,042312,022895
0000000030,0000029000,-78437,015815,096204,056352,053283,016817
0000000031,0000030000,-63922,-12919,097627,048653,063923,013875
0000000032,0000031000,-42477,-40211,098212,038895,073208,014347
0000000033,0000032000,-16238,-63333,097900,028050,080212,018188
0000000034,0000033000,012344,-80145,096723,017184,084244,025024
0000000035,0000034000,040425,-88909,094790,007335,084926,034191
0000000036,0000035000,065193,-88706,092294,-00519,082180,044790
0000000037,0000036000,084335,-79773,089486,-05599,076279,055771
0000000038,0000037000,095943,-62859,086634,-07421,067802,066069
0000000039,0000038000,098743,-39432,084012,-05807,057572,074686
0000000040,0000039000,092655,-12083,081885,-00905,046592,080764
0000000041,0000040000,078292,016500,080463,006793,035952,083706
0000000042,0000041000,056793,043838,079879,016543,026675,083234
0000000043,0000042000,030438,067082,080190,027393,019666,079393
0000000044,0000043000,001990,083763,081367,038264,015629,072558
0000000045,0000044000,-26070,092496,083300,048104,014956,063390
0000000046,0000045000,-50984,092445,085797,055960,017700,052791
0000000047,0000046000,-70054,083443,088604,061047,023593,041811
0000000048,0000047000,-81564,066426,091456,062863,032075,031513
0000000049,0000048000,-84501,043135,094079,061246,042310,022896
0000000050,0000049000,-78418,015797,096204,056353,053280,016818
0000000051,0000050000,-63919,-12926,097627,048653,063922,013876
0000000052,0000051000,-42509,-40183,098212,038897,073206,014348
0000000053,0000052000,-16224,-63347,097900,028054,080208,018188
0000000054,0000053000,012355,-80163,096723,017185,084243,025023
0000000055,0000054000,040396,-88882,094791,007338,084923,034190
0000000056,0000055000,065197,-88712,092294,-00514,082177,044788
0000000057,0000056000,084366,-79806,089486,-05596,076278,055769
0000000058,0000057000,095920,-62839,086635,-07420,067804,066067
0000000059,0000058000,098731,-39422,084012,-05802,057570,074683
0000000060,0000059000,092693,-12120,081885,-00903,046593,080761
0000000061,0000060000,078290,016501,080463,006792,035956,083704
0000000062,0000061000,056769,043867,079879,016544,026676,083232
0000000063,0000062000,030466,067059,080190,027393,019667,079391
0000000064,0000063000,002008,083750,081367,038261,015632,072557
0000000065,0000064000,-26097,092530,083299,048102,014958,063391
0000000066,0000065000,-50977,092443,085796,055959,017699,052793
0000000067,0000066000,-70032,083425,088603,061044,023594,041813
0000000068,0000067000,-81588,066451,091456,062861,032075,031516
0000000069,0000068000,-84513,043151,094078,061246,042306,022899
0000000070,0000069000,-78400,015777,096205,056353,053277,016821
0000000071,0000070000,-63938,-12911,097627,048653,063919,013878
0000000072,0000071000,-42529,-40165,098212,038900,073200,014350
0000000073,0000072000,-16207,-63369,097900,028058,080203,018190
0000000074,0000073000,012348,-80164,096724,017188,084240,025023
0000000075,0000074000,040370,-88864,094792,007344,084919,034188
0000000076,0000075000,065214,-88735,092294,-00508,082174,044786
0000000077,0000076000,084378,-79826,089487,-05593,076279,055765
0000000078,0000077000,095897,-62822,086635,-07415,067804,066062
0000000079,0000078000,098744,-39435,084012,-05797,057570,074678
0000000080,0000079000,092724,-12151,081885,-00902,046597,080756
0000000081,0000080000,078279,016516,080463,006791,035961,083699
0000000082,0000081000,056768,043875,079878,016544,026679,083228
0000000083,0000082000,030500,067032,080189,027391,019671,079389
0000000084,0000083000,002007,083759,081366,038256,015638,072557
0000000085,0000084000,-26113,092556,083298,048098,014961,063392
0000000086,0000085000,-50956,092433,085795,055955,017700,052796
0000000087,0000086000,-70029,083428,088603,061038,023596,041817
0000000088,0000087000,-81614,066484,091455,062857,032074,031521
0000000089,0000088000,-84511,043152,094078,061244,042302,022905
0000000090,0000089000,-78396,015771,096205,056351,053273,016827
0000000091,0000090000,-63969,-12886,097628,048653,063914,013883
0000000092,0000091000,-42540,-40160,098213,038904,073193,014354
0000000093,0000092000,-16199,-63388,097901,028062,080197,018192
0000000094,0000093000,012325,-80154,096725,017193,084235,025023
0000000095,0000094000,040356,-88861,094793,007352,084913,034187
0000000096,0000095000,065234,-88766,092295,-00500,082170,044782
0000000097,0000096000,084375,-79834,089488,-05587,076278,055760
0000000098,0000097000,095886,-62817,086636,-07408,067804,066055
0000000099,0000098000,098771,-39464,084012,-05792,057572,074670
0000000100,0000099000,092743,-12170,081885,-00901,046603,080749
0000000101,0000100000,078272,016529,080462,006792,035967,083692
0000000102,0000101000,056790,043864,079877,016543,026686,083223
0000000103,0000102000,030529,067016,080188,027386,019680,079386
0000000104,0000103000,002001,083780,081364,038249,015646,072556
0000000105,0000104000,-26110,092570,083297,048091,014966,063394
0000000106,0000105000,-50936,092427,085794,055946,017704,052800
0000000107,0000106000,-70041,083451,088602,061029,023598,041824
0000000108,0000107000,-81634,066514,091454,062851,032072,031529
0000000109,0000108000,-84506,043152,094078,061240,042298,022914
0000000110,0000109000,-78412,015784,096205,056348,053267,016836
0000000111,0000110000,-64002,-12859,097629,048654,063905,013891
0000000112,0000111000,-42545,-40165,098214,038908,073182,014360
0000000113,0000112000,-16207,-63397,097903,028067,080188,018196
0000000114,0000113000,012296,-80143,096727,017202,084225,025024
0000000115,0000114000,040353,-88875,094794,007363,084904,034184
0000000116,0000115000,065246,-88796,092297,-00490,082165,044776
0000000117,0000116000,084365,-79839,089490,-05577,076276,055751
0000000118,0000117000,095891,-62830,086637,-07398,067804,066045
0000000119,0000118000,098803,-39501,084012,-05785,057577,074659
0000000120,0000119000,092755,-12181,081885,-00898,046612,080737
0000000121,0000120000,078280,016530,080461,006792,035977,083682
0000000122,0000121000,056825,043843,079875,016540,026697,083215
0000000123,0000122000,030550,067012,080186,027378,019692,079381
0000000124,0000123000,002000,083803,081362,038239,015657,072555
0000000125,0000124000,-26093,092576,083294,048080,014974,063396
0000000126,0000125000,-50924,092434,085792,055933,017711,052807
0000000127,0000126000,-70060,083487,088600,061017,023601,041833
0000000128,0000127000,-81645,066538,091453,062841,032069,031541
0000000129,0000128000,-84511,043161,094077,061232,042292,022927
0000000130,0000129000,-78444,015812,096206,056343,053259,016849
0000000131,0000130000,-64033,-12837,097629,048656,063892,013903
0000000132,0000131000,-42556,-40171,098215,038913,073168,014369
0000000133,0000132000,-16233,-63395,097905,028075,080174,018201
0000000134,0000133000,012267,-80139,096730,017214,084212,025025
0000000135,0000134000,040353,-88901,094797,007378,084893,034181
0000000136,0000135000,065247,-88823,092300,-00476,082158,044769
0000000137,0000136000,084357,-79851,089492,-05562,076273,055740
0000000138,0000137000,095911,-62863,086638,-07385,067805,066030
0000000139,0000138000,098834,-39538,084013,-05777,057584,074644
0000000140,0000139000,092769,-12192,081885,-00894,046623,080722
0000000141,0000140000,078307,016515,080460,006793,035990,083669
0000000142,0000141000,056867,043821,079873,016535,026712,083204
0000000143,0000142000,030568,067018,080184,027367,019709,079374
0000000144,0000143000,002012,083822,081359,038226,015672,072553
0000000145,0000144000,-26068,092582,083291,048064,014986,063400
0000000146,0000145000,-50922,092459,085789,055916,017720,052815
0000000147,0000146000,-70078,083529,088597,061001,023604,041846
0000000148,0000147000,-81653,066563,091451,062828,032066,031557
0000000149,0000148000,-84530,043185,094077,061221,042285,022945
0000000150,0000149000,-78486,015851,096206,056338,053246,016866
0000000151,0000150000,-64063,-12819,097631,048657,063875,013919
0000000152,0000151000,-42579,-40171,098218,038919,073150,014381
0000000153,0000152000,-16272,-63387,097908,028087,080156,018208
0000000154,0000153000,012241,-80146,096733,017231,084194,025027
0000000155,0000154000,040351,-88934,094801,007396,084879,034176
0000000156,0000155000,065239,-88848,092303,-00457,082149,044758
0000000157,0000156000,084357,-79877,089494,-05543,076269,055725
0000000158,0000157000,095940,-62909,086640,-07369,067807,066012
0000000159,0000158000,098863,-39576,084014,-05765,057593,074623
0000000160,0000159000,092793,-12211,081884,-00887,046636,080702
0000000161,0000160000,078352,016488,080458,006793,036008,083651
0000000162,0000161000,056911,043802,079871,016528,026734,083190
0000000163,0000162000,030592,067029,080180,027354,019731,079366
0000000164,0000163000,002039,083835,081355,038209,015691,072551
0000000165,0000164000,-26042,092596,083287,048043,015002,063405
0000000166,0000165000,-50925,092498,085785,055893,017731,052827
0000000167,0000166000,-70092,083574,088594,060980,023608,041863
0000000168,0000167000,-81665,066595,091449,062810,032063,031578
0000000169,0000168000,-84564,043226,094076,061208,042276,022968
0000000170,0000169000,-78534,015894,096206,056332,053230,016889
0000000171,0000170000,-64099,-12801,097633,048658,063854,013939
0000000172,0000171000,-42620,-40162,098221,038927,073127,014397
0000000173,0000172000,-16319,-63378,097912,028101,080132,018218
0000000174,0000173000,012215,-80164,096737,017251,084171,025029
0000000175,0000174000,040339,-88968,094805,007420,084861,034171
0000000176,0000175000,065226,-88878,092307,-00432,082138,044745
0000000177,0000176000,084367,-79920,089498,-05518,076264,055705
0000000178,0000177000,095972,-62966,086642,-07348,067811,065988
0000000179,0000178000,098894,-39617,084015,-05751,057604,074597
0000000180,0000179000,092833,-12244,081884,-00879,046654,080676
0000000181,0000180000,078409,016451,080456,006793,036031,083628
0000000182,0000181000,056959,043786,079868,016518,026760,083173
0000000183,0000182000,030627,067038,080176,027338,019757,079355
0000000184,0000183000,002079,083846,081350,038187,015715,072549
0000000185,0000184000,-26018,092622,083282,048016,015023,063412
0000000186,0000185000,-50928,092549,085781,055865,017744,052841
0000000187,0000186000,-70101,083623,088590,060954,023612,041884
0000000188,0000187000,-81685,066641,091447,062787,032060,031605
0000000189,0000188000,-84611,043283,094075,061191,042263,022997
0000000190,0000189000,-78586,015940,096207,056324,053210,016917
0000000191,0000190000,-64146,-12777,097635,048658,063828,013964
0000000192,0000191000,-42677,-40142,098225,038936,073098,014416
0000000193,0000192000,-16373,-63373,097917,028120,080101,018229
0000000194,0000193000,012184,-80189,096743,017277,084143,025031
0000000195,0000194000,040316,-89003,094811,007449,084839,034163
0000000196,0000195000,065214,-88917,092313,-00400,082123,044729
0000000197,0000196000,084384,-79980,089502,-05488,076258,055682
0000000198,0000197000,096006,-63030,086645,-07323,067815,065959
0000000199,0000198000,098931,-39666,084016,-05733,057618,074565
0000000200,0000199000,092889,-12292,081883,-00869,046676,080645
0000000201,0000200000,078476,016409,080454,006792,036059,083600
0000000202,0000201000,057014,043772,079864,016507,026793,083151
0000000203,0000202000,030677,067042,080170,027319,019790,079343
0000000204,0000203000,002127,083859,081344,038160,015745,072546
0000000205,0000204000,-25995,092661,083276,047983,015048,063420
0000000206,0000205000,-50928,092607,085775,055831,017760,052859
0000000207,0000206000,-70110,083680,088586,060922,023618,041911
0000000208,0000207000,-81716,066704,091443,062759,032056,031637
0000000209,0000208000,-84666,043352,094074,061171,042248,023032
0000000210,0000209000,-78644,015991,096208,056314,053185,016952
0000000211,0000210000,-64209,-12743,097638,048659,063797,013995
0000000212,0000211000,-42750,-40116,098229,038948,073062,014440
0000000213,0000212000,-16432,-63372,097923,028143,080065,018243
0000000214,0000213000,012144,-80217,096750,017307,084110,025034
0000000215,0000214000,040284,-89042,094818,007485,084812,034155
0000000216,0000215000,065204,-88971,092319,-00362,082104,044709
0000000217,0000216000,084406,-80054,089507,-05453,076251,055653
0000000218,0000217000,096042,-63102,086649,-07293,067821,065923
0000000219,0000218000,098980,-39729,084018,-05711,057635,074527
0000000220,0000219000,092961,-12354,081882,-00858,046702,080607
0000000221,0000220000,078553,016362,080451,006790,036094,083567
0000000222,0000221000,057081,043755,079859,016494,026832,083125
0000000223,0000222000,030744,067042,080164,027295,019829,079327
0000000224,0000223000,002182,083878,081336,038126,015782,072543
0000000225,0000224000,-25968,092710,083268,047944,015077,063429
0000000226,0000225000,-50922,092672,085768,055791,017780,052880
0000000227,0000226000,-70122,083749,088580,060883,023626,041942
0000000228,0000227000,-81758,066785,091440,062726,032050,031676
0000000229,0000228000,-84729,043432,094072,061148,042230,023074
0000000230,0000229000,-78713,016051,096209,056303,053155,016993
0000000231,0000230000,-64289,-12696,097641,048660,063759,014031
0000000232,0000231000,-42834,-40086,098235,038963,073020,014468
0000000233,0000232000,-16500,-63376,097930,028170,080021,018260
0000000234,0000233000,012092,-80247,096758,017343,084071,025037
0000000235,0000234000,040245,-89086,094826,007527,084780,034144
0000000236,0000235000,065196,-89039,092327,-00317,082083,044686
0000000237,0000236000,084429,-80140,089514,-05410,076243,055618
0000000238,0000237000,096082,-63185,086653,-07258,067827,065881
0000000239,0000238000,099043,-39809,084019,-05685,057654,074481
0000000240,0000239000,093046,-12430,081881,-00845,046734,080562
0000000241,0000240000,078639,016311,080447,006789,036136,083527
0000000242,0000241000,057164,043732,079853,016478,026878,083095
0000000243,0000242000,030825,067040,080156,027266,019876,079310
0000000244,0000243000,002244,083905,081328,038086,015825,072540
0000000245,0000244000,-25935,092768,083259,047898,015112,063441
0000000246,0000245000,-50911,092745,085759,055743,017802,052906
0000000247,0000246000,-70139,083834,088573,060837,023634,041980
0000000248,0000247000,-81809,066882,091435,062687,032043,031721
0000000249,0000248000,-84799,043522,094070,061120,042208,023123
0000000250,0000249000,-78796,016123,096210,056289,053121,017042
0000000251,0000250000,-64387,-12638,097645,048662,063715,014074
0000000252,0000251000,-42931,-40053,098241,038981,072970,014500
0000000253,0000252000,-16580,-63380,097939,028201,079971,018279
0000000254,0000253000,012026,-80278,096768,017386,084025,025041
0000000255,0000254000,040201,-89140,094836,007577,084743,034131
0000000256,0000255000,065189,-89122,092336,-00265,082058,044658
0000000257,0000256000,084452,-80238,089521,-05361,076234,055578
0000000258,0000257000,096128,-63283,086658,-07216,067834,065832
0000000259,0000258000,099120,-39907,084021,-05655,057678,074428
0000000260,0000259000,093143,-12516,081880,-00831,046772,080510
0000000261,0000260000,078739,016253,080443,006787,036184,083481
0000000262,0000261000,057265,043701,079846,016459,026932,083060
0000000263,0000262000,030920,067036,080147,027232,019930,079289
0000000264,0000263000,002313,083939,081317,038040,015875,072536
0000000265,0000264000,-25894,092834,083249,047845,015152,063454
0000000266,0000265000,-50896,092829,085749,055686,017828,052936
0000000267,0000266000,-70161,083937,088565,060784,023644,042023
0000000268,0000267000,-81867,066996,091429,062642,032035,031774
0000000269,0000268000,-84879,043625,094068,061088,042182,023181
0000000270,0000269000,-78896,016210,096211,056273,053081,017098
0000000271,0000270000,-64502,-12568,097650,048664,063664,014123
0000000272,0000271000,-43041,-40017,098249,039001,072912,014538
0000000273,0000272000,-16675,-63383,097948,028238,079912,018301
0000000274,0000273000,011946,-80311,096779,017435,083972,025045
0000000275,0000274000,040152,-89205,094848,007635,084700,034117
0000000276,0000275000,065180,-89219,092346,-00205,082030,044626
0000000277,0000276000,084475,-80349,089530,-05304,076224,055532
0000000278,0000277000,096183,-63398,086664,-07168,067843,065775
0000000279,0000278000,099210,-40022,084024,-05620,057705,074366
0000000280,0000279000,093253,-12614,081879,-00814,046815,080450
0000000281,0000280000,078856,016184,080438,006784,036239,083428
0000000282,0000281000,057386,043661,079838,016438,026994,083020
0000000283,0000282000,031027,067033,080136,027193,019993,079266
0000000284,0000283000,002393,083979,081305,037987,015932,072532
0000000285,0000284000,-25842,092905,083236,047783,015197,063470
0000000286,0000285000,-50879,092926,085738,055622,017858,052970
0000000287,0000286000,-70189,084058,088556,060723,023655,042073
0000000288,0000287000,-81930,067124,091423,062591,032026,031835
0000000289,0000288000,-84969,043743,094065,061052,042153,023246
0000000290,0000289000,-79013,016314,096212,056255,053035,017162
0000000291,0000290000,-64633,-12488,097655,048667,063605,014179
0000000292,0000291000,-43166,-39977,098257,039025,072845,014581
0000000293,0000292000,-16787,-63384,097960,028279,079846,018326
0000000294,0000293000,011854,-80347,096792,017491,083911,025049
0000000295,0000294000,040097,-89281,094861,007701,084651,034100
0000000296,0000295000,065166,-89328,092358,-00136,081998,044589
0000000297,0000296000,084499,-80474,089540,-05240,076212,055478
0000000298,0000297000,096248,-63532,086671,-07113,067853,065711
0000000299,0000298000,099311,-40154,084027,-05582,057736,074296
0000000300,0000299000,093376,-12725,081877,-00795,046864,080382
0000000301,0000300000,078991,016103,080433,006781,036301,083369
0000000302,0000301000,057524,043613,079828,016413,027064,082975
0000000303,0000302000,031149,067031,080124,027148,020064,079239
0000000304,0000303000,002487,084023,081291,037927,015996,072528
0000000305,0000304000,-25780,092985,083222,047713,015249,063488
0000000306,0000305000,-50860,093037,085725,055549,017892,053009
0000000307,0000306000,-70219,084196,088545,060654,023668,042129
0000000308,0000307000,-81999,067269,091415,062534,032015,031903
0000000309,0000308000,-85072,043880,094061,061011,042120,023320
0000000310,0000309000,-79147,016435,096214,056235,052982,017234
0000000311,0000310000,-64780,-12397,097660,048671,063538,014242
0000000312,0000311000,-43309,-39930,098267,039051,072771,014629
0000000313,0000312000,-16918,-63381,097973,028326,079771,018354
0000000314,0000313000,011750,-80389,096806,017555,083843,025053
0000000315,0000314000,040034,-89368,094876,007775,084596,034080
0000000316,0000315000,065148,-89449,092372,-00059,081963,044548
0000000317,0000316000,084526,-80617,089551,-05167,076200,055418
0000000318,0000317000,096323,-63687,086679,-07052,067865,065638
0000000319,0000318000,099425,-40304,084031,-05538,057771,074218
0000000320,0000319000,093515,-12850,081876,-00774,046920,080305
0000000321,0000320000,079147,016008,080427,006777,036372,083302
0000000322,0000321000,057681,043558,079818,016385,027143,082924
0000000323,0000322000,031286,067028,080111,027098,020144,079210
0000000324,0000323000,002595,084070,081276,037860,016068,072523
0000000325,0000324000,-25708,093073,083206,047635,015307,063509
0000000326,0000325000,-50840,093165,085710,055467,017930,053054
0000000327,0000326000,-70251,084351,088532,060577,023681,042193
0000000328,0000327000,-82075,067431,091407,062469,032002,031981
0000000329,0000328000,-85190,044036,094058,060965,042083,023404
0000000330,0000329000,-79298,016573,096215,056213,052923,017315
0000000331,0000330000,-64945,-12296,097667,048675,063463,014313
0000000332,0000331000,-43471,-39875,098277,039081,072687,014682
0000000333,0000332000,-17067,-63375,097987,028380,079687,018384
0000000334,0000333000,011632,-80436,096823,017627,083766,025058
0000000335,0000334000,039960,-89465,094893,007858,084535,034058
0000000336,0000335000,065124,-89583,092388,000027,081923,044501
0000000337,0000336000,084556,-80777,089565,-05086,076186,055351
0000000338,0000337000,096405,-63861,086688,-06984,067879,065556
0000000339,0000338000,099549,-40471,084035,-05491,057811,074130
0000000340,0000339000,093671,-12993,081875,-00751,046982,080220
