0000000001,0000000000,089702,083326,074925,015758,036148,083817
0000000002,0000001000,087568,086043,074341,025512,026871,083344
0000000003,0000002000,084926,088373,074652,036350,019871,079501
0000000004,0000003000,082071,090053,075829,047228,015829,072664
0000000005,0000004000,079277,090914,077762,057073,015154,063497
0000000006,0000005000,076789,090906,080259,064920,017906,052897
0000000007,0000006000,074868,090019,083065,070007,023802,041916
0000000008,0000007000,073724,088312,085918,071828,032276,031617
0000000009,0000008000,073438,085973,088540,070206,042518,023002
0000000010,0000009000,074036,083251,090665,065307,053492,016923
0000000011,0000010000,075484,080380,092088,057614,064127,013984
0000000012,0000011000,077637,077643,092673,047854,073411,014456
0000000013,0000012000,080259,075334,092361,037006,080419,018299
0000000014,0000013000,083110,073658,091184,026140,084448,025136
0000000015,0000014000,085924,072776,089252,016296,085124,034303
0000000016,0000015000,088403,072794,086755,008438,082383,044903
0000000017,0000016000,090311,073694,083947,003359,076480,055884
0000000018,0000017000,091473,075384,081096,001541,068001,066182
0000000019,0000018000,091758,077721,078474,003156,057768,074798
0000000020,0000019000,091146,080460,076347,008056,046792,080875
0000000021,0000020000,089708,083320,074925,015757,036150,083817
0000000022,0000021000,087561,086050,074341,025508,026873,083343
0000000023,0000022000,084924,088375,074652,036358,019865,079500
0000000024,0000023000,082079,090045,075828,047230,015829,072664
0000000025,0000024000,079275,090916,077762,057069,015157,063497
0000000026,0000025000,076782,090912,080259,064924,017903,052897
0000000027,0000026000,074874,090014,083065,070012,023796,041915
0000000028,0000027000,073727,088309,085917,071826,032280,031618
0000000029,0000028000,073431,085981,088540,070206,042517,023001
0000000030,0000029000,074036,083250,090666,065314,053486,016924
0000000031,0000030000,075490,080374,092088,057614,064127,013983
0000000032,0000031000,077633,077647,092673,047853,073413,014456
0000000033,0000032000,080256,075336,092361,037011,080414,018298
0000000034,0000033000,083115,073653,091184,026144,084445,025134
0000000035,0000034000,085924,072777,089252,016295,085127,034302
0000000036,0000035000,088399,072798,086755,008442,082381,044902
0000000037,0000036000,090314,073691,083948,003363,076477,055883
0000000038,0000037000,091475,075382,081096,001542,068001,066180
0000000039,0000038000,091755,077725,078473,003157,057769,074796
0000000040,0000039000,091147,080459,076347,008059,046790,080874
0000000041,0000040000,089710,083317,074925,015758,036151,083815
0000000042,0000041000,087560,086052,074341,025509,026873,083342
0000000043,0000042000,084925,088376,074652,036359,019865,079500
0000000044,0000043000,082081,090043,075829,047230,015829,072664
0000000045,0000044000,079273,090918,077761,057069,015158,063496
0000000046,0000045000,076782,090913,080258,064925,017901,052897
0000000047,0000046000,074876,090011,083065,070011,023796,041916
0000000048,0000047000,073724,088310,085917,071826,032279,031619
0000000049,0000048000,073430,085982,088540,070208,042514,023002
0000000050,0000049000,074039,083247,090666,065315,053484,016925
0000000051,0000050000,075489,080375,092088,057613,064126,013984
0000000052,0000051000,077630,077650,092673,047857,073409,014457
0000000053,0000052000,080259,075333,092361,037014,080411,018298
0000000054,0000053000,083116,073652,091185,026144,084445,025134
0000000055,0000054000,085920,072780,089253,016299,085124,034301
0000000056,0000055000,088401,072796,086755,008447,082377,044900
0000000057,0000056000,090317,073687,083948,003364,076478,055881
0000000058,0000057000,091471,075385,081096,001543,068002,066178
0000000059,0000058000,091754,077725,078473,003162,057767,074793
0000000060,0000059000,091151,080454,076347,008060,046792,080871
0000000061,0000060000,089709,083319,074925,015756,036155,083813
0000000062,0000061000,087557,086055,074340,025510,026874,083340
0000000063,0000062000,084929,088372,074651,036359,019866,079498
0000000064,0000063000,082082,090042,075828,047225,015834,072664
0000000065,0000064000,079270,090922,077761,057067,015159,063497
0000000066,0000065000,076784,090912,080257,064925,017900,052898
