0000000001,0000000000,091271,087614,075356,092685,089780,074133
0000000002,0000001000,088723,090048,075470,089670,092496,074432
0000000003,0000002000,085872,091903,076468,086370,094491,075737
0000000004,0000003000,083026,092964,078250,083115,095560,077923
0000000005,0000004000,080442,093148,080652,080211,095610,080777
0000000006,0000005000,078370,092441,083431,077950,094631,084017
0000000007,0000006000,077024,090911,086306,076556,092718,087323
0000000008,0000007000,076551,088679,089011,076161,090059,090378
0000000009,0000008000,076959,086002,091281,076802,086915,092881
0000000010,0000009000,078227,083134,092881,078420,083594,094584
0000000011,0000010000,080246,080336,093660,080857,080419,095322
0000000012,0000011000,082807,077887,093546,083871,077703,095023
0000000013,0000012000,085636,076056,092550,087170,075710,093718
0000000014,0000013000,088490,074985,090765,090429,074637,091532
0000000015,0000014000,091087,074790,088364,093331,074588,088678
0000000016,0000015000,093146,075509,085586,095589,075570,085439
0000000017,0000016000,094482,077049,082710,096987,077478,082132
0000000018,0000017000,094981,079257,080005,097381,080139,079077
0000000019,0000018000,094562,081944,077736,096738,083286,076574
0000000020,0000019000,093279,084826,076136,095121,086606,074871
0000000021,0000020000,091277,087608,075356,092687,089777,074133
0000000022,0000021000,088722,090049,075470,089667,092498,074432
0000000023,0000022000,085871,091904,076467,086371,094490,075737
0000000024,0000023000,083026,092965,078251,083114,095561,077923
0000000025,0000024000,080445,093145,080653,080211,095610,080777
0000000026,0000025000,078367,092445,083430,077949,094632,084017
0000000027,0000026000,077027,090908,086306,076556,092718,087323
0000000028,0000027000,076549,088681,089012,076160,090059,090378
0000000029,0000028000,076958,086002,091280,076801,086915,092881
0000000030,0000029000,078227,083134,092881,078419,083594,094584
0000000031,0000030000,080248,080334,093661,080856,080420,095322
0000000032,0000031000,082803,077892,093547,083871,077703,095023
0000000033,0000032000,085638,076054,092549,087169,075710,093718
0000000034,0000033000,088492,074984,090765,090428,074637,091533
0000000035,0000034000,091084,074793,088365,093329,074590,088679
0000000036,0000035000,093145,075510,085586,095590,075569,085439
0000000037,0000036000,094488,077044,082710,096986,077480,082133
0000000038,0000037000,094978,079259,080005,097380,080140,079078
0000000039,0000038000,094558,081947,077736,096737,083286,076575
0000000040,0000039000,093285,084822,076135,095122,086605,074872
0000000041,0000040000,091278,087607,075356,092685,089779,074134
0000000042,0000041000,088717,090055,075470,089668,092497,074432
0000000043,0000042000,085873,091902,076466,086371,094489,075738
0000000044,0000043000,083031,092960,078250,083114,095561,077923
0000000045,0000044000,080440,093150,080652,080210,095611,080777
0000000046,0000045000,078366,092446,083430,077950,094631,084016
0000000047,0000046000,077032,090904,086306,076556,092719,087323
0000000048,0000047000,076547,088682,089012,076159,090061,090378
0000000049,0000048000,076954,086007,091280,076802,086915,092881
0000000050,0000049000,078231,083130,092881,078420,083594,094584
0000000051,0000050000,080248,080333,093661,080855,080421,095322
0000000052,0000051000,082798,077896,093547,083871,077704,095023
0000000053,0000052000,085639,076052,092550,087169,075710,093718
0000000054,0000053000,088495,074980,090766,090426,074638,091533
0000000055,0000054000,091080,074796,088365,093328,074591,088679
0000000056,0000055000,093144,075510,085587,095589,075569,085440
0000000057,0000056000,094491,077040,082711,096985,077480,082133
0000000058,0000057000,094977,079259,080005,097379,080140,079079
0000000059,0000058000,094557,081949,077736,096737,083285,076575
0000000060,0000059000,093288,084818,076135,095121,086604,074872
0000000061,0000060000,091279,087607,075356,092685,089778,074135
0000000062,0000061000,088715,090057,075469,089668,092497,074433
0000000063,0000062000,085875,091900,076466,086372,094488,075738
0000000064,0000063000,083032,092960,078250,083114,095561,077923
0000000065,0000064000,080438,093153,080651,080211,095610,080777
0000000066,0000065000,078367,092446,083429,077951,094631,084016
0000000067,0000066000,077033,090903,086305,076556,092719,087322
0000000068,0000067000,076544,088686,089011,076160,090061,090377
0000000069,0000068000,076954,086007,091280,076802,086915,092880
0000000070,0000069000,078232,083129,092881,078419,083595,094583
0000000071,0000070000,080245,080335,093661,080854,080423,095321
0000000072,0000071000,082797,077897,093548,083870,077705,095023
0000000073,0000072000,085641,076050,092551,087168,075711,093718
0000000074,0000073000,088493,074981,090767,090425,074640,091533
0000000075,0000074000,091077,074798,088366,093327,074591,088679
0000000076,0000075000,093147,075507,085588,095588,075569,085440
0000000077,0000076000,094491,077039,082712,096983,077481,082134
0000000078,0000077000,094974,079261,080006,097378,080140,079080
0000000079,0000078000,094559,081946,077736,096737,083284,076577
0000000080,0000079000,093291,084815,076135,095120,086604,074874
0000000081,0000080000,091277,087609,075355,092684,089778,074136
0000000082,0000081000,088717,090056,075468,089669,092495,074434
0000000083,0000082000,085879,091897,076465,086372,094487,075739
0000000084,0000083000,083031,092962,078249,083114,095560,077923
0000000085,0000084000,080437,093155,080650,080212,095609,080776
0000000086,0000085000,078370,092444,083428,077953,094630,084015
0000000087,0000086000,077033,090904,086304,076557,092720,087321
0000000088,0000087000,076541,088690,089010,076161,090061,090375
0000000089,0000088000,076955,086007,091280,076804,086916,092878
0000000090,0000089000,078232,083128,092881,078419,083597,094581
0000000091,0000090000,080241,080339,093662,080854,080425,095320
0000000092,0000091000,082796,077898,093549,083870,077706,095022
0000000093,0000092000,085642,076047,092552,087167,075714,093717
0000000094,0000093000,088490,074982,090769,090423,074642,091533
0000000095,0000094000,091076,074798,088367,093325,074592,088680
0000000096,0000095000,093149,075503,085589,095586,075570,085442
0000000097,0000096000,094491,077038,082713,096980,077481,082136
0000000098,0000097000,094974,079261,080007,097376,080140,079082
0000000099,0000098000,094562,081943,077737,096735,083283,076579
0000000100,0000099000,093293,084813,076135,095119,086603,074876
0000000101,0000100000,091277,087610,075355,092684,089776,074138
0000000102,0000101000,088720,090055,075467,089670,092492,074435
0000000103,0000102000,085882,091896,076463,086373,094485,075740
0000000104,0000103000,083031,092964,078247,083116,095558,077924
0000000105,0000104000,080438,093156,080648,080215,095607,080776
0000000106,0000105000,078372,092444,083426,077955,094629,084014
0000000107,0000106000,077031,090908,086303,076559,092719,087319
0000000108,0000107000,076540,088693,089009,076163,090061,090373
0000000109,0000108000,076955,086007,091279,076805,086917,092876
0000000110,0000109000,078229,083131,092881,078420,083599,094579
0000000111,0000110000,080237,080342,093662,080854,080427,095317
0000000112,0000111000,082795,077897,093550,083869,077709,095020
0000000113,0000112000,085640,076047,092554,087165,075717,093716
0000000114,0000113000,088486,074984,090771,090420,074645,091533
0000000115,0000114000,091076,074795,088370,093323,074594,088681
0000000116,0000115000,093150,075500,085592,095582,075572,085443
0000000117,0000116000,094489,077037,082715,096977,077482,082138
0000000118,0000117000,094975,079258,080008,097374,080139,079085
0000000119,0000118000,094566,081938,077737,096733,083282,076582
0000000120,0000119000,093294,084812,076135,095118,086601,074879
0000000121,0000120000,091279,087609,075353,092685,089772,074141
0000000122,0000121000,088724,090052,075465,089671,092489,074438
0000000123,0000122000,085884,091897,076461,086375,094482,075741
0000000124,0000123000,083031,092967,078244,083119,095555,077924
0000000125,0000124000,080441,093156,080645,080218,095604,080775
0000000126,0000125000,078373,092446,083423,077958,094627,084012
0000000127,0000126000,077028,090913,086300,076562,092719,087316
0000000128,0000127000,076539,088695,089007,076166,090062,090370
0000000129,0000128000,076954,086009,091279,076807,086919,092872
0000000130,0000129000,078225,083135,092882,078421,083602,094575
0000000131,0000130000,080234,080344,093664,080854,080430,095314
0000000132,0000131000,082793,077896,093552,083868,077713,095017
0000000133,0000132000,085636,076048,092557,087162,075721,093715
0000000134,0000133000,088483,074984,090775,090417,074648,091532
0000000135,0000134000,091076,074792,088373,093318,074597,088682
0000000136,0000135000,093149,075497,085595,095578,075574,085446
0000000137,0000136000,094489,077035,082718,096973,077483,082142
0000000138,0000137000,094978,079254,080010,097371,080138,079089
0000000139,0000138000,094569,081934,077738,096731,083280,076587
0000000140,0000139000,093296,084811,076135,095116,086598,074884
0000000141,0000140000,091283,087606,075352,092685,089768,074145
0000000142,0000141000,088729,090049,075462,089672,092485,074441
0000000143,0000142000,085886,091898,076457,086378,094477,075743
0000000144,0000143000,083034,092968,078240,083123,095550,077924
0000000145,0000144000,080444,093157,080641,080223,095601,080774
0000000146,0000145000,078373,092450,083419,077963,094625,084010
0000000147,0000146000,077027,090917,086297,076567,092718,087313
0000000148,0000147000,076538,088698,089005,076170,090062,090365
0000000149,0000148000,076950,086013,091278,076809,086921,092867
0000000150,0000149000,078219,083140,092882,078422,083606,094570
0000000151,0000150000,080230,080346,093665,080854,080435,095309
0000000152,0000151000,082789,077897,093556,083865,077719,095014
0000000153,0000152000,085630,076050,092561,087158,075727,093713
0000000154,0000153000,088480,074982,090779,090413,074653,091532
0000000155,0000154000,091075,074788,088378,093313,074601,088683
0000000156,0000155000,093147,075494,085600,095572,075577,085448
0000000157,0000156000,094489,077031,082721,096968,077484,082146
0000000158,0000157000,094982,079247,080013,097366,080137,079094
0000000159,0000158000,094573,081930,077740,096727,083278,076593
0000000160,0000159000,093300,084807,076134,095115,086593,074889
0000000161,0000160000,091290,087602,075350,092685,089763,074150
0000000162,0000161000,088735,090048,075459,089674,092479,074445
0000000163,0000162000,085890,091899,076453,086381,094471,075745
0000000164,0000163000,083038,092969,078234,083129,095544,077925
0000000165,0000164000,080447,093160,080635,080229,095596,080773
0000000166,0000165000,078372,092455,083414,077969,094622,084006
0000000167,0000166000,077026,090923,086293,076574,092716,087308
0000000168,0000167000,076536,088703,089002,076175,090063,090359
0000000169,0000168000,076945,086019,091277,076813,086924,092860
0000000170,0000169000,078214,083145,092882,078424,083610,094563
0000000171,0000170000,080226,080348,093668,080854,080441,095304
0000000172,0000171000,082783,077899,093559,083863,077726,095009
0000000173,0000172000,085624,076051,092566,087154,075733,093710
0000000174,0000173000,088477,074979,090785,090407,074659,091531
0000000175,0000174000,091073,074784,088384,093306,074607,088685
0000000176,0000175000,093146,075490,085605,095565,075581,085452
0000000177,0000176000,094491,077024,082726,096961,077485,082152
0000000178,0000177000,094986,079240,080016,097360,080137,079101
0000000179,0000178000,094576,081924,077741,096723,083275,076600
0000000180,0000179000,093306,084802,076134,095113,086588,074897
0000000181,0000180000,091297,087597,075347,092685,089756,074156
0000000182,0000181000,088740,090046,075455,089676,092471,074450
0000000183,0000182000,085895,091899,076447,086386,094463,075748
0000000184,0000183000,083044,092970,078228,083135,095537,077925
0000000185,0000184000,080449,093164,080629,080236,095591,080771
0000000186,0000185000,078372,092462,083408,077977,094618,084002
0000000187,0000186000,077025,090929,086287,076581,092715,087301
0000000188,0000187000,076533,088710,088999,076182,090064,090351
0000000189,0000188000,076939,086027,091275,076818,086928,092852
0000000190,0000189000,078208,083151,092883,078427,083616,094555
0000000191,0000190000,080219,080352,093671,080853,080448,095296
0000000192,0000191000,082775,077902,093564,083860,077734,095004
0000000193,0000192000,085618,076051,092573,087149,075742,093707
0000000194,0000193000,088473,074976,090792,090400,074667,091531
0000000195,0000194000,091069,074780,088392,093297,074613,088687
0000000196,0000195000,093144,075485,085612,095556,075585,085457
0000000197,0000196000,094494,077016,082732,096953,077486,082159
0000000198,0000197000,094989,079232,080020,097353,080136,079110
0000000199,0000198000,094581,081918,077743,096718,083271,076609
0000000200,0000199000,093313,084795,076133,095110,086581,074906
0000000201,0000200000,091305,087592,075344,092685,089748,074164
0000000202,0000201000,088748,090044,075449,089680,092462,074456
0000000203,0000202000,085903,091899,076440,086392,094454,075752
0000000204,0000203000,083050,092972,078219,083143,095529,077926
0000000205,0000204000,080452,093169,080620,080246,095584,080768
0000000206,0000205000,078373,092469,083400,077987,094614,083997
0000000207,0000206000,077024,090936,086281,076591,092713,087294
0000000208,0000207000,076528,088719,088994,076190,090066,090342
0000000209,0000208000,076932,086036,091273,076823,086932,092842
0000000210,0000209000,078200,083157,092884,078430,083623,094545
0000000211,0000210000,080210,080357,093674,080853,080458,095288
0000000212,0000211000,082766,077906,093570,083856,077744,094997
0000000213,0000212000,085610,076050,092581,087143,075752,093703
0000000214,0000213000,088467,074973,090802,090391,074677,091530
0000000215,0000214000,091064,074775,088401,093287,074621,088690
0000000216,0000215000,093143,075477,085621,095545,075590,085463
0000000217,0000216000,094496,077007,082739,096942,077488,082167
0000000218,0000217000,094993,079223,080025,097344,080134,079120
0000000219,0000218000,094588,081909,077745,096711,083266,076620
0000000220,0000219000,093323,084787,076132,095107,086574,074917
0000000221,0000220000,091315,087586,075340,092686,089738,074174
0000000222,0000221000,088757,090042,075443,089684,092451,074463
0000000223,0000222000,085912,091899,076431,086399,094442,075756
0000000224,0000223000,083057,092975,078210,083153,095518,077927
0000000225,0000224000,080456,093176,080610,080257,095575,080765
0000000226,0000225000,078374,092477,083390,077999,094608,083990
0000000227,0000226000,077022,090946,086273,076602,092711,087285
0000000228,0000227000,076523,088730,088989,076199,090068,090331
0000000229,0000228000,076924,086046,091271,076830,086938,092830
0000000230,0000229000,078191,083166,092885,078433,083631,094534
0000000231,0000230000,080199,080364,093679,080852,080469,095277
0000000232,0000231000,082755,077910,093577,083852,077757,094989
0000000233,0000232000,085601,076050,092590,087135,075765,093698
0000000234,0000233000,088459,074970,090813,090380,074688,091529
0000000235,0000234000,091059,074770,088412,093275,074630,088693
0000000236,0000235000,093143,075468,085631,095532,075596,085470
0000000237,0000236000,094498,076996,082748,096930,077491,082177
0000000238,0000237000,094999,079212,080031,097334,080132,079132
0000000239,0000238000,094597,081897,077747,096704,083260,076634
0000000240,0000239000,093334,084777,076131,095104,086564,074930
0000000241,0000240000,091326,087579,075336,092686,089726,074185
0000000242,0000241000,088768,090038,075435,089688,092437,074472
0000000243,0000242000,085923,091898,076421,086408,094429,075761
0000000244,0000243000,083065,092979,078198,083164,095506,077928
0000000245,0000244000,080461,093183,080598,080270,095565,080762
0000000246,0000245000,078376,092486,083379,078013,094602,083983
0000000247,0000246000,077020,090957,086264,076615,092709,087274
0000000248,0000247000,076516,088743,088982,076210,090070,090318
0000000249,0000248000,076916,086058,091268,076838,086944,092815
0000000250,0000249000,078180,083176,092886,078437,083641,094520
0000000251,0000250000,080186,080372,093684,080852,080481,095265
0000000252,0000251000,082742,077914,093586,083847,077771,094980
0000000253,0000252000,085591,076050,092601,087126,075779,093693
0000000254,0000253000,088450,074966,090825,090368,074702,091528
0000000255,0000254000,091054,074762,088425,093260,074641,088696
0000000256,0000255000,093142,075457,085643,095517,075603,085478
0000000257,0000256000,094501,076983,082758,096916,077493,082189
0000000258,0000257000,095005,079199,080038,097322,080130,079146
0000000259,0000258000,094607,081884,077750,096696,083253,076649
0000000260,0000259000,093346,084766,076129,095099,086554,074945
0000000261,0000260000,091340,087572,075330,092687,089712,074198
0000000262,0000261000,088782,090033,075426,089694,092422,074482
0000000263,0000262000,085935,091898,076409,086418,094413,075767
0000000264,0000263000,083074,092984,078184,083177,095492,077929
0000000265,0000264000,080467,093191,080584,080286,095554,080758
0000000266,0000265000,078378,092497,083366,078029,094594,083974
0000000267,0000266000,077017,090971,086253,076630,092706,087261
0000000268,0000267000,076509,088757,088975,076223,090072,090302
0000000269,0000268000,076905,086071,091265,076847,086951,092799
0000000270,0000269000,078166,083188,092888,078441,083653,094504
0000000271,0000270000,080171,080382,093689,080851,080496,095251
0000000272,0000271000,082728,077918,093596,083841,077787,094969
0000000273,0000272000,085578,076050,092614,087115,075796,093686
0000000274,0000273000,088439,074962,090840,090353,074717,091527
0000000275,0000274000,091047,074753,088441,093244,074653,088701
0000000276,0000275000,093140,075444,085657,095500,075611,085487
0000000277,0000276000,094504,076969,082769,096899,077496,082202
0000000278,0000277000,095012,079184,080046,097308,080127,079163
0000000279,0000278000,094619,081869,077754,096686,083245,076667
0000000280,0000279000,093361,084753,076128,095095,086541,074962
0000000281,0000280000,091355,087562,075324,092688,089696,074214
0000000282,0000281000,088798,090028,075415,089700,092404,074493
0000000283,0000282000,085949,091897,076395,086429,094395,075773
0000000284,0000283000,083085,092989,078168,083193,095475,077930
0000000285,0000284000,080474,093200,080567,080304,095541,080753
0000000286,0000285000,078380,092510,083351,078048,094586,083964
0000000287,0000286000,077013,090987,086241,076647,092703,087247
0000000288,0000287000,076501,088774,088966,076238,090075,090285
0000000289,0000288000,076893,086087,091261,076858,086960,092780
0000000290,0000289000,078150,083202,092889,078446,083667,094485
0000000291,0000290000,080154,080392,093696,080850,080513,095235
0000000292,0000291000,082711,077923,093607,083834,077807,094957
0000000293,0000292000,085562,076050,092629,087103,075815,093679
0000000294,0000293000,088427,074957,090857,090337,074734,091526
0000000295,0000294000,091040,074743,088458,093225,074667,088706
0000000296,0000295000,093138,075430,085674,095480,075620,085498
0000000297,0000296000,094507,076952,082783,096881,077499,082218
0000000298,0000297000,095021,079166,080055,097292,080124,079181
0000000299,0000298000,094632,081851,077758,096675,083236,076687
0000000300,0000299000,093377,084738,076126,095089,086527,074981
0000000301,0000300000,091373,087551,075317,092689,089678,074231
0000000302,0000301000,088817,090021,075403,089708,092384,074506
0000000303,0000302000,085965,091897,076379,086442,094375,075781
0000000304,0000303000,083097,092994,078150,083210,095457,077931
0000000305,0000304000,080482,093211,080549,080324,095526,080748
0000000306,0000305000,078382,092525,083334,078069,094576,083953
0000000307,0000306000,077009,091006,086226,076667,092700,087230
0000000308,0000307000,076492,088793,088956,076254,090078,090265
0000000309,0000308000,076879,086105,091257,076869,086970,092759
0000000310,0000309000,078133,083218,092891,078452,083682,094464
0000000311,0000310000,080135,080404,093704,080849,080533,095217
0000000312,0000311000,082692,077930,093620,083827,077828,094943
0000000313,0000312000,085545,076051,092646,087089,075837,093672
0000000314,0000313000,088414,074951,090876,090319,074754,091525
0000000315,0000314000,091032,074731,088478,093203,074683,088712
0000000316,0000315000,093135,075414,085692,095458,075630,085510
0000000317,0000316000,094510,076933,082798,096860,077503,082235
0000000318,0000317000,095031,079145,080066,097275,080120,079202
0000000319,0000318000,094647,081832,077762,096663,083226,076709
0000000320,0000319000,093395,084722,076125,095084,086511,075003
0000000321,0000320000,091394,087538,075309,092690,089658,074250
0000000322,0000321000,088837,090014,075390,089716,092361,074521
0000000323,0000322000,085983,091897,076361,086456,094352,075789
0000000324,0000323000,083112,093000,078129,083230,095436,077932
0000000325,0000324000,080492,093222,080528,080346,095510,080742
0000000326,0000325000,078385,092542,083314,078092,094566,083940
0000000327,0000326000,077005,091026,086210,076689,092696,087212
0000000328,0000327000,076482,088814,088945,076273,090082,090243
0000000329,0000328000,076864,086126,091251,076882,086981,092735
0000000330,0000329000,078113,083236,092893,078458,083699,094441
0000000331,0000330000,080113,080417,093712,080847,080554,095196
0000000332,0000331000,082671,077937,093634,083818,077852,094928
0000000333,0000332000,085525,076051,092665,087074,075861,093663
0000000334,0000333000,088398,074945,090898,090298,074776,091524
0000000335,0000334000,091022,074719,088500,093179,074700,088718
0000000336,0000335000,093132,075397,085713,095433,075641,085523
0000000337,0000336000,094515,076912,082815,096837,077506,082255
0000000338,0000337000,095042,079122,080078,097255,080116,079226
0000000339,0000338000,094663,081810,077768,096649,083214,076735
0000000340,0000339000,093416,084703,076123,095077,086493,075028
0000000341,0000340000,091417,087524,075300,092692,089635,074271
0000000342,0000341000,088860,090006,075375,089725,092336,074537
0000000343,0000342000,086003,091897,076341,086473,094327,075798
0000000344,0000343000,083128,093007,078107,083252,095413,077933
0000000345,0000344000,080502,093236,080504,080372,095491,080735
0000000346,0000345000,078388,092561,083292,078118,094554,083926
0000000347,0000346000,077001,091048,086192,076714,092692,087191
0000000348,0000347000,076471,088838,088932,076293,090087,090218
0000000349,0000348000,076846,086150,091246,076896,086993,092708
0000000350,0000349000,078091,083256,092894,078464,083718,094415
0000000351,0000350000,080089,080432,093721,080846,080578,095174
0000000352,0000351000,082646,077946,093649,083808,077879,094911
0000000353,0000352000,085503,076052,092686,087056,075888,093654
0000000354,0000353000,088381,074938,090922,090275,074800,091523
0000000355,0000354000,091011,074705,088525,093153,074719,088726
0000000356,0000355000,093128,075377,085736,095406,075653,085539
0000000357,0000356000,094519,076888,082834,096811,077510,082276
0000000358,0000357000,095054,079097,080091,097234,080112,079252
0000000359,0000358000,094681,081786,077774,096634,083201,076762
0000000360,0000359000,093439,084681,076121,095070,086472,075055
0000000361,0000360000,091443,087508,075291,092693,089609,074295
0000000362,0000361000,088885,089998,075359,089736,092308,074554
0000000363,0000362000,086026,091896,076319,086491,094299,075808
0000000364,0000363000,083147,093014,078081,083276,095388,077934
0000000365,0000364000,080514,093250,080478,080400,095471,080727
0000000366,0000365000,078392,092582,083268,078147,094541,083910
0000000367,0000366000,076997,091073,086171,076741,092688,087168
0000000368,0000367000,076459,088865,088918,076315,090092,090190
0000000369,0000368000,076827,086175,091239,076912,087007,092679
0000000370,0000369000,078067,083278,092896,078471,083739,094387
0000000371,0000370000,080062,080449,093731,080844,080605,095149
0000000372,0000371000,082619,077956,093667,083797,077908,094893
0000000373,0000372000,085479,076053,092709,087037,075917,093643
0000000374,0000373000,088362,074930,090949,090249,074826,091522
0000000375,0000374000,090998,074690,088553,093123,074740,088734
0000000376,0000375000,093124,075355,085762,095376,075666,085556
0000000377,0000376000,094524,076861,082856,096783,077514,082300
0000000378,0000377000,095066,079069,080107,097211,080106,079281
0000000379,0000378000,094701,081759,077781,096618,083187,076793
0000000380,0000379000,093465,084658,076119,095063,086450,075085
0000000381,0000380000,091471,087490,075280,092696,089582,074320
0000000382,0000381000,088913,089987,075341,089747,092277,074573
0000000383,0000382000,086052,091894,076295,086511,094268,075819
0000000384,0000383000,083167,093021,078053,083302,095360,077935
0000000385,0000384000,080527,093266,080449,080430,095449,080718
0000000386,0000385000,078396,092605,083241,078179,094527,083892
0000000387,0000386000,076992,091100,086149,076770,092684,087143
0000000388,0000387000,076445,088894,088902,076340,090097,090160
0000000389,0000388000,076806,086204,091231,076929,087022,092647
0000000390,0000389000,078041,083303,092898,078479,083762,094356
0000000391,0000390000,080032,080468,093742,080841,080634,095123
0000000392,0000391000,082590,077966,093685,083784,077941,094873
0000000393,0000392000,085453,076055,092734,087016,075949,093632
0000000394,0000393000,088340,074923,090978,090221,074855,091521
0000000395,0000394000,090984,074674,088583,093091,074763,088743
0000000396,0000395000,093119,075332,085790,095343,075681,085574
0000000397,0000396000,094529,076833,082880,096752,077519,082327
0000000398,0000397000,095080,079038,080124,097185,080100,079312
0000000399,0000398000,094723,081729,077789,096600,083171,076827
0000000400,0000399000,093492,084631,076118,095055,086426,075117
0000000401,0000400000,091502,087470,075269,092698,089551,074348
0000000402,0000401000,082381,093766,079119,092146,092079,074432
0000000403,0000402000,086114,089773,074159,090700,092824,074415
0000000404,0000403000,082825,093621,078670,088104,094655,077250
0000000405,0000404000,080782,091823,079050,083595,094442,079695
0000000406,0000405000,084017,091643,082299,080231,094215,083543
0000000407,0000406000,080778,092221,087257,076467,092660,087063
0000000408,0000407000,082162,083888,083865,072678,091105,091095
0000000409,0000408000,080750,086810,091779,069720,088563,094088
0000000410,0000409000,085400,079529,088969,068151,086125,096627
0000000411,0000410000,081723,080847,093972,067919,083619,098057
0000000412,0000411000,087781,077541,093087,068271,081155,098081
0000000413,0000412000,086564,075790,092131,071245,079852,097610
0000000414,0000413000,086210,075679,091339,074026,077971,094824
0000000415,0000414000,091038,074172,087765,078077,078154,092405
0000000416,0000415000,086920,078852,089035,082253,078369,088570
0000000417,0000416000,092025,077336,083191,086962,079282,084407
0000000418,0000417000,088197,083001,084137,090846,081495,080993
0000000419,0000418000,089037,081750,078034,093614,083425,077305
0000000420,0000419000,087996,086758,078539,095969,086118,074965
0000000421,0000420000,086803,088991,077232,096390,088381,073258
