0000000001,0000000000,088241,082808,073185,093790,089835,073357
0000000002,0000001000,085693,085241,073299,090775,092551,073656
0000000003,0000002000,082841,087097,074298,087475,094546,074961
0000000004,0000003000,079996,088158,076080,084220,095615,077147
0000000005,0000004000,077412,088340,078482,081315,095665,080001
0000000006,0000005000,075339,087634,081260,079055,094686,083241
0000000007,0000006000,073994,086103,084136,077661,092773,086547
0000000008,0000007000,073521,083873,086841,077266,090113,089602
0000000009,0000008000,073929,081194,089110,077907,086969,092105
0000000010,0000009000,075196,078328,090711,079525,083648,093808
0000000011,0000010000,077217,075528,091490,081963,080474,094546
0000000012,0000011000,079778,073080,091376,084977,077758,094247
0000000013,0000012000,082606,071249,090379,088275,075765,092942
0000000014,0000013000,085459,070179,088595,091535,074691,090756
0000000015,0000014000,088058,069983,086193,094436,074644,087902
0000000016,0000015000,090116,070702,083415,096695,075624,084662
0000000017,0000016000,091452,072243,080539,098092,077534,081356
0000000018,0000017000,091950,074450,077834,098487,080194,078301
0000000019,0000018000,091532,077137,075565,097842,083342,075798
0000000020,0000019000,090250,080019,073965,096226,086660,074095
0000000021,0000020000,088246,082802,073186,093791,089833,073357
0000000022,0000021000,085692,085242,073299,090773,092553,073656
0000000023,0000022000,082840,087098,074296,087475,094545,074961
0000000024,0000023000,079996,088158,076080,084219,095616,077147
0000000025,0000024000,077413,088339,078483,081315,095665,080001
0000000026,0000025000,075337,087637,081260,079054,094687,083241
0000000027,0000026000,073997,086102,084136,077661,092773,086547
0000000028,0000027000,073519,083873,086842,077265,090114,089602
0000000029,0000028000,073928,081196,089110,077907,086969,092105
0000000030,0000029000,075198,078326,090710,079525,083649,093808
0000000031,0000030000,077217,075527,091490,081961,080474,094546
0000000032,0000031000,079773,073085,091377,084976,077758,094247
0000000033,0000032000,082608,071247,090379,088275,075765,092942
0000000034,0000033000,085463,070176,088595,091533,074692,090756
0000000035,0000034000,088053,069987,086194,094435,074644,087902
0000000036,0000035000,090115,070703,083416,096695,075624,084662
0000000037,0000036000,091458,072237,080539,098091,077534,081356
0000000038,0000037000,091948,074452,077834,098485,080195,078301
0000000039,0000038000,091528,077141,075565,097843,083341,075798
0000000040,0000039000,090255,080015,073965,096226,086660,074095
0000000041,0000040000,088248,082800,073185,093790,089834,073358
0000000042,0000041000,085686,085248,073299,090773,092553,073656
0000000043,0000042000,082842,087096,074296,087476,094544,074961
0000000044,0000043000,080001,088153,076080,084218,095616,077147
0000000045,0000044000,077409,088343,078482,081315,095666,080001
0000000046,0000045000,075335,087640,081260,079055,094686,083240
0000000047,0000046000,074002,086096,084136,077661,092773,086547
0000000048,0000047000,073517,083875,086841,077264,090115,089602
0000000049,0000048000,073924,081200,089110,077907,086970,092105
0000000050,0000049000,075201,078323,090710,079525,083649,093808
0000000051,0000050000,077219,075526,091490,081960,080476,094546
0000000052,0000051000,079769,073089,091377,084976,077759,094247
0000000053,0000052000,082609,071246,090379,088275,075765,092942
0000000054,0000053000,085465,070173,088596,091532,074693,090756
0000000055,0000054000,088050,069989,086194,094433,074645,087902
0000000056,0000055000,090115,070704,083416,096695,075624,084663
0000000057,0000056000,091461,072234,080540,098090,077535,081357
