0000000001,0000000000,088278,087258,074544,085094,089166,074326
0000000002,0000001000,085729,089692,074658,082076,091885,074624
0000000003,0000002000,082882,091543,075656,078781,093875,075930
0000000004,0000003000,080029,092611,077439,075526,094945,078115
0000000005,0000004000,077448,092791,079841,072619,094998,080969
0000000006,0000005000,075375,092084,082619,070358,094019,084209
0000000007,0000006000,074033,090551,085494,068966,092104,087515
0000000008,0000007000,073555,088324,088200,068572,089443,090571
0000000009,0000008000,073965,085645,090469,069210,086302,093074
0000000010,0000009000,075233,082778,092069,070828,082981,094777
0000000011,0000010000,077255,079977,092848,073266,079805,095514
0000000012,0000011000,079813,077531,092734,076282,077088,095216
0000000013,0000012000,082642,075699,091738,079579,075096,093910
0000000014,0000013000,085496,074629,089953,082837,074024,091725
0000000015,0000014000,088095,074432,087552,085739,073975,088871
0000000016,0000015000,090153,075153,084774,087999,074955,085631
0000000017,0000016000,091488,076693,081898,089396,076865,082325
0000000018,0000017000,091987,078900,079193,089790,079526,079270
0000000019,0000018000,091569,081587,076923,089146,082673,076767
0000000020,0000019000,090286,084470,075323,087531,085991,075064
0000000021,0000020000,088283,087252,074544,085096,089164,074326
0000000022,0000021000,085728,089693,074658,082076,091884,074624
0000000023,0000022000,082877,091548,075655,078779,093877,075930
0000000024,0000023000,080033,092608,077439,075524,094946,078115
0000000025,0000024000,077450,092789,079841,072620,094997,080969
0000000026,0000025000,075373,092088,082618,070358,094019,084209
0000000027,0000026000,074033,090551,085494,068965,092105,087516
0000000028,0000027000,073556,088323,088200,068570,089445,090571
0000000029,0000028000,073964,085646,090469,069211,086301,093074
0000000030,0000029000,075234,082777,092069,070829,082980,094777
0000000031,0000030000,077254,079977,092849,073265,079806,095515
0000000032,0000031000,079810,077534,092735,076280,077089,095216
0000000033,0000032000,082645,075697,091737,079579,075096,093911
0000000034,0000033000,085499,074627,089953,082837,074024,091725
0000000035,0000034000,088090,074436,087552,085738,073976,088871
0000000036,0000035000,090152,075153,084774,087999,074955,085631
0000000037,0000036000,091494,076688,081898,089395,076866,082325
0000000038,0000037000,091985,078902,079193,089789,079526,079270
0000000039,0000038000,091565,081591,076924,089147,082672,076767
0000000040,0000039000,090291,084465,075323,087531,085991,075064
0000000041,0000040000,088284,087250,074544,085094,089165,074326
0000000042,0000041000,085723,089698,074658,082077,091884,074625
0000000043,0000042000,082879,091546,075654,078780,093876,075930
0000000044,0000043000,080037,092604,077438,075523,094947,078116
0000000045,0000044000,077446,092793,079841,072619,094997,080969
0000000046,0000045000,075372,092089,082618,070359,094017,084209
0000000047,0000046000,074038,090547,085494,068965,092105,087515
0000000048,0000047000,073553,088325,088200,068568,089447,090570
0000000049,0000048000,073960,085650,090469,069211,086301,093073
0000000050,0000049000,075237,082773,092069,070829,082980,094776
0000000051,0000050000,077255,079976,092849,073264,079808,095514
0000000052,0000051000,079805,077539,092735,076280,077090,095216
0000000053,0000052000,082646,075695,091738,079579,075096,093911
0000000054,0000053000,085502,074623,089954,082836,074025,091725
0000000055,0000054000,088087,074440,087553,085737,073977,088871
0000000056,0000055000,090151,075153,084774,087999,074955,085632
0000000057,0000056000,091497,076683,081898,089394,076866,082326
0000000058,0000057000,091983,078903,079193,089788,079527,079271
0000000059,0000058000,091563,081592,076924,089146,082672,076768
0000000060,0000059000,090294,084462,075323,087530,085991,075065
0000000061,0000060000,088285,087250,074544,085094,089165,074327
0000000062,0000061000,085722,089700,074657,082077,091883,074625
0000000063,0000062000,082881,091544,075654,078781,093874,075930
0000000064,0000063000,080038,092603,077438,075523,094947,078116
0000000065,0000064000,077444,092796,079840,072620,094997,080969
0000000066,0000065000,075373,092089,082617,070360,094017,084209
0000000067,0000066000,074039,090546,085494,068965,092106,087515
