0000000001,0000000000,089054,078590,071348,017755,036119,083676
0000000002,0000001000,086920,081308,070763,027508,026840,083202
0000000003,0000002000,084279,083638,071074,038346,019844,079360
0000000004,0000003000,081423,085317,072251,049227,015799,072523
0000000005,0000004000,078630,086179,074184,059068,015126,063355
0000000006,0000005000,076142,086170,076681,066919,017876,052755
0000000007,0000006000,074220,085284,079487,072002,023773,041774
0000000008,0000007000,073077,083576,082340,073827,032247,031476
0000000009,0000008000,072790,081238,084962,072202,042489,022860
0000000010,0000009000,073389,078515,087088,067304,053463,016782
0000000011,0000010000,074836,075646,088510,059611,064097,013842
0000000012,0000011000,076990,072907,089095,049851,073383,014315
0000000013,0000012000,079611,070599,088783,039004,080389,018157
0000000014,0000013000,082463,068923,087606,028136,084420,024994
0000000015,0000014000,085277,068041,085675,018294,085094,034162
0000000016,0000015000,087756,068058,083177,010435,082354,044761
0000000017,0000016000,089664,068958,080370,005357,076450,055742
0000000018,0000017000,090826,070649,077518,003538,067971,066041
0000000019,0000018000,091110,072986,074896,005154,057739,074657
0000000020,0000019000,090498,075725,072770,010053,046763,080734
0000000021,0000020000,089060,078585,071347,017754,036120,083676
0000000022,0000021000,086914,081315,070763,027505,026843,083201
0000000023,0000022000,084277,083640,071075,038355,019836,079359
0000000024,0000023000,081431,085310,072251,049227,015800,072523
0000000025,0000024000,078628,086181,074184,059067,015128,063355
0000000026,0000025000,076135,086177,076681,066921,017874,052755
0000000027,0000026000,074227,085278,079488,072009,023767,041774
0000000028,0000027000,073079,083573,082340,073823,032251,031476
0000000029,0000028000,072784,081245,084962,072204,042487,022860
0000000030,0000029000,073389,078515,087088,067311,053457,016782
0000000031,0000030000,074843,075639,088510,059611,064097,013841
0000000032,0000031000,076985,072912,089095,049850,073384,014315
0000000033,0000032000,079608,070601,088783,039008,080385,018157
0000000034,0000033000,082468,068918,087607,028141,084416,024993
0000000035,0000034000,085276,068041,085675,018292,085097,034161
0000000036,0000035000,087752,068063,083177,010439,082352,044760
0000000037,0000036000,089667,068955,080370,005360,076448,055741
0000000038,0000037000,090827,070647,077518,003539,067972,066039
0000000039,0000038000,091107,072990,074896,005154,057740,074655
0000000040,0000039000,090499,075724,072770,010056,046761,080733
0000000041,0000040000,089063,078582,071347,017755,036122,083674
0000000042,0000041000,086912,081317,070763,027506,026844,083200
0000000043,0000042000,084277,083640,071074,038356,019836,079358
0000000044,0000043000,081433,085308,072251,049227,015800,072523
0000000045,0000044000,078626,086183,074184,059066,015129,063355
0000000046,0000045000,076135,086177,076680,066922,017872,052756
0000000047,0000046000,074229,085276,079487,072008,023767,041775
0000000048,0000047000,073077,083575,082340,073823,032250,031477
0000000049,0000048000,072783,081247,084962,072205,042484,022861
0000000050,0000049000,073392,078512,087088,067312,053455,016784
0000000051,0000050000,074841,075640,088511,059610,064097,013842
0000000052,0000051000,076982,072915,089095,049854,073380,014315
0000000053,0000052000,079611,070598,088783,039011,080382,018157
0000000054,0000053000,082468,068917,087607,028142,084416,024992
0000000055,0000054000,085272,068045,085675,018296,085095,034159
0000000056,0000055000,087753,068061,083178,010444,082348,044758
0000000057,0000056000,089670,068952,080371,005361,076449,055739
0000000058,0000057000,090824,070650,077519,003540,067973,066036
0000000059,0000058000,091107,072990,074896,005159,057738,074652
0000000060,0000059000,090504,075719,072769,010058,046763,080730
0000000061,0000060000,089061,078583,071347,017753,036126,083671
0000000062,0000061000,086909,081320,070763,027507,026845,083198
0000000063,0000062000,084282,083637,071074,038356,019837,079357
0000000064,0000063000,081435,085307,072251,049223,015805,072522
0000000065,0000064000,078622,086187,074183,059064,015130,063355
0000000066,0000065000,076136,086176,076680,066922,017871,052757
0000000067,0000066000,074232,085274,079487,072004,023769,041777
0000000068,0000067000,073073,083579,082339,073820,032250,031480
0000000069,0000068000,072782,081248,084962,072206,042480,022864
0000000070,0000069000,073395,078509,087088,067311,053452,016787
0000000071,0000070000,074839,075642,088511,059610,064095,013845
0000000072,0000071000,076979,072917,089096,049858,073375,014317
0000000073,0000072000,079613,070595,088784,039015,080377,018158
0000000074,0000073000,082468,068916,087608,028144,084414,024992
0000000075,0000074000,085269,068047,085675,018301,085091,034158
0000000076,0000075000,087755,068059,083178,010450,082344,044756
0000000077,0000076000,089671,068950,080371,005365,076449,055735
0000000078,0000077000,090822,070651,077519,003544,067974,066032
0000000079,0000078000,091108,072989,074896,005163,057739,074647
0000000080,0000079000,090506,075717,072770,010059,046766,080725
0000000081,0000080000,089060,078585,071347,017753,036130,083667
0000000082,0000081000,086910,081320,070762,027507,026848,083195
0000000083,0000082000,084284,083635,071073,038353,019842,079355
0000000084,0000083000,081434,085309,072250,049218,015810,072522
0000000085,0000084000,078622,086189,074182,059060,015133,063356
0000000086,0000085000,076139,086175,076679,066917,017873,052760
0000000087,0000086000,074231,085275,079486,071998,023770,041781
0000000088,0000087000,073071,083582,082339,073817,032248,031485
