0000000001,0000000000,061935,038346,080768,089825,089503,074026
0000000002,0000001000,036467,062676,080881,086809,092220,074325
0000000003,0000002000,007915,081268,081878,083511,094214,075629
0000000004,0000003000,-20555,091902,083661,080255,095285,077814
0000000005,0000004000,-46311,093657,086062,077353,095334,080668
0000000006,0000005000,-67073,086636,088839,075088,094359,083907
0000000007,0000006000,-80540,071347,091716,073693,092447,087214
0000000008,0000007000,-85364,049108,094421,073300,089785,090269
0000000009,0000008000,-81207,022252,096691,073939,086642,092773
0000000010,0000009000,-68539,-06421,098292,075557,083321,094476
0000000011,0000010000,-48374,-34384,099072,077993,080146,095215
0000000012,0000011000,-22743,-58882,098959,081007,077430,094917
0000000013,0000012000,005536,-77212,097963,084304,075437,093612
0000000014,0000013000,034028,-87867,096180,087564,074362,091427
0000000015,0000014000,060037,-89872,093779,090467,074313,088574
0000000016,0000015000,080670,-82725,091002,092726,075293,085334
0000000017,0000016000,094036,-67321,088125,094123,077203,082028
0000000018,0000017000,098970,-45199,085419,094519,079862,078972
0000000019,0000018000,094814,-18353,083151,093876,083009,076469
0000000020,0000019000,082021,010446,081549,092261,086327,074765
0000000021,0000020000,061977,038299,080769,089827,089500,074027
0000000022,0000021000,036459,062684,080881,086808,092221,074325
0000000023,0000022000,007946,081242,081878,083510,094214,075629
0000000024,0000023000,-20536,091893,083661,080254,095286,077814
0000000025,0000024000,-46351,093693,086062,077351,095336,080668
0000000026,0000025000,-67109,086672,088840,075089,094358,083907
0000000027,0000026000,-80520,071323,091715,073694,092446,087214
0000000028,0000027000,-85309,049058,094421,073298,089787,090269
0000000029,0000028000,-81232,022280,096691,073938,086643,092773
0000000030,0000029000,-68561,-06397,098292,075556,083322,094476
0000000031,0000030000,-48366,-34395,099072,077992,080147,095215
0000000032,0000031000,-22778,-58855,098960,081007,077430,094917
0000000033,0000032000,005558,-77230,097963,084305,075437,093612
0000000034,0000033000,034074,-87913,096180,087563,074363,091427
0000000035,0000034000,060013,-89845,093779,090465,074314,088574
0000000036,0000035000,080631,-82689,091002,092726,075293,085335
0000000037,0000036000,094048,-67335,088125,094123,077203,082028
0000000038,0000037000,098995,-45226,085419,094519,079862,078973
0000000039,0000038000,094809,-18346,083150,093876,083009,076469
0000000040,0000039000,082036,010439,081549,092260,086328,074766
0000000041,0000040000,061987,038289,080769,089826,089501,074027
0000000042,0000041000,036418,062727,080882,086808,092221,074325
0000000043,0000042000,007951,081237,081877,083511,094214,075629
0000000044,0000043000,-20487,091850,083660,080254,095286,077814
0000000045,0000044000,-46361,093708,086062,077350,095336,080668
0000000046,0000045000,-67128,086698,088839,075089,094358,083907
0000000047,0000046000,-80512,071319,091715,073695,092446,087214
0000000048,0000047000,-85318,049065,094421,073298,089787,090269
0000000049,0000048000,-81244,022294,096691,073938,086643,092772
0000000050,0000049000,-68537,-06420,098292,075556,083322,094476
