0000000001,0000000000,078209,017073,081183,020835,035379,083693
0000000002,0000001000,056862,044260,080599,030589,026096,083222
0000000003,0000002000,030493,067519,080910,041426,019098,079382
0000000004,0000003000,001916,084333,082086,052298,015059,072549
0000000005,0000004000,-26069,092995,084020,062146,014376,063384
0000000006,0000005000,-50952,092891,086517,070000,017122,052784
0000000007,0000006000,-70123,084003,089324,075089,023015,041802
0000000008,0000007000,-81554,066908,092175,076914,031490,031504
0000000009,0000008000,-84412,043542,094798,075291,041730,022886
0000000010,0000009000,-78466,016336,096925,070394,052707,016806
0000000011,0000010000,-63977,-12378,098346,062705,063339,013862
0000000012,0000011000,-42452,-39743,098931,052951,072623,014333
0000000013,0000012000,-16223,-62863,098620,042100,079636,018171
0000000014,0000013000,012318,-79627,097442,031236,083666,025005
0000000015,0000014000,040448,-88433,095509,021389,084347,034172
0000000016,0000015000,065220,-88239,093013,013525,081612,044770
0000000017,0000016000,084281,-79230,090206,008448,075708,055752
0000000018,0000017000,095920,-62344,087354,006630,067226,066050
0000000019,0000018000,098802,-39000,084731,008238,057002,074668
0000000020,0000019000,092651,-11588,082604,013133,046026,080748
0000000021,0000020000,078257,017033,081182,020834,035381,083692
0000000022,0000021000,056813,044308,080598,030583,026103,083222
0000000023,0000022000,030426,067582,080910,041431,019094,079382
0000000024,0000023000,001952,084291,082086,052307,015051,072549
0000000025,0000024000,-26038,092955,084019,062147,014377,063382
0000000026,0000025000,-50965,092913,086516,069999,017124,052784
0000000027,0000026000,-70104,083980,089323,075091,023013,041803
0000000028,0000027000,-81570,066922,092176,076912,031491,031504
0000000029,0000028000,-84475,043593,094799,075293,041728,022886
0000000030,0000029000,-78448,016312,096924,070403,052698,016806
0000000031,0000030000,-63928,-12428,098346,062707,063338,013861
0000000032,0000031000,-42459,-39739,098931,052947,072627,014332
0000000033,0000032000,-16249,-62836,098619,042104,079632,018171
0000000034,0000033000,012307,-79624,097442,031239,083664,025004
0000000035,0000034000,040438,-88431,095510,021390,084347,034170
0000000036,0000035000,065217,-88243,093013,013532,081606,044769
0000000037,0000036000,084322,-79267,090205,008450,075707,055750
0000000038,0000037000,095930,-62355,087353,006626,067231,066049
0000000039,0000038000,098756,-38956,084731,008239,057001,074666
0000000040,0000039000,092648,-11585,082605,013138,046023,080746
0000000041,0000040000,078280,017006,081182,020835,035381,083691
0000000042,0000041000,056811,044314,080598,030584,026103,083220
0000000043,0000042000,030443,067571,080909,041431,019094,079381
0000000044,0000043000,001969,084281,082086,052304,015054,072549
0000000045,0000044000,-26073,092990,084019,062145,014378,063383
0000000046,0000045000,-50983,092932,086516,070003,017120,052784
0000000047,0000046000,-70069,083948,089323,075092,023012,041803
0000000048,0000047000,-81557,066912,092175,076910,031492,031505
0000000049,0000048000,-84496,043620,094798,075293,041727,022887
0000000050,0000049000,-78448,016313,096924,070404,052696,016807
0000000051,0000050000,-63930,-12427,098347,062707,063337,013863
0000000052,0000051000,-42489,-39715,098932,052951,072622,014332
0000000053,0000052000,-16234,-62852,098620,042107,079628,018171
0000000054,0000053000,012339,-79657,097443,031239,083664,025004
0000000055,0000054000,040413,-88408,095510,021392,084346,034169
0000000056,0000055000,065196,-88224,093013,013536,081604,044767
0000000057,0000056000,084341,-79291,090206,008454,075705,055748
0000000058,0000057000,095931,-62359,087354,006630,067231,066046
0000000059,0000058000,098752,-38952,084731,008242,057001,074663
0000000060,0000059000,092676,-11609,082604,013139,046025,080744
0000000061,0000060000,078282,017005,081182,020834,035384,083688
0000000062,0000061000,056784,044343,080598,030584,026104,083218
0000000063,0000062000,030455,067562,080909,041433,019094,079380
0000000064,0000063000,001997,084257,082086,052302,015056,072548
0000000065,0000064000,-26082,093006,084019,062143,014381,063383
0000000066,0000065000,-50986,092942,086516,070000,017121,052786
0000000067,0000066000,-70057,083941,089323,075089,023012,041806
0000000068,0000067000,-81578,066933,092175,076908,031491,031508
0000000069,0000068000,-84510,043635,094798,075294,041723,022890
0000000070,0000069000,-78426,016291,096924,070404,052693,016810
0000000071,0000070000,-63935,-12425,098347,062707,063335,013865
0000000072,0000071000,-42518,-39690,098932,052953,072619,014335
0000000073,0000072000,-16233,-62858,098620,042112,079623,018172
0000000074,0000073000,012340,-79668,097444,031244,083660,025004
0000000075,0000074000,040395,-88400,095511,021397,084343,034168
0000000076,0000075000,065205,-88238,093014,013542,081601,044764
0000000077,0000076000,084359,-79314,090206,008457,075705,055744
0000000078,0000077000,095915,-62348,087354,006633,067232,066041
0000000079,0000078000,098747,-38949,084731,008247,057001,074658
0000000080,0000079000,092704,-11636,082604,013141,046027,080739
0000000081,0000080000,078290,016999,081182,020834,035389,083684
0000000082,0000081000,056782,044353,080597,030583,026109,083215
0000000083,0000082000,030476,067550,080908,041430,019099,079378
0000000084,0000083000,002002,084259,082085,052297,015062,072548
0000000085,0000084000,-26097,093030,084018,062138,014384,063384
0000000086,0000085000,-50974,092941,086514,069997,017121,052788
0000000087,0000086000,-70043,083935,089322,075084,023014,041810
0000000088,0000087000,-81598,066958,092175,076903,031491,031513
0000000089,0000088000,-84523,043652,094798,075292,041720,022896
0000000090,0000089000,-78423,016287,096924,070403,052688,016816
0000000091,0000090000,-63955,-12411,098348,062707,063329,013870
0000000092,0000091000,-42536,-39679,098933,052957,072611,014338
0000000093,0000092000,-16226,-62875,098621,042116,079616,018174
0000000094,0000093000,012331,-79671,097445,031248,083655,025004
0000000095,0000094000,040372,-88389,095512,021404,084337,034166
0000000096,0000095000,065212,-88256,093015,013551,081596,044760
0000000097,0000096000,084371,-79338,090207,008464,075704,055738
0000000098,0000097000,095909,-62350,087355,006639,067233,066034
0000000099,0000098000,098760,-38964,084731,008252,057003,074651
0000000100,0000099000,092728,-11659,082604,013143,046032,080731
0000000101,0000100000,078291,017003,081181,020833,035397,083677
0000000102,0000101000,056790,044355,080596,030582,026116,083209
0000000103,0000102000,030506,067534,080907,041426,019107,079375
0000000104,0000103000,002010,084265,082083,052290,015070,072547
0000000105,0000104000,-26103,093052,084016,062131,014389,063386
0000000106,0000105000,-50963,092945,086513,069989,017125,052793
0000000107,0000106000,-70044,083946,089321,075075,023016,041816
0000000108,0000107000,-81619,066987,092174,076897,031489,031521
0000000109,0000108000,-84528,043661,094797,075288,041715,022905
0000000110,0000109000,-78428,016289,096925,070400,052682,016825
0000000111,0000110000,-63985,-12388,098348,062707,063321,013878
0000000112,0000111000,-42557,-39668,098934,052961,072601,014345
0000000113,0000112000,-16229,-62888,098623,042123,079606,018178
0000000114,0000113000,012313,-79672,097447,031257,083646,025005
0000000115,0000114000,040357,-88392,095514,021415,084329,034163
0000000116,0000115000,065222,-88282,093017,013562,081590,044755
0000000117,0000116000,084374,-79356,090209,008474,075703,055730
0000000118,0000117000,095906,-62357,087356,006648,067234,066024
0000000119,0000118000,098783,-38990,084732,008260,057007,074639
0000000120,0000119000,092754,-11684,082604,013146,046040,080720
0000000121,0000120000,078301,017001,081181,020833,035407,083667
0000000122,0000121000,056812,044348,080595,030579,026126,083201
0000000123,0000122000,030534,067524,080905,041419,019118,079370
0000000124,0000123000,002016,084280,082081,052280,015081,072546
0000000125,0000124000,-26098,093069,084014,062120,014398,063389
0000000126,0000125000,-50948,092951,086511,069976,017131,052799
0000000127,0000126000,-70052,083970,089319,075062,023019,041826
0000000128,0000127000,-81641,067021,092173,076887,031487,031533
0000000129,0000128000,-84537,043676,094797,075281,041708,022918
0000000130,0000129000,-78447,016304,096925,070396,052673,016838
0000000131,0000130000,-64020,-12364,098349,062708,063309,013890
0000000132,0000131000,-42577,-39664,098935,052966,072586,014354
0000000133,0000132000,-16243,-62896,098625,042131,079592,018184
0000000134,0000133000,012286,-79671,097449,031268,083633,025006
0000000135,0000134000,040344,-88404,095517,021430,084317,034160
0000000136,0000135000,065230,-88315,093019,013577,081583,044747
0000000137,0000136000,084376,-79379,090211,008488,075700,055719
0000000138,0000137000,095914,-62377,087357,006661,067236,066010
0000000139,0000138000,098813,-39025,084732,008269,057014,074624
0000000140,0000139000,092780,-11708,082604,013151,046052,080704
0000000141,0000140000,078321,016994,081179,020833,035421,083653
0000000142,0000141000,056847,044334,080593,030575,026142,083191
0000000143,0000142000,030566,067518,080902,041408,019135,079363
