0000000001,0000000000,090608,087558,075223,092480,089759,074128
0000000002,0000001000,088060,089991,075337,089465,092475,074426
0000000003,0000002000,085209,091847,076336,086165,094470,075732
0000000004,0000003000,082363,092908,078118,082910,095539,077917
0000000005,0000004000,079779,093091,080520,080006,095590,080771
0000000006,0000005000,077707,092384,083298,077745,094611,084011
0000000007,0000006000,076361,090854,086173,076352,092698,087317
0000000008,0000007000,075888,088623,088879,075956,090038,090373
0000000009,0000008000,076296,085945,091148,076597,086894,092876
0000000010,0000009000,077564,083078,092749,078215,083573,094579
0000000011,0000010000,079583,080279,093528,080653,080398,095316
0000000012,0000011000,082144,077831,093414,083667,077683,095018
0000000013,0000012000,084973,075999,092417,086966,075689,093712
0000000014,0000013000,087826,074929,090633,090224,074616,091527
0000000015,0000014000,090424,074734,088231,093126,074568,088673
0000000016,0000015000,092483,075452,085454,095384,075549,085433
0000000017,0000016000,093819,076993,082578,096783,077458,082127
0000000018,0000017000,094318,079200,079873,097177,080119,079072
0000000019,0000018000,093899,081887,077603,096533,083265,076569
0000000020,0000019000,092616,084770,076003,094916,086585,074866
0000000021,0000020000,090614,087551,075224,092482,089757,074128
0000000022,0000021000,088059,089993,075337,089463,092477,074426
0000000023,0000022000,085208,091848,076334,086166,094469,075732
0000000024,0000023000,082363,092908,078118,082909,095540,077917
0000000025,0000024000,079782,093088,080520,080006,095589,080771
0000000026,0000025000,077704,092388,083297,077744,094612,084011
0000000027,0000026000,076364,090851,086173,076351,092698,087318
0000000028,0000027000,075886,088624,088879,075955,090039,090373
0000000029,0000028000,076295,085945,091148,076597,086894,092876
0000000030,0000029000,077564,083078,092748,078215,083573,094579
0000000031,0000030000,079584,080277,093528,080651,080399,095317
0000000032,0000031000,082140,077835,093415,083667,077682,095018
0000000033,0000032000,084975,075997,092417,086965,075690,093713
0000000034,0000033000,087829,074927,090633,090223,074616,091527
0000000035,0000034000,090420,074736,088232,093125,074569,088673
0000000036,0000035000,092482,075453,085454,095385,075548,085433
0000000037,0000036000,093825,076987,082578,096781,077459,082127
0000000038,0000037000,094315,079202,079873,097176,080119,079072
0000000039,0000038000,093895,081891,077604,096533,083265,076569
0000000040,0000039000,092622,084765,076003,094917,086584,074866
0000000041,0000040000,090615,087550,075223,092480,089758,074128
0000000042,0000041000,088054,089998,075337,089463,092477,074427
0000000043,0000042000,085210,091846,076334,086166,094469,075732
0000000044,0000043000,082368,092904,078118,082909,095540,077918
0000000045,0000044000,079776,093093,080520,080005,095590,080771
0000000046,0000045000,077702,092389,083297,077746,094610,084011
0000000047,0000046000,076369,090847,086173,076351,092698,087317
0000000048,0000047000,075884,088626,088879,075955,090040,090372
0000000049,0000048000,076291,085950,091148,076597,086894,092875
0000000050,0000049000,077568,083073,092748,078215,083573,094578
0000000051,0000050000,079585,080276,093528,080650,080401,095316
0000000052,0000051000,082135,077839,093415,083666,077683,095018
0000000053,0000052000,084976,075996,092417,086965,075689,093713
0000000054,0000053000,087832,074923,090634,090222,074618,091527
0000000055,0000054000,090417,074740,088232,093123,074570,088673
0000000056,0000055000,092481,075454,085454,095385,075548,085434
0000000057,0000056000,093828,076984,082578,096780,077459,082128
0000000058,0000057000,094314,079203,079873,097174,080120,079073
0000000059,0000058000,093894,081892,077603,096533,083265,076570
0000000060,0000059000,092625,084762,076003,094917,086584,074867
0000000061,0000060000,090615,087550,075223,092480,089758,074129
0000000062,0000061000,088052,090000,075337,089463,092476,074427
0000000063,0000062000,085212,091844,076333,086167,094467,075732
0000000064,0000063000,082369,092903,078117,082909,095540,077918
0000000065,0000064000,079775,093096,080519,080006,095590,080771
0000000066,0000065000,077704,092389,083296,077747,094610,084011
0000000067,0000066000,076370,090846,086173,076352,092699,087317
0000000068,0000067000,075881,088629,088879,075955,090040,090371
0000000069,0000068000,076291,085951,091148,076598,086895,092874
0000000070,0000069000,077569,083072,092748,078215,083574,094578
0000000071,0000070000,079582,080279,093529,080650,080402,095315
0000000072,0000071000,082134,077841,093415,083666,077684,095017
0000000073,0000072000,084978,075993,092418,086964,075691,093712
0000000074,0000073000,087830,074924,090635,090220,074619,091527
0000000075,0000074000,090414,074741,088233,093123,074570,088674
0000000076,0000075000,092484,075450,085455,095384,075548,085435
0000000077,0000076000,093828,076982,082579,096778,077460,082129
0000000078,0000077000,094311,079205,079874,097173,080119,079074
0000000079,0000078000,093896,081890,077604,096532,083264,076571
0000000080,0000079000,092628,084759,076003,094916,086583,074868
0000000081,0000080000,090614,087552,075223,092480,089757,074130
0000000082,0000081000,088053,090000,075336,089464,092474,074428
0000000083,0000082000,085216,091841,076332,086168,094466,075733
0000000084,0000083000,082368,092905,078116,082910,095539,077918
0000000085,0000084000,079773,093099,080518,080008,095588,080771
