0000000001,0000000000,061914,042106,080997,091703,089651,074057
0000000002,0000001000,036433,066443,081111,088688,092367,074356
0000000003,0000002000,007910,085005,082109,085388,094362,075661
0000000004,0000003000,-20536,095611,083892,082133,095432,077847
0000000005,0000004000,-46365,097433,086293,079229,095482,080700
0000000006,0000005000,-67107,090383,089071,076967,094504,083940
0000000007,0000006000,-80578,075091,091947,075575,092590,087247
0000000008,0000007000,-85300,052767,094652,075178,089931,090302
0000000009,0000008000,-81190,025962,096921,075819,086787,092805
0000000010,0000009000,-68566,-02656,098522,077436,083466,094508
0000000011,0000010000,-48361,-30663,099302,079875,080290,095246
0000000012,0000011000,-22728,-55157,099188,082889,077575,094947
0000000013,0000012000,005579,-73497,098191,086187,075582,093642
0000000014,0000013000,034045,-84133,096407,089446,074508,091457
0000000015,0000014000,060062,-86134,094006,092348,074460,088603
0000000016,0000015000,080668,-78965,091228,094607,075441,085363
0000000017,0000016000,094030,-63552,088352,096003,077351,082057
0000000018,0000017000,098961,-41435,085647,096400,080010,079002
0000000019,0000018000,094827,-14613,083378,095756,083157,076498
0000000020,0000019000,082018,014206,081777,094139,086476,074795
0000000021,0000020000,061959,042055,080997,091704,089650,074058
0000000022,0000021000,036400,066477,081111,088687,092368,074356
0000000023,0000022000,007916,084992,082108,085389,094361,075661
0000000024,0000023000,-20519,095600,083891,082132,095432,077847
0000000025,0000024000,-46376,097438,086293,079228,095483,080701
0000000026,0000025000,-67140,090421,089071,076968,094503,083940
0000000027,0000026000,-80524,075048,091947,075574,092590,087247
0000000028,0000027000,-85303,052768,094652,075177,089932,090302
0000000029,0000028000,-81242,026016,096922,075819,086787,092805
0000000030,0000029000,-68542,-02688,098522,077437,083466,094508
0000000031,0000030000,-48327,-30696,099302,079873,080292,095246
0000000032,0000031000,-22772,-55118,099188,082888,077576,094948
0000000033,0000032000,005554,-73476,098191,086187,075582,093643
0000000034,0000033000,034109,-84193,096408,089445,074509,091457
0000000035,0000034000,060038,-86113,094006,092347,074461,088603
0000000036,0000035000,080642,-78933,091228,094607,075441,085364
0000000037,0000036000,094054,-63582,088352,096003,077350,082057
0000000038,0000037000,098981,-41458,085647,096398,080011,079002
0000000039,0000038000,094790,-14576,083378,095755,083157,076499
0000000040,0000039000,082034,014187,081777,094139,086476,074796
0000000041,0000040000,061979,042037,080997,091703,089650,074058
0000000042,0000041000,036378,066501,081111,088686,092369,074356
0000000043,0000042000,007928,084990,082108,085389,094361,075661
0000000044,0000043000,-20498,095581,083891,082132,095433,077847
0000000045,0000044000,-46399,097461,086293,079228,095483,080701
0000000046,0000045000,-67145,090431,089071,076968,094503,083940
0000000047,0000046000,-80490,075014,091946,075574,092591,087247
0000000048,0000047000,-85328,052795,094652,075177,089933,090301
0000000049,0000048000,-81266,026040,096922,075819,086787,092805
0000000050,0000049000,-68510,-02716,098522,077437,083466,094508
0000000051,0000050000,-48326,-30698,099302,079872,080293,095246
0000000052,0000051000,-22819,-55076,099189,082888,077576,094947
0000000053,0000052000,005571,-73496,098192,086186,075582,093642
0000000054,0000053000,034131,-84223,096408,089444,074510,091457
0000000055,0000054000,060002,-86081,094007,092345,074462,088604
0000000056,0000055000,080635,-78932,091229,094607,075440,085364
0000000057,0000056000,094088,-63621,088353,096002,077351,082058
0000000058,0000057000,098970,-41449,085647,096397,080011,079003
0000000059,0000058000,094774,-14560,083378,095755,083156,076500
0000000060,0000059000,082067,014155,081777,094139,086475,074797
0000000061,0000060000,061982,042033,080997,091703,089649,074059
0000000062,0000061000,036363,066521,081110,088686,092368,074357
0000000063,0000062000,007952,084972,082107,085390,094360,075662
0000000064,0000063000,-20487,095573,083891,082132,095432,077847
0000000065,0000064000,-46420,097491,086292,079229,095482,080700
0000000066,0000065000,-67131,090426,089070,076969,094502,083940
0000000067,0000066000,-80474,075005,091946,075574,092591,087246
0000000068,0000067000,-85360,052828,094652,075177,089933,090301
0000000069,0000068000,-81272,026049,096921,075820,086787,092804
0000000070,0000069000,-68490,-02737,098522,077437,083467,094507
0000000071,0000070000,-48354,-30676,099302,079871,080295,095245
0000000072,0000071000,-22846,-55053,099189,082887,077577,094947
0000000073,0000072000,005592,-73525,098192,086186,075583,093642
0000000074,0000073000,034123,-84225,096409,089442,074511,091457
0000000075,0000074000,059969,-86058,094008,092344,074463,088604
0000000076,0000075000,080651,-78957,091230,094606,075441,085365
0000000077,0000076000,094105,-63648,088354,096001,077352,082059
0000000078,0000077000,098949,-41435,085648,096396,080011,079004
0000000079,0000078000,094784,-14571,083378,095754,083156,076501
0000000080,0000079000,082099,014122,081777,094138,086475,074798
0000000081,0000080000,061978,042042,080997,091702,089649,074060
0000000082,0000081000,036368,066527,081109,088687,092366,074358
0000000083,0000082000,007984,084950,082106,085390,094358,075662
0000000084,0000083000,-20485,095583,083890,082133,095431,077847
0000000085,0000084000,-46429,097514,086291,079230,095481,080700
0000000086,0000085000,-67109,090418,089068,076971,094502,083939
0000000087,0000086000,-80476,075015,091945,075575,092591,087245
0000000088,0000087000,-85387,052864,094651,075179,089933,090299
0000000089,0000088000,-81268,026051,096921,075821,086788,092802
0000000090,0000089000,-68491,-02738,098522,077437,083469,094505
0000000091,0000090000,-48392,-30644,099303,079871,080297,095244
0000000092,0000091000,-22859,-55049,099190,082887,077578,094946
0000000093,0000092000,005600,-73547,098194,086184,075585,093642
0000000094,0000093000,034095,-84214,096411,089440,074514,091457
0000000095,0000094000,059951,-86056,094009,092342,074464,088604
0000000096,0000095000,080671,-78993,091231,094603,075441,085366
0000000097,0000096000,094105,-63662,088355,095998,077352,082061
0000000098,0000097000,098939,-41433,085649,096394,080011,079006
0000000099,0000098000,094813,-14604,083378,095753,083154,076503
0000000100,0000099000,082123,014098,081777,094137,086474,074800
0000000101,0000100000,061977,042050,080996,091702,089647,074062
0000000102,0000101000,036394,066515,081108,088688,092364,074359
0000000103,0000102000,008015,084935,082104,085392,094356,075663
0000000104,0000103000,-20487,095604,083888,082134,095429,077847
0000000105,0000104000,-46422,097529,086289,079233,095479,080700
0000000106,0000105000,-67089,090417,089066,076973,094501,083938
0000000107,0000106000,-80491,075045,091944,075577,092591,087243
0000000108,0000107000,-85407,052897,094650,075181,089933,090297
0000000109,0000108000,-81266,026055,096920,075822,086789,092799
0000000110,0000109000,-68514,-02718,098522,077437,083471,094503
0000000111,0000110000,-48432,-30613,099304,079871,080299,095241
0000000112,0000111000,-22869,-55054,099192,082886,077581,094944
