0000000001,0000000000,088336,082896,073100,093761,089841,073414
0000000002,0000001000,085788,085330,073214,090746,092557,073712
0000000003,0000002000,082936,087185,074212,087446,094552,075018
0000000004,0000003000,080091,088246,075995,084191,095621,077203
0000000005,0000004000,077507,088429,078397,081287,095671,080058
0000000006,0000005000,075434,087722,081175,079026,094692,083297
0000000007,0000006000,074089,086192,084050,077633,092779,086604
0000000008,0000007000,073616,083961,086756,077237,090120,089659
0000000009,0000008000,074024,081282,089025,077878,086976,092162
0000000010,0000009000,075291,078416,090626,079497,083654,093865
0000000011,0000010000,077311,075617,091404,081934,080480,094602
0000000012,0000011000,079872,073169,091291,084948,077764,094304
0000000013,0000012000,082701,071337,090294,088247,075771,092998
0000000014,0000013000,085554,070267,088509,091506,074697,090812
0000000015,0000014000,088153,070071,086108,094407,074650,087958
0000000016,0000015000,090211,070790,083330,096666,075631,084719
0000000017,0000016000,091547,072331,080454,098063,077540,081412
0000000018,0000017000,092045,074538,077749,098459,080200,078357
0000000019,0000018000,091626,077225,075480,097814,083348,075854
0000000020,0000019000,090345,080108,073880,096198,086667,074151
0000000021,0000020000,088341,082890,073100,093763,089839,073414
0000000022,0000021000,085787,085330,073214,090744,092559,073712
0000000023,0000022000,082935,087186,074211,087447,094551,075018
0000000024,0000023000,080091,088246,075995,084191,095622,077204
0000000025,0000024000,077508,088427,078397,081287,095671,080058
0000000026,0000025000,075432,087725,081174,079026,094693,083297
0000000027,0000026000,074091,086190,084050,077632,092780,086604
0000000028,0000027000,073614,083961,086756,077237,090120,089659
0000000029,0000028000,074023,081284,089025,077878,086976,092162
0000000030,0000029000,075293,078414,090625,079496,083655,093865
0000000031,0000030000,077312,075615,091405,081933,080481,094602
0000000032,0000031000,079868,073173,091292,084948,077764,094304
0000000033,0000032000,082703,071335,090293,088247,075771,092998
0000000034,0000033000,085558,070264,088510,091504,074698,090813
0000000035,0000034000,088148,070075,086109,094406,074651,087959
0000000036,0000035000,090210,070791,083330,096667,075630,084719
0000000037,0000036000,091553,072325,080454,098063,077541,081413
0000000038,0000037000,092043,074540,077749,098457,080201,078358
0000000039,0000038000,091622,077229,075480,097814,083347,075855
0000000040,0000039000,090349,080103,073879,096198,086666,074152
0000000041,0000040000,088343,082888,073100,093762,089840,073414
0000000042,0000041000,085781,085337,073214,090744,092559,073713
0000000043,0000042000,082937,087184,074211,087448,094550,075018
0000000044,0000043000,080096,088242,075995,084190,095622,077204
0000000045,0000044000,077504,088431,078397,081286,095672,080058
0000000046,0000045000,075430,087728,081174,079027,094692,083297
0000000047,0000046000,074097,086185,084050,077632,092780,086604
0000000048,0000047000,073612,083963,086756,077236,090122,089658
0000000049,0000048000,074019,081288,089025,077878,086976,092161
0000000050,0000049000,075296,078411,090625,079497,083655,093864
0000000051,0000050000,077313,075614,091405,081932,080482,094602
0000000052,0000051000,079863,073177,091292,084947,077765,094304
0000000053,0000052000,082704,071334,090294,088246,075771,092998
0000000054,0000053000,085560,070262,088510,091503,074699,090813
0000000055,0000054000,088145,070077,086109,094405,074652,087959
0000000056,0000055000,090209,070792,083331,096666,075630,084720
0000000057,0000056000,091555,072322,080455,098062,077541,081413
0000000058,0000057000,092042,074541,077749,098456,080202,078359
0000000059,0000058000,091622,077230,075480,097814,083347,075856
0000000060,0000059000,090352,080100,073880,096198,086666,074153
0000000061,0000060000,088343,082888,073100,093761,089840,073415
0000000062,0000061000,085780,085338,073213,090744,092558,073713
0000000063,0000062000,082940,087182,074210,087448,094549,075018
0000000064,0000063000,080096,088242,075994,084190,095622,077204
0000000065,0000064000,077502,088434,078396,081287,095672,080057
0000000066,0000065000,075432,087727,081173,079028,094692,083297
0000000067,0000066000,074098,086184,084050,077633,092780,086603
0000000068,0000067000,073609,083967,086756,077236,090122,089658
0000000069,0000068000,074019,081288,089025,077879,086976,092161
0000000070,0000069000,075297,078409,090625,079496,083656,093864
0000000071,0000070000,077310,075617,091405,081931,080484,094601
0000000072,0000071000,079862,073179,091292,084947,077766,094303
0000000073,0000072000,082707,071330,090295,088245,075772,092998
0000000074,0000073000,085558,070263,088511,091502,074701,090813
0000000075,0000074000,088142,070080,086110,094404,074652,087959
0000000076,0000075000,090212,070788,083332,096665,075630,084720
0000000077,0000076000,091556,072320,080456,098060,077542,081414
0000000078,0000077000,092039,074543,077750,098455,080201,078360
0000000079,0000078000,091624,077228,075480,097813,083346,075857
0000000080,0000079000,090356,080096,073880,096197,086665,074154
0000000081,0000080000,088341,082891,073100,093761,089839,073416
0000000082,0000081000,085781,085338,073212,090745,092556,073714
0000000083,0000082000,082944,087179,074209,087449,094548,075019
0000000084,0000083000,080096,088243,075993,084191,095621,077204
0000000085,0000084000,077501,088437,078395,081289,095670,080057
0000000086,0000085000,075435,087725,081172,079029,094691,083296
0000000087,0000086000,074098,086185,084049,077633,092781,086602
0000000088,0000087000,073606,083971,086755,077238,090122,089656
0000000089,0000088000,074019,081288,089024,077880,086977,092159
0000000090,0000089000,075297,078409,090625,079496,083658,093862
0000000091,0000090000,077306,075620,091406,081931,080485,094600
0000000092,0000091000,079861,073179,091293,084947,077767,094302
0000000093,0000092000,082707,071329,090296,088244,075775,092997
0000000094,0000093000,085555,070264,088513,091500,074703,090813
0000000095,0000094000,088141,070079,086111,094402,074653,087960
0000000096,0000095000,090214,070785,083333,096663,075631,084722
0000000097,0000096000,091555,072319,080457,098057,077543,081416
0000000098,0000097000,092039,074543,077751,098453,080201,078362
