0000000001,0000000000,061933,041470,080559,087877,089408,074075
0000000002,0000001000,036451,065814,080672,084863,092124,074373
0000000003,0000002000,007949,084357,081669,081563,094119,075677
0000000004,0000003000,-20545,095014,083452,078307,095190,077862
0000000005,0000004000,-46324,096795,085853,075405,095238,080716
0000000006,0000005000,-67080,089767,088630,073140,094264,083955
0000000007,0000006000,-80564,074494,091506,071746,092351,087262
0000000008,0000007000,-85344,052212,094212,071353,089689,090318
0000000009,0000008000,-81185,025353,096482,071991,086547,092821
0000000010,0000009000,-68535,-03297,098083,073609,083226,094524
0000000011,0000010000,-48375,-31257,098862,076046,080051,095263
0000000012,0000011000,-22767,-55732,098750,079059,077335,094965
0000000013,0000012000,005541,-74092,097754,082358,075341,093660
0000000014,0000013000,034050,-84761,095971,085618,074266,091475
0000000015,0000014000,060050,-86755,093569,088519,074219,088622
0000000016,0000015000,080678,-79603,090792,090779,075198,085382
0000000017,0000016000,094014,-64171,087915,092175,077108,082076
0000000018,0000017000,098962,-42067,085210,092571,079768,079021
0000000019,0000018000,094827,-15241,082941,091929,082913,076517
0000000020,0000019000,082032,013562,081339,090313,086233,074813
0000000021,0000020000,061991,041413,080559,087878,089406,074075
0000000022,0000021000,036443,065826,080672,084861,092126,074373
0000000023,0000022000,007927,084384,081668,081562,094119,075677
0000000024,0000023000,-20530,095009,083451,078306,095190,077863
0000000025,0000024000,-46340,096806,085853,075403,095240,080716
0000000026,0000025000,-67095,089784,088630,073141,094263,083955
0000000027,0000026000,-80525,074453,091506,071746,092351,087262
0000000028,0000027000,-85325,052196,094212,071350,089691,090317
0000000029,0000028000,-81235,025404,096482,071991,086547,092821
0000000030,0000029000,-68549,-03285,098083,073609,083226,094524
0000000031,0000030000,-48347,-31287,098863,076045,080052,095263
0000000032,0000031000,-22778,-55730,098750,079059,077335,094965
0000000033,0000032000,005545,-74093,097754,082357,075342,093661
0000000034,0000033000,034071,-84787,095970,085616,074267,091476
0000000035,0000034000,060019,-86727,093570,088518,074219,088622
0000000036,0000035000,080646,-79578,090792,090779,075198,085383
0000000037,0000036000,094054,-64213,087915,092175,077108,082076
0000000038,0000037000,098984,-42091,085210,092570,079768,079021
0000000039,0000038000,094799,-15214,082941,091928,082914,076517
0000000040,0000039000,082036,013561,081339,090313,086233,074814
0000000041,0000040000,061999,041400,080559,087878,089406,074075
0000000042,0000041000,036424,065846,080672,084860,092126,074373
0000000043,0000042000,007942,084370,081668,081563,094119,075678
0000000044,0000043000,-20496,094980,083451,078306,095191,077863
0000000045,0000044000,-46366,096832,085852,075402,095241,080716
0000000046,0000045000,-67121,089812,088630,073141,094263,083955
0000000047,0000046000,-80501,074430,091506,071747,092351,087262
0000000048,0000047000,-85320,052190,094212,071350,089692,090317
0000000049,0000048000,-81254,025426,096482,071991,086548,092821
0000000050,0000049000,-68540,-03296,098083,073608,083227,094524
0000000051,0000050000,-48350,-31288,098863,076044,080053,095263
0000000052,0000051000,-22813,-55702,098751,079059,077336,094965
0000000053,0000052000,005553,-74104,097754,082357,075342,093661
0000000054,0000053000,034095,-84816,095971,085615,074269,091476
0000000055,0000054000,059996,-86710,093570,088517,074220,088622
0000000056,0000055000,080631,-79567,090792,090778,075198,085383
0000000057,0000056000,094075,-64241,087916,092174,077108,082077
0000000058,0000057000,098982,-42092,085210,092570,079768,079022
0000000059,0000058000,094790,-15206,082941,091928,082913,076518
0000000060,0000059000,082064,013536,081339,090313,086232,074815
0000000061,0000060000,062004,041396,080559,087877,089406,074076
0000000062,0000061000,036404,065869,080672,084860,092125,074374
0000000063,0000062000,007962,084357,081667,081564,094118,075678
0000000064,0000063000,-20472,094962,083450,078306,095190,077863
0000000065,0000064000,-46382,096856,085852,075403,095241,080716
0000000066,0000065000,-67124,089823,088629,073142,094262,083955
0000000067,0000066000,-80484,074420,091505,071747,092351,087261
0000000068,0000067000,-85337,052209,094211,071350,089693,090316
0000000069,0000068000,-81268,025443,096481,071991,086548,092820
0000000070,0000069000,-68525,-03310,098083,073608,083227,094523
0000000071,0000070000,-48363,-31279,098863,076043,080054,095262
0000000072,0000071000,-22843,-55677,098751,079058,077337,094964
0000000073,0000072000,005560,-74118,097755,082356,075343,093660
0000000074,0000073000,034100,-84831,095972,085613,074270,091476
0000000075,0000074000,059973,-86697,093571,088515,074221,088623
0000000076,0000075000,080633,-79577,090793,090777,075199,085384
0000000077,0000076000,094090,-64266,087917,092173,077109,082078
0000000078,0000077000,098971,-42088,085211,092568,079768,079023
0000000079,0000078000,094795,-15213,082941,091927,082913,076520
0000000080,0000079000,082095,013506,081339,090312,086231,074816
0000000081,0000080000,062008,041396,080558,087877,089405,074077
0000000082,0000081000,036399,065882,080671,084861,092124,074375
0000000083,0000082000,007989,084342,081666,081565,094116,075679
0000000084,0000083000,-20459,094960,083449,078307,095189,077863
0000000085,0000084000,-46392,096880,085850,075404,095240,080716
0000000086,0000085000,-67114,089827,088628,073144,094261,083954
0000000087,0000086000,-80477,074423,091504,071748,092351,087260
0000000088,0000087000,-85361,052240,094211,071351,089693,090315
0000000089,0000088000,-81278,025458,096481,071993,086549,092818
0000000090,0000089000,-68520,-03315,098083,073609,083229,094522
0000000091,0000090000,-48389,-31260,098864,076042,080056,095261
0000000092,0000091000,-22869,-55659,098752,079058,077339,094963
0000000093,0000092000,005560,-74133,097756,082355,075345,093660
0000000094,0000093000,034088,-84835,095974,085611,074272,091476
0000000095,0000094000,059952,-86693,093573,088513,074223,088623
0000000096,0000095000,080643,-79601,090795,090775,075199,085385
0000000097,0000096000,094099,-64289,087918,092170,077109,082080
0000000098,0000097000,098962,-42090,085212,092566,079768,079025
0000000099,0000098000,094812,-15233,082941,091926,082912,076522
0000000100,0000099000,082127,013475,081339,090311,086230,074818
0000000101,0000100000,062015,041395,080558,087876,089403,074079
0000000102,0000101000,036413,065882,080669,084862,092121,074376
0000000103,0000102000,008020,084327,081664,081566,094114,075680
0000000104,0000103000,-20450,094970,083447,078309,095187,077863
0000000105,0000104000,-46393,096903,085848,075406,095238,080715
0000000106,0000105000,-67097,089831,088626,073147,094260,083953
0000000107,0000106000,-80479,074440,091503,071750,092351,087258
0000000108,0000107000,-85387,052277,094210,071353,089694,090312
0000000109,0000108000,-81287,025473,096480,071994,086550,092815
0000000110,0000109000,-68531,-03307,098083,073609,083231,094519
0000000111,0000110000,-48425,-31233,098865,076042,080059,095258
0000000112,0000111000,-22894,-55650,098754,079057,077341,094961
0000000113,0000112000,005551,-74144,097758,082353,075348,093659
0000000114,0000113000,034062,-84835,095976,085609,074275,091476
0000000115,0000114000,059934,-86699,093575,088510,074225,088624
0000000116,0000115000,080653,-79635,090797,090772,075201,085387
0000000117,0000116000,094103,-64313,087920,092167,077110,082082
0000000118,0000117000,098962,-42104,085213,092564,079767,079028
0000000119,0000118000,094841,-15267,082942,091924,082910,076525
0000000120,0000119000,082158,013446,081339,090310,086228,074821
0000000121,0000120000,062031,041390,080557,087876,089401,074082
0000000122,0000121000,036444,065870,080667,084863,092118,074378
0000000123,0000122000,008056,084316,081662,081568,094110,075681
0000000124,0000123000,-20440,094988,083444,078312,095184,077863
0000000125,0000124000,-46383,096924,085845,075410,095235,080714
0000000126,0000125000,-67081,089843,088623,073150,094258,083951
0000000127,0000126000,-80489,074473,091500,071754,092350,087255
0000000128,0000127000,-85411,052319,094208,071356,089694,090309
0000000129,0000128000,-81301,025495,096479,071996,086551,092812
0000000130,0000129000,-68559,-03283,098083,073610,083234,094515
0000000131,0000130000,-48469,-31202,098866,076042,080063,095255
0000000132,0000131000,-22921,-55643,098756,079055,077345,094959
0000000133,0000132000,005528,-74152,097761,082350,075352,093657
0000000134,0000133000,034027,-84835,095980,085605,074279,091475
0000000135,0000134000,059919,-86718,093579,088507,074228,088625
0000000136,0000135000,080659,-79674,090800,090767,075203,085389
0000000137,0000136000,094104,-64343,087923,092163,077111,082085
0000000138,0000137000,098974,-42134,085215,092560,079767,079032
0000000139,0000138000,094878,-15313,082943,091922,082908,076530
0000000140,0000139000,082191,013414,081338,090308,086225,074826
0000000141,0000140000,062061,041376,080555,087876,089397,074086
0000000142,0000141000,036491,065850,080665,084865,092113,074382
0000000143,0000142000,008095,084310,081658,081571,094106,075683
0000000144,0000143000,-20422,095010,083440,078315,095180,077864
0000000145,0000144000,-46364,096947,085841,075415,095231,080713
0000000146,0000145000,-67067,089867,088619,073155,094256,083949
0000000147,0000146000,-80505,074520,091497,071758,092349,087252
0000000148,0000147000,-85435,052366,094206,071360,089695,090304
0000000149,0000148000,-81324,025528,096478,071999,086553,092807
0000000150,0000149000,-68603,-03244,098084,073611,083238,094510
0000000151,0000150000,-48520,-31168,098868,076042,080067,095250
0000000152,0000151000,-22958,-55636,098759,079054,077350,094955
0000000153,0000152000,005489,-74154,097765,082347,075358,093655
0000000154,0000153000,033986,-84840,095984,085600,074284,091475
0000000155,0000154000,059903,-86749,093583,088501,074231,088626
0000000156,0000155000,080660,-79719,090805,090761,075206,085392
0000000157,0000156000,094105,-64382,087927,092157,077112,082090
0000000158,0000157000,098998,-42183,085218,092556,079766,079038
0000000159,0000158000,094923,-15369,082944,091918,082906,076535
0000000160,0000159000,082232,013377,081338,090306,086221,074832
0000000161,0000160000,062108,041350,080553,087877,089391,074091
0000000162,0000161000,036550,065826,080661,084867,092107,074386
0000000163,0000162000,008140,084310,081654,081574,094100,075685
0000000164,0000163000,-20393,095033,083435,078321,095174,077864
0000000165,0000164000,-46335,096973,085836,075421,095227,080712
0000000166,0000165000,-67058,089907,088614,073161,094253,083945
0000000167,0000166000,-80523,074580,091493,071764,092348,087247
0000000168,0000167000,-85460,052422,094203,071366,089695,090298
0000000169,0000168000,-81359,025575,096477,072003,086556,092800
0000000170,0000169000,-68662,-03192,098084,073613,083242,094504
0000000171,0000170000,-48581,-31129,098870,076042,080073,095245
0000000172,0000171000,-23008,-55624,098762,079051,077357,094951
0000000173,0000172000,005435,-74151,097771,082342,075365,093652
0000000174,0000173000,033940,-84852,095990,085595,074290,091474
0000000175,0000174000,059883,-86790,093589,088494,074237,088628
0000000176,0000175000,080654,-79771,090811,090754,075209,085396
0000000177,0000176000,094111,-64434,087932,092150,077114,082095
0000000178,0000177000,099033,-42249,085221,092550,079765,079044
0000000179,0000178000,094974,-15435,082945,091914,082902,076543
0000000180,0000179000,082285,013331,081337,090304,086216,074839
0000000181,0000180000,062173,041312,080550,087877,089384,074098
0000000182,0000181000,036621,065798,080657,084869,092099,074391
0000000183,0000182000,008195,084312,081648,081579,094092,075688
0000000184,0000183000,-20351,095058,083429,078327,095167,077865
0000000185,0000184000,-46300,097007,085829,075429,095221,080710
