0000000001,0000000000,061925,039948,-90276,091033,089586,074026
0000000002,0000001000,036448,064285,-89143,088017,092303,074324
0000000003,0000002000,007911,082864,-79166,084719,094297,075629
0000000004,0000003000,-20532,093469,-61340,081463,095368,077814
0000000005,0000004000,-46334,095272,-37327,078560,095417,080668
0000000006,0000005000,-67084,088235,-09552,076295,094442,083908
0000000007,0000006000,-80582,072968,019211,074904,092526,087214
0000000008,0000007000,-85335,050663,046267,074508,089868,090269
0000000009,0000008000,-81160,023793,068956,075149,086723,092773
0000000010,0000009000,-68556,-04808,084964,076764,083404,094476
0000000011,0000010000,-48385,-32785,092760,079202,080228,095215
0000000012,0000011000,-22777,-57262,091640,082218,077511,094916
0000000013,0000012000,005584,-75662,081670,085514,075519,093612
0000000014,0000013000,034071,-86305,063830,088774,074444,091426
0000000015,0000014000,060036,-88259,039821,091675,074397,088573
0000000016,0000015000,080645,-81098,012049,093936,075376,085333
0000000017,0000016000,094019,-65701,-16713,095332,077286,082027
0000000018,0000017000,099003,-43631,-43774,095728,079945,078971
0000000019,0000018000,094824,-16758,-66462,095084,083093,076468
0000000020,0000019000,082008,012060,-82474,093468,086412,074765
0000000021,0000020000,061955,039913,-90272,091035,089584,074026
0000000022,0000021000,036444,064290,-89141,088016,092304,074324
0000000023,0000022000,007936,082836,-79179,084718,094297,075629
0000000024,0000023000,-20532,093477,-61345,081462,095369,077815
0000000025,0000024000,-46366,095289,-37328,078559,095418,080668
0000000026,0000025000,-67120,088268,-09548,076297,094440,083908
0000000027,0000026000,-80515,072903,019206,074903,092528,087214
0000000028,0000027000,-85318,050651,046264,074506,089869,090270
0000000029,0000028000,-81234,023870,068960,075147,086724,092773
0000000030,0000029000,-68553,-04816,084968,076766,083403,094476
0000000031,0000030000,-48337,-32827,092767,079201,080229,095215
0000000032,0000031000,-22777,-57262,091637,082216,077512,094917
0000000033,0000032000,005547,-75620,081671,085514,075519,093612
0000000034,0000033000,034085,-86327,063835,088773,074445,091427
0000000035,0000034000,060026,-88257,039826,091675,074397,088573
0000000036,0000035000,080649,-81101,012048,093935,075376,085333
0000000037,0000036000,094049,-65733,-16718,095332,077286,082027
0000000038,0000037000,098979,-43609,-43769,095727,079946,078972
0000000039,0000038000,094791,-16733,-66461,095085,083092,076468
0000000040,0000039000,082045,012028,-82474,093469,086411,074765
0000000041,0000040000,061996,039875,-90276,091033,089585,074027
0000000042,0000041000,036397,064342,-89142,088015,092304,074325
0000000043,0000042000,007927,082849,-79179,084719,094296,075630
0000000044,0000043000,-20493,093438,-61346,081462,095368,077815
0000000045,0000044000,-46365,095297,-37330,078558,095419,080668
0000000046,0000045000,-67135,088288,-09556,076297,094440,083908
0000000047,0000046000,-80508,072900,019205,074903,092528,087214
0000000048,0000047000,-85326,050655,046264,074506,089869,090269
0000000049,0000048000,-81249,023886,068959,075147,086725,092773
0000000050,0000049000,-68524,-04843,084964,076765,083404,094476
0000000051,0000050000,-48348,-32821,092768,079200,080230,095214
0000000052,0000051000,-22820,-57223,091643,082216,077513,094916
0000000053,0000052000,005562,-75639,081674,085514,075519,093612
0000000054,0000053000,034116,-86360,063840,088772,074446,091427
0000000055,0000054000,059997,-88233,039830,091673,074398,088573
0000000056,0000055000,080628,-81084,012053,093935,075376,085334
0000000057,0000056000,094079,-65768,-16712,095331,077286,082028
0000000058,0000057000,098979,-43614,-43766,095726,079946,078973
0000000059,0000058000,094784,-16724,-66461,095084,083092,076469
0000000060,0000059000,082063,012009,-82476,093468,086410,074766
0000000061,0000060000,061996,039875,-90275,091033,089584,074028
0000000062,0000061000,036386,064355,-89147,088016,092303,074325
0000000063,0000062000,007958,082827,-79187,084719,094295,075630
0000000064,0000063000,-20478,093430,-61353,081462,095368,077815
