0000000045,0000044000,-26072,093817,084025,061851,014393,063380
0000000046,0000045000,-50982,093760,086522,069708,017135,052782
0000000047,0000046000,-70068,084776,089329,074797,023028,041801
0000000048,0000047000,-81557,067740,092181,076616,031507,031503
0000000049,0000048000,-84498,044450,094804,074999,041742,022885
0000000050,0000049000,-78448,017141,096930,070109,052712,016804
0000000051,0000050000,-63929,-11600,098353,062413,063352,013860
0000000052,0000051000,-42488,-38888,098938,052657,072638,014330
0000000053,0000052000,-16234,-62023,098626,041813,079644,018168
0000000054,0000053000,012337,-78827,097449,030945,083679,025001
0000000055,0000054000,040412,-87579,095516,021097,084361,034167
0000000056,0000055000,065197,-87396,093019,013242,081619,044765
0000000057,0000056000,084342,-78463,090212,008159,075721,055745
0000000058,0000057000,095931,-61531,087360,006335,067246,066043
0000000059,0000058000,098752,-38123,084737,007947,057016,074661
0000000060,0000059000,092675,-10779,082610,012844,046040,080741
0000000061,0000060000,078282,017834,081188,020540,035400,083686
0000000062,0000061000,056785,045171,080604,030290,026120,083216
0000000063,0000062000,030456,068389,080915,041138,019110,079378
0000000064,0000063000,001997,085086,082092,052007,015072,072546
0000000065,0000064000,-26084,093835,084025,061848,014396,063381
0000000066,0000065000,-50986,093771,086522,069706,017136,052783
0000000067,0000066000,-70057,084769,089329,074795,023027,041803
0000000068,0000067000,-81577,067760,092181,076614,031506,031505
0000000069,0000068000,-84509,044463,094804,074999,041739,022888
0000000070,0000069000,-78426,017119,096930,070109,052708,016808
0000000071,0000070000,-63936,-11596,098353,062412,063350,013863
0000000072,0000071000,-42519,-38861,098938,052658,072634,014332
0000000073,0000072000,-16233,-62030,098626,041817,079638,018170
0000000074,0000073000,012342,-78840,097450,030949,083675,025001
0000000075,0000074000,040395,-87571,095517,021102,084358,034165
0000000076,0000075000,065205,-87408,093020,013247,081616,044762
0000000077,0000076000,084359,-78486,090212,008163,075721,055742
0000000078,0000077000,095915,-61520,087361,006338,067248,066039
0000000079,0000078000,098748,-38121,084737,007952,057016,074656
0000000080,0000079000,092704,-10808,082610,012847,046042,080736
0000000081,0000080000,078290,017828,081188,020539,035405,083682
0000000082,0000081000,056781,045182,080603,030289,026124,083212
0000000083,0000082000,030476,068379,080914,041136,019114,079376
0000000084,0000083000,002002,085087,082091,052003,015077,072545
0000000085,0000084000,-26097,093858,084024,061844,014399,063382
0000000086,0000085000,-50974,093769,086521,069702,017137,052786
0000000087,0000086000,-70043,084764,089328,074789,023029,041807
0000000088,0000087000,-81599,067787,092181,076609,031506,031511
0000000089,0000088000,-84523,044480,094804,074997,041735,022893
0000000090,0000089000,-78422,017114,096930,070108,052704,016813
0000000091,0000090000,-63954,-11583,098354,062412,063345,013868
0000000092,0000091000,-42536,-38850,098939,052662,072627,014336
0000000093,0000092000,-16226,-62046,098627,041822,079631,018172
0000000094,0000093000,012331,-78842,097451,030954,083670,025002
0000000095,0000094000,040372,-87560,095518,021110,084352,034163
0000000096,0000095000,065213,-87428,093021,013256,081611,044758
0000000097,0000096000,084371,-78509,090214,008170,075720,055736
0000000098,0000097000,095909,-61521,087361,006344,067249,066032
0000000099,0000098000,098760,-38135,084738,007958,057019,074648
0000000100,0000099000,092728,-10831,082610,012849,046048,080729
0000000101,0000100000,078291,017831,081187,020539,035412,083675
0000000102,0000101000,056790,045183,080602,030288,026131,083207
0000000103,0000102000,030506,068362,080913,041131,019122,079372
0000000104,0000103000,002010,085094,082089,051995,015085,072544
0000000105,0000104000,-26103,093880,084022,061836,014405,063384
0000000106,0000105000,-50963,093773,086519,069694,017140,052790
0000000107,0000106000,-70043,084774,089327,074780,023031,041814
0000000108,0000107000,-81619,067815,092180,076602,031505,031519
0000000109,0000108000,-84528,044490,094803,074993,041730,022902
0000000110,0000109000,-78428,017118,096931,070105,052698,016823
0000000111,0000110000,-63986,-11560,098354,062412,063336,013876
0000000112,0000111000,-42557,-38840,098940,052667,072616,014342
0000000113,0000112000,-16228,-62060,098629,041828,079621,018176
0000000114,0000113000,012313,-78843,097453,030962,083661,025002
0000000115,0000114000,040357,-87563,095520,021120,084344,034161
0000000116,0000115000,065222,-87454,093023,013267,081606,044753
0000000117,0000116000,084374,-78528,090215,008179,075718,055728
0000000118,0000117000,095906,-61528,087362,006354,067249,066021
0000000119,0000118000,098784,-38162,084738,007965,057023,074637
0000000120,0000119000,092754,-10856,082610,012852,046056,080717
0000000121,0000120000,078301,017830,081187,020539,035422,083664
0000000122,0000121000,056812,045177,080601,030285,026142,083199
0000000123,0000122000,030534,068352,080911,041124,019134,079367
0000000124,0000123000,002016,085108,082087,051985,015097,072543
0000000125,0000124000,-26098,093898,084020,061825,014413,063386
0000000126,0000125000,-50948,093779,086517,069682,017146,052797
0000000127,0000126000,-70052,084799,089325,074768,023034,041824
0000000128,0000127000,-81641,067850,092179,076592,031503,031531
0000000129,0000128000,-84537,044504,094803,074986,041724,022916
0000000130,0000129000,-78447,017133,096931,070101,052689,016836
0000000131,0000130000,-64020,-11535,098355,062413,063324,013888
0000000132,0000131000,-42577,-38836,098941,052672,072602,014351
0000000133,0000132000,-16243,-62068,098631,041836,079607,018181
0000000134,0000133000,012286,-78842,097455,030974,083648,025003
0000000135,0000134000,040345,-87576,095523,021135,084333,034157
0000000136,0000135000,065230,-87486,093025,013282,081599,044745
0000000137,0000136000,084375,-78550,090217,008193,075716,055716
0000000138,0000137000,095913,-61548,087364,006367,067251,066007
0000000139,0000138000,098813,-38197,084738,007974,057029,074622
0000000140,0000139000,092780,-10880,082610,012856,046067,080702
0000000141,0000140000,078321,017822,081185,020539,035436,083651
0000000142,0000141000,056847,045162,080599,030280,026157,083188
0000000143,0000142000,030565,068346,080908,041114,019150,079361
0000000144,0000143000,002027,085127,082084,051971,015112,072542
0000000145,0000144000,-26085,093917,084017,061810,014425,063390
0000000146,0000145000,-50937,093796,086514,069665,017155,052805
0000000147,0000146000,-70065,084834,089323,074751,023038,041837
0000000148,0000147000,-81661,067886,092177,076579,031500,031547
0000000149,0000148000,-84552,044527,094802,074976,041716,022933
0000000150,0000149000,-78479,017161,096932,070095,052677,016853
0000000151,0000150000,-64062,-11507,098357,062414,063308,013903
0000000152,0000151000,-42603,-38832,098944,052678,072583,014363
0000000153,0000152000,-16270,-62072,098634,041847,079589,018189
0000000154,0000153000,012254,-78845,097459,030990,083631,025005
0000000155,0000154000,040333,-87599,095526,021154,084318,034153
0000000156,0000155000,065233,-87522,093029,013302,081589,044735
0000000157,0000156000,084376,-78578,090220,008212,075712,055701
0000000158,0000157000,095931,-61583,087365,006383,067253,065989
0000000159,0000158000,098849,-38240,084739,007986,057037,074601
0000000160,0000159000,092811,-10907,082610,012862,046081,080682
0000000161,0000160000,078353,017806,081184,020539,035454,083633
0000000162,0000161000,056892,045143,080596,030274,026178,083174
0000000163,0000162000,030600,068345,080905,041101,019172,079353
0000000164,0000163000,002046,085147,082081,051954,015131,072540
0000000165,0000164000,-26064,093937,084013,061789,014440,063395
0000000166,0000165000,-50929,093824,086511,069642,017166,052817
0000000167,0000166000,-70081,084881,089320,074730,023042,041853
0000000168,0000167000,-81681,067929,092175,076561,031497,031568
0000000169,0000168000,-84577,044560,094801,074963,041706,022956
0000000170,0000169000,-78524,017199,096932,070088,052661,016876
0000000171,0000170000,-64108,-11478,098359,062415,063287,013923
0000000172,0000171000,-42639,-38825,098947,052686,072559,014379
0000000173,0000172000,-16309,-62072,098638,041862,079565,018198
0000000174,0000173000,012218,-78853,097463,031010,083609,025007
0000000175,0000174000,040320,-87631,095531,021179,084300,034147
0000000176,0000175000,065231,-87563,093033,013326,081577,044722
0000000177,0000176000,084380,-78616,090223,008236,075707,055682
0000000178,0000177000,095957,-61632,087368,006404,067256,065965
0000000179,0000178000,098890,-38291,084740,008001,057049,074575
0000000180,0000179000,092850,-10941,082609,012869,046100,080656
0000000181,0000180000,078401,017780,081182,020539,035477,083610
0000000182,0000181000,056947,045122,080593,030265,026204,083157
0000000183,0000182000,030640,068348,080901,041084,019199,079342
0000000184,0000183000,002075,085169,082075,051932,015156,072537
0000000185,0000184000,-26037,093962,084008,061763,014460,063401
0000000186,0000185000,-50923,093865,086506,069614,017179,052831
0000000187,0000186000,-70099,084938,089316,074703,023047,041875
0000000188,0000187000,-81705,067979,092172,076539,031493,031594
0000000189,0000188000,-84614,044606,094800,074946,041694,022985
0000000190,0000189000,-78579,017248,096933,070080,052641,016904
0000000191,0000190000,-64163,-11446,098361,062416,063260,013948
0000000192,0000191000,-42688,-38814,098950,052696,072530,014399
0000000193,0000192000,-16361,-62069,098643,041880,079536,018209
0000000194,0000193000,012178,-78868,097469,031035,083581,025009
0000000195,0000194000,040303,-87670,095536,021208,084277,034140
0000000196,0000195000,065225,-87610,093038,013357,081563,044705
0000000197,0000196000,084388,-78667,090228,008266,075701,055658
0000000198,0000197000,095991,-61695,087370,006430,067259,065936
0000000199,0000198000,098937,-38350,084741,008019,057063,074543
0000000200,0000199000,092901,-10983,082608,012879,046122,080625
0000000201,0000200000,078463,017743,081179,020538,035505,083582
0000000202,0000201000,057011,045099,080589,030254,026236,083136
0000000203,0000202000,030689,068353,080895,041064,019232,079329
0000000204,0000203000,002116,085191,082069,051904,015186,072535
0000000205,0000204000,-26007,093994,084001,061731,014485,063409
0000000206,0000205000,-50920,093919,086500,069580,017196,052849
0000000207,0000206000,-70117,085003,089311,074671,023053,041901
0000000208,0000207000,-81733,068041,092169,076511,031488,031626
0000000209,0000208000,-84663,044667,094799,074926,041679,023020
0000000210,0000209000,-78645,017306,096934,070070,052617,016939
0000000211,0000210000,-64227,-11408,098364,062417,063229,013979
0000000212,0000211000,-42751,-38797,098955,052708,072494,014422
0000000213,0000212000,-16424,-62066,098649,041902,079499,018223
0000000214,0000213000,012132,-78890,097476,031066,083547,025012
0000000215,0000214000,040279,-87716,095543,021244,084250,034131
0000000216,0000215000,065215,-87665,093045,013395,081545,044686
0000000217,0000216000,084402,-78732,090233,008302,075694,055629
0000000218,0000217000,096031,-61771,087374,006460,067264,065900
0000000219,0000218000,098990,-38419,084743,008040,057080,074505
0000000220,0000219000,092964,-11038,082607,012890,046148,080587
0000000221,0000220000,078540,017697,081176,020537,035539,083549
0000000222,0000221000,057085,045074,080584,030240,026276,083110
0000000223,0000222000,030749,068358,080889,041039,019272,079314
0000000224,0000223000,002167,085214,082062,051871,015222,072532
0000000225,0000224000,-25972,094036,083994,061691,014514,063419
0000000226,0000225000,-50915,093985,086493,069538,017216,052871
0000000227,0000226000,-70135,085080,089305,074632,023060,041933
0000000228,0000227000,-81769,068116,092165,076478,031482,031665
0000000229,0000228000,-84723,044744,094798,074902,041661,023062
0000000230,0000229000,-78722,017374,096935,070058,052587,016980
0000000231,0000230000,-64305,-11364,098367,062419,063191,014016
0000000232,0000231000,-42830,-38773,098960,052723,072452,014450
0000000233,0000232000,-16499,-62063,098656,041929,079456,018240
0000000234,0000233000,012079,-78917,097484,031103,083507,025015
0000000235,0000234000,040247,-87768,095552,021286,084218,034121
0000000236,0000235000,065204,-87730,093052,013439,081524,044662
0000000237,0000236000,084420,-78813,090239,008345,075686,055595
0000000238,0000237000,096078,-61861,087378,006496,067271,065858
0000000239,0000238000,099053,-38500,084745,008066,057100,074459
0000000240,0000239000,093043,-11106,082606,012903,046180,080542
0000000241,0000240000,078632,017642,081172,020536,035580,083509
0000000242,0000241000,057172,045046,080578,030224,026322,083079
0000000243,0000242000,030824,068362,080881,041010,019319,079296
0000000244,0000243000,002230,085241,082053,051832,015265,072528
0000000245,0000244000,-25934,094087,083985,061645,014549,063430
0000000246,0000245000,-50910,094062,086485,069490,017239,052896
0000000247,0000246000,-70154,085168,089298,074587,023069,041970
0000000248,0000247000,-81813,068206,092160,076439,031475,031711
0000000249,0000248000,-84796,044836,094796,074874,041639,023112
0000000250,0000249000,-78810,017452,096936,070045,052552,017028
0000000251,0000250000,-64397,-11311,098371,062420,063146,014058
0000000252,0000251000,-42926,-38742,098967,052740,072402,014483
0000000253,0000252000,-16585,-62061,098665,041960,079405,018259
0000000254,0000253000,012016,-78951,097493,031146,083461,025019
0000000255,0000254000,040207,-87827,095562,021336,084181,034108
0000000256,0000255000,065190,-87808,093061,013492,081499,044634
0000000257,0000256000,084443,-78910,090247,008394,075677,055554
0000000258,0000257000,096130,-61965,087383,006538,067278,065809
0000000259,0000258000,099126,-38594,084747,008096,057123,074406
0000000260,0000259000,093137,-11189,082605,012918,046217,080490
0000000261,0000260000,078738,017578,081168,020534,035628,083463
0000000262,0000261000,057273,045015,080571,030205,026376,083044
0000000263,0000262000,030913,068364,080872,040977,019373,079275
0000000264,0000263000,002304,085271,082042,051786,015314,072524
0000000265,0000264000,-25890,094149,083974,061591,014590,063444
0000000266,0000265000,-50901,094152,086475,069434,017265,052926
0000000267,0000266000,-70175,085270,089290,074534,023078,042013
0000000268,0000267000,-81866,068314,092155,076395,031467,031764
0000000269,0000268000,-84880,044943,094793,074842,041614,023169
0000000270,0000269000,-78911,017541,096937,070029,052512,017084
0000000271,0000270000,-64507,-11247,098375,062423,063095,014108
0000000272,0000271000,-43038,-38705,098974,052760,072344,014520
0000000273,0000272000,-16684,-62060,098674,041997,079347,018281
0000000274,0000273000,011941,-78988,097505,031195,083408,025023
0000000275,0000274000,040158,-87893,095573,021394,084138,034094
0000000276,0000275000,065176,-87899,093072,013552,081471,044602
0000000277,0000276000,084469,-79024,090255,008451,075666,055508
0000000278,0000277000,096189,-62084,087390,006585,067287,065752
0000000279,0000278000,099210,-38704,084750,008130,057150,074344
0000000280,0000279000,093247,-11286,082604,012935,046260,080430
0000000281,0000280000,078859,017504,081163,020531,035683,083411
0000000282,0000281000,057389,044978,080563,030183,026438,083004
0000000283,0000282000,031018,068364,080861,040938,019436,079252
0000000284,0000283000,002389,085306,082030,051733,015371,072520
0000000285,0000284000,-25839,094221,083962,061529,014635,063460
0000000286,0000285000,-50888,094253,086464,069370,017295,052960
0000000287,0000286000,-70198,085388,089281,074473,023089,042063
0000000288,0000287000,-81928,068441,092148,076343,031458,031824
0000000289,0000288000,-84975,045066,094790,074806,041585,023235
0000000290,0000289000,-79026,017644,096938,070011,052466,017148
0000000291,0000290000,-64634,-11171,098380,062425,063036,014164
0000000292,0000291000,-43167,-38661,098983,052783,072278,014563
0000000293,0000292000,-16797,-62059,098686,042039,079280,018306
0000000294,0000293000,011854,-79029,097517,031251,083347,025027
0000000295,0000294000,040100,-87967,095586,021459,084090,034077
0000000296,0000295000,065160,-88004,093084,013621,081439,044566
0000000297,0000296000,084498,-79153,090265,008516,075655,055455
0000000298,0000297000,096253,-62219,087397,006640,067297,065688
0000000299,0000298000,099308,-38832,084753,008169,057181,074274
0000000300,0000299000,093373,-11399,082603,012954,046310,080362
0000000301,0000300000,078997,017420,081158,020528,035746,083351
0000000302,0000301000,057523,044934,080554,030159,026508,082959
0000000303,0000302000,031141,068362,080849,040893,019506,079226
0000000304,0000303000,002487,085346,082017,051673,015436,072516
0000000305,0000304000,-25780,094303,083948,061460,014687,063478
0000000306,0000305000,-50871,094367,086450,069297,017328,053000
0000000307,0000306000,-70225,085522,089270,074404,023101,042120
0000000308,0000307000,-81998,068586,092141,076285,031447,031893
0000000309,0000308000,-85081,045206,094787,074765,041552,023309
0000000310,0000309000,-79157,017762,096939,069991,052413,017221
0000000311,0000310000,-64780,-11082,098386,062429,062969,014227
0000000312,0000311000,-43314,-38610,098993,052810,072204,014611
0000000313,0000312000,-16926,-62057,098698,042086,079205,018334
0000000314,0000313000,011752,-79074,097532,031315,083279,025032
0000000315,0000314000,040033,-88051,095601,021533,084035,034057
0000000316,0000315000,065141,-88125,093098,013698,081403,044524
0000000317,0000316000,084528,-79299,090277,008589,075642,055394
0000000318,0000317000,096326,-62372,087405,006701,067309,065615
0000000319,0000318000,099419,-38979,084756,008212,057217,074196
0000000320,0000319000,093515,-11528,082601,012975,046365,080285
0000000321,0000320000,079152,017325,081152,020524,035817,083284
0000000322,0000321000,057676,044883,080544,030130,026587,082908
0000000323,0000322000,031280,068357,080836,040843,019586,079196
0000000324,0000323000,002597,085391,082001,051605,015508,072511
0000000325,0000324000,-25712,094395,083932,061381,014745,063499
0000000326,0000325000,-50849,094494,086436,069215,017366,053044
0000000327,0000326000,-70254,085674,089258,074327,023114,042183
0000000328,0000327000,-82077,068750,092132,076221,031434,031970
0000000329,0000328000,-85200,045364,094783,074719,041514,023392
0000000330,0000329000,-79305,017896,096941,069969,052354,017301
0000000331,0000330000,-64946,-10979,098392,062433,062894,014298
0000000332,0000331000,-43479,-38552,099003,052840,072120,014664
0000000333,0000332000,-17072,-62054,098713,042140,079121,018364
0000000334,0000333000,011635,-79122,097549,031387,083203,025036
0000000335,0000334000,039957,-88144,095618,021617,083974,034035
0000000336,0000335000,065118,-88260,093114,013784,081364,044477
0000000337,0000336000,084560,-79462,090290,008670,075628,055327
0000000338,0000337000,096405,-62544,087414,006769,067323,065533
0000000339,0000338000,099544,-39146,084760,008260,057256,074108
0000000340,0000339000,093674,-11673,082600,012998,046427,080200
0000000341,0000340000,079326,017217,081145,020520,035896,083209
0000000342,0000341000,057850,044822,080532,030098,026675,082852
0000000343,0000342000,031438,068350,080821,040787,019674,079164
0000000344,0000343000,002721,085440,081984,051530,015588,072507
0000000345,0000344000,-25632,094495,083914,061293,014809,063522
0000000346,0000345000,-50823,094635,086419,069124,017407,053093
0000000347,0000346000,-70285,085844,089244,074242,023129,042255
0000000348,0000347000,-82162,068935,092122,076149,031420,032056
0000000349,0000348000,-85330,045540,094779,074669,041472,023484
0000000350,0000349000,-79470,018049,096942,069945,052289,017391
0000000351,0000350000,-65132,-10862,098399,062438,062811,014376
0000000352,0000351000,-43664,-38485,099015,052874,072027,014723
0000000353,0000352000,-17237,-62047,098728,042199,079028,018398
0000000354,0000353000,011502,-79173,097567,031466,083118,025041
0000000355,0000354000,039871,-88248,095637,021709,083907,034010
0000000356,0000355000,065091,-88410,093131,013880,081321,044425
0000000357,0000356000,084592,-79643,090305,008759,075614,055252
0000000358,0000357000,096493,-62736,087424,006844,067338,065443
0000000359,0000358000,099682,-39333,084765,008313,057301,074011
0000000360,0000359000,093849,-11837,082599,013023,046497,080106
0000000361,0000360000,079520,017094,081138,020514,035984,083127
0000000362,0000361000,058045,044751,080520,030063,026773,082790
0000000363,0000362000,031615,068341,080804,040724,019772,079129
0000000364,0000363000,002861,085494,081964,051446,015677,072502
0000000365,0000364000,-25541,094605,083894,061197,014879,063549
0000000366,0000365000,-50791,094791,086400,069024,017452,053149
0000000367,0000366000,-70318,086034,089228,074148,023144,042333
0000000368,0000367000,-82255,069140,092111,076071,031403,032151
0000000369,0000368000,-85474,045737,094773,074614,041425,023586
0000000370,0000369000,-79653,018220,096943,069919,052216,017490
0000000371,0000370000,-65337,-10731,098407,062444,062719,014462
0000000372,0000371000,-43868,-38410,099028,052912,071925,014788
0000000373,0000372000,-17422,-62038,098746,042265,078925,018435
0000000374,0000373000,011352,-79226,097587,031554,083026,025046
0000000375,0000374000,039773,-88361,095658,021810,083833,033982
0000000376,0000375000,065058,-88575,093151,013985,081273,044367
0000000377,0000376000,084625,-79842,090321,008858,075598,055169
0000000378,0000377000,096588,-62950,087436,006926,067356,065343
0000000379,0000378000,099834,-39542,084771,008371,057350,073904
0000000380,0000379000,094042,-12018,082598,013050,046573,080002
0000000381,0000380000,079734,016957,081131,020507,036080,083038
0000000382,0000381000,058261,044670,080506,030023,026880,082723
0000000383,0000382000,031811,068327,080786,040655,019879,079091
0000000384,0000383000,003018,085550,081943,051354,015774,072497
0000000385,0000384000,-25437,094723,083872,061090,014956,063578
0000000386,0000385000,-50753,094962,086379,068914,017501,053209
0000000387,0000386000,-70353,086244,089211,074045,023160,042420
0000000388,0000387000,-82355,069365,092099,075985,031385,032255
0000000389,0000388000,-85630,045955,094767,074554,041373,023698
0000000390,0000389000,-79855,018412,096944,069891,052136,017598
0000000391,0000390000,-65564,-10583,098415,062451,062618,014555
0000000392,0000391000,-44095,-38324,099042,052954,071813,014858
0000000393,0000392000,-17628,-62023,098765,042337,078813,018474
0000000394,0000393000,011184,-79283,097610,031650,082925,025050
0000000395,0000394000,039663,-88483,095682,021922,083753,033951
0000000396,0000395000,065019,-88754,093173,014100,081222,044303
0000000397,0000396000,084658,-80060,090340,008965,075581,055079
0000000398,0000397000,096690,-63185,087450,007015,067376,065234
0000000399,0000398000,099998,-39772,084778,008433,057404,073788
0000000400,0000399000,094252,-12220,082597,013078,046657,079890
0000000401,0000400000,079970,016801,081123,020500,036186,082940
0000000402,0000401000,049662,080900,084131,039623,027620,083266
0000000403,0000402000,051025,065011,080448,053191,019163,078224
0000000404,0000403000,037150,087936,082191,064440,017963,074606
0000000405,0000404000,012852,099998,084421,066717,014752,063346
0000000406,0000405000,-02007,076785,084557,066856,018859,054587
0000000407,0000406000,-24151,096781,090246,059107,023352,042697
0000000408,0000407000,-22200,038781,088997,046942,030697,031738
0000000409,0000408000,-40204,042486,094339,031940,041815,024379
0000000410,0000409000,-37960,005332,095495,012118,050402,016108
0000000411,0000410000,-36069,-27358,096587,-03908,062586,014723
0000000412,0000411000,-39850,-26992,099998,-20848,069890,012980
0000000413,0000412000,-17613,-77473,096918,-33015,077479,017002
0000000414,0000413000,-12323,-64943,098710,-40961,082151,024007
0000000415,0000414000,006851,-89537,095326,-44858,082063,031867
0000000416,0000415000,013672,-76292,094223,-40523,081704,044351
0000000417,0000416000,022300,-59030,092345,-32735,074483,053650
0000000418,0000417000,038028,-60533,087815,-17587,067662,065315
0000000419,0000418000,034902,-14082,087599,-00586,057597,073846
0000000420,0000419000,046686,-14509,082705,018354,046733,079943
0000000421,0000420000,038192,030151,082896,038775,037593,084480
0000000422,0000421000,031473,050834,081638,055715,026951,082864
0000000423,0000422000,026898,063330,080786,071805,021165,080619
0000000424,0000423000,014558,091808,083050,081161,015825,072968
0000000425,0000424000,011849,075565,082378,085664,015173,064307
0000000426,0000425000,-04722,094183,086551,084196,017935,054164
0000000427,0000426000,-08798,072137,087855,076097,022343,042100
0000000428,0000427000,-17729,059722,091033,064926,031518,032816
0000000429,0000428000,-22896,043765,094237,048078,040020,022640
0000000430,0000429000,-16712,002827,094877,030434,051497,017108
0000000431,0000430000,-21269,-05438,098357,011618,061831,013698
0000000432,0000431000,-12986,-44508,097767,-05636,070756,013414
0000000433,0000432000,-10816,-52435,098945,-18537,078804,017804
0000000434,0000433000,-02339,-69214,097888,-28213,082022,023295
0000000435,0000434000,008305,-82604,095706,-30952,084128,033327
0000000436,0000435000,012667,-69042,094739,-29277,081331,043424
0000000437,0000436000,024086,-75091,090678,-21166,076056,054759
0000000438,0000437000,023392,-44527,089493,-07742,068353,065662
0000000439,0000438000,029518,-31756,086015,008665,057665,073757
0000000440,0000439000,031023,-07013,083748,028464,047770,081059
0000000441,0000440000,028468,023425,082615,047075,036409,083594
0000000442,0000441000,028439,036276,080597,065097,027614,084038
0000000443,0000442000,018233,069510,081823,079549,020288,080441
0000000444,0000443000,015351,072397,081511,089354,015464,073413
0000000445,0000444000,006250,085337,083663,094373,014980,064942
0000000446,0000445000,000464,083045,085615,092267,016508,053525
0000000447,0000446000,-03681,069017,087611,085435,022694,043094
0000000448,0000447000,-12807,063703,091353,072754,030474,032170
0000000449,0000448000,-12883,032804,092911,056756,040451,023210
0000000450,0000449000,-17017,018125,096093,038824,051572,017035
0000000451,0000450000,-13919,-12779,097230,019764,061671,013090
0000000452,0000451000,-10631,-36341,098138,003016,071831,013812
0000000453,0000452000,-07801,-50352,098747,-11531,078661,016809
0000000454,0000453000,000154,-71853,097271,-20806,083442,023741
0000000455,0000454000,003438,-69322,096742,-24831,084580,032803
0000000456,0000455000,013327,-76396,093827,-23248,081980,043184
0000000457,0000456000,018595,-64716,091682,-15426,076964,054943
0000000458,0000457000,023524,-49624,089067,-03417,068256,065083
0000000459,0000458000,028193,-33444,086046,013236,058660,074592
0000000460,0000459000,027038,-02600,084506,031668,047435,080907
0000000461,0000460000,029271,013810,082039,050724,036592,084294
0000000462,0000461000,025084,042587,081640,068520,027303,084552
0000000463,0000462000,021966,058562,081150,082663,019466,080680
0000000464,0000463000,016114,071715,081824,093052,015396,074532
0000000465,0000464000,007849,082851,083700,097459,013841,065009
0000000466,0000465000,003159,076290,085115,096506,016278,054401
0000000467,0000466000,-05064,074511,088211,089669,021845,043122
0000000468,0000467000,-08449,054645,090346,077511,029880,032128
0000000469,0000468000,-13133,037522,093154,061937,040418,023347
0000000470,0000469000,-15521,015652,095519,043530,051086,016299
0000000471,0000470000,-14174,-12033,096892,025178,062271,013037
0000000472,0000471000,-13305,-29597,098362,007772,071824,012815
0000000473,0000472000,-06887,-54077,097945,-06628,079314,016221
0000000474,0000473000,-02622,-63635,097712,-16513,084182,023101
0000000475,0000474000,004343,-72060,096160,-21459,085142,031982
0000000476,0000475000,011359,-72234,094066,-20091,083188,043151
0000000477,0000476000,016864,-61645,091960,-13456,077362,054351
0000000478,0000477000,024175,-52395,088883,-01515,069152,065353
0000000479,0000478000,026762,-28599,086757,014258,058976,074731
0000000480,0000479000,029727,-09175,084204,032235,047601,081366
0000000481,0000480000,028891,015888,082670,051213,036820,085269
0000000482,0000481000,026268,039304,081768,068602,026707,085106
