0000000001,0000000000,092323,087805,075416,032941,034600,084857
0000000002,0000001000,090190,090522,074831,042693,025322,084383
0000000003,0000002000,087548,092854,075143,053533,018323,080541
0000000004,0000003000,084692,094532,076319,064412,014281,073705
0000000005,0000004000,081899,095393,078253,074255,013605,064536
0000000006,0000005000,079411,095385,080749,082103,016358,053937
0000000007,0000006000,077489,094499,083556,087189,022252,042956
0000000008,0000007000,076346,092790,086409,089012,030728,032658
0000000009,0000008000,076060,090453,089031,087388,040968,024041
0000000010,0000009000,076657,087730,091156,082490,051943,017964
0000000011,0000010000,078106,084860,092579,074797,062577,015023
0000000012,0000011000,080259,082121,093163,065038,071863,015496
0000000013,0000012000,082881,079813,092852,054189,078870,019338
0000000014,0000013000,085732,078138,091674,043324,082899,026174
0000000015,0000014000,088546,077256,089743,033480,083575,035343
0000000016,0000015000,091026,077273,087245,025621,080835,045942
0000000017,0000016000,092933,078173,084438,020542,074931,056923
0000000018,0000017000,094095,079864,081586,018724,066452,067221
0000000019,0000018000,094380,082201,078964,020339,056220,075837
0000000020,0000019000,093767,084940,076838,025238,045244,081914
0000000021,0000020000,092329,087800,075415,032940,034601,084857
0000000022,0000021000,090183,090530,074831,042691,025324,084383
0000000023,0000022000,087546,092855,075143,053540,018317,080540
0000000024,0000023000,084700,094525,076319,064412,014281,073704
0000000025,0000024000,081897,095396,078252,074252,013608,064537
0000000026,0000025000,079404,095391,080749,082107,016354,053937
0000000027,0000026000,077496,094493,083556,087194,022247,042955
0000000028,0000027000,076348,092788,086408,089009,030731,032658
0000000029,0000028000,076053,090460,089031,087389,040967,024041
0000000030,0000029000,076658,087729,091157,082497,051936,017964
0000000031,0000030000,078112,084854,092579,074797,062578,015022
0000000032,0000031000,080254,082127,093163,065037,071864,015496
0000000033,0000032000,082878,079815,092852,054194,078865,019338
0000000034,0000033000,085737,078132,091675,043327,082897,026173
0000000035,0000034000,088546,077256,089742,033478,083578,035341
0000000036,0000035000,091021,077278,087245,025625,080832,045941
0000000037,0000036000,092936,078170,084438,020546,074929,056922
0000000038,0000037000,094097,079861,081586,018724,066453,067220
0000000039,0000038000,094376,082205,078964,020340,056221,075836
0000000040,0000039000,093768,084939,076838,025242,045241,081913
0000000041,0000040000,092332,087797,075415,032940,034603,084855
0000000042,0000041000,090181,090532,074831,042691,025325,084381
0000000043,0000042000,087546,092855,075143,053542,018316,080540
0000000044,0000043000,084703,094522,076319,064412,014280,073704
0000000045,0000044000,081895,095397,078252,074251,013609,064536
0000000046,0000045000,079403,095392,080749,082108,016352,053937
0000000047,0000046000,077498,094491,083556,087194,022247,042956
0000000048,0000047000,076347,092789,086408,089009,030730,032659
0000000049,0000048000,076052,090462,089031,087391,040965,024042
0000000050,0000049000,076661,087727,091156,082498,051934,017965
0000000051,0000050000,078111,084854,092579,074797,062577,015023
0000000052,0000051000,080252,082129,093164,065040,071860,015496
0000000053,0000052000,082880,079813,092852,054197,078862,019338
