0000000001,0000000000,091492,087561,075617,093022,089807,073892
0000000002,0000001000,088944,089995,075731,090007,092523,074191
0000000003,0000002000,086093,091850,076729,086707,094517,075496
0000000004,0000003000,083247,092912,078511,083452,095587,077682
0000000005,0000004000,080663,093095,080913,080547,095637,080536
0000000006,0000005000,078591,092388,083691,078287,094658,083776
0000000007,0000006000,077244,090858,086567,076893,092745,087082
0000000008,0000007000,076772,088627,089272,076497,090086,090137
0000000009,0000008000,077179,085949,091541,077139,086941,092640
0000000010,0000009000,078447,083082,093142,078757,083621,094343
0000000011,0000010000,080467,080283,093921,081194,080446,095081
0000000012,0000011000,083028,077835,093807,084208,077730,094783
0000000013,0000012000,085857,076003,092811,087507,075737,093477
0000000014,0000013000,088710,074933,091026,090765,074664,091292
0000000015,0000014000,091308,074738,088625,093668,074615,088438
0000000016,0000015000,093367,075456,085847,095926,075597,085198
0000000017,0000016000,094703,076996,082971,097324,077505,081891
0000000018,0000017000,095202,079204,080266,097718,080166,078837
0000000019,0000018000,094782,081891,077997,097075,083313,076333
0000000020,0000019000,093500,084774,076397,095458,086632,074630
0000000021,0000020000,091498,087555,075617,093024,089804,073893
0000000022,0000021000,088943,089997,075731,090004,092525,074191
0000000023,0000022000,086091,091852,076728,086707,094517,075497
0000000024,0000023000,083247,092912,078512,083451,095588,077682
0000000025,0000024000,080666,093092,080914,080548,095637,080536
0000000026,0000025000,078587,092392,083691,078286,094659,083776
0000000027,0000026000,077248,090855,086567,076893,092745,087082
0000000028,0000027000,076770,088628,089273,076497,090086,090137
0000000029,0000028000,077179,085949,091541,077138,086942,092640
0000000030,0000029000,078448,083082,093142,078756,083621,094344
0000000031,0000030000,080468,080281,093921,081193,080447,095081
0000000032,0000031000,083024,077839,093808,084208,077730,094783
0000000033,0000032000,085859,076001,092810,087506,075737,093477
0000000034,0000033000,088712,074931,091026,090765,074664,091292
0000000035,0000034000,091304,074740,088626,093666,074617,088438
0000000036,0000035000,093366,075457,085847,095927,075596,085198
0000000037,0000036000,094708,076991,082971,097322,077506,081892
0000000038,0000037000,095199,079206,080266,097717,080166,078837
0000000039,0000038000,094779,081894,077997,097074,083313,076334
0000000040,0000039000,093505,084769,076396,095458,086631,074631
0000000041,0000040000,091499,087554,075617,093022,089806,073893
0000000042,0000041000,088938,090002,075731,090005,092524,074192
0000000043,0000042000,086094,091849,076727,086708,094516,075497
0000000044,0000043000,083251,092908,078511,083450,095588,077682
0000000045,0000044000,080660,093097,080913,080547,095638,080536
0000000046,0000045000,078586,092393,083691,078287,094658,083776
