0000000001,0000000000,089442,083333,074922,009111,036125,083833
0000000002,0000001000,087308,086050,074337,018864,026847,083359
0000000003,0000002000,084667,088380,074649,029703,019849,079517
0000000004,0000003000,081811,090060,075825,040582,015806,072680
0000000005,0000004000,079017,090921,077759,050425,015131,063512
0000000006,0000005000,076530,090913,080255,058272,017884,052912
0000000007,0000006000,074609,090026,083062,063359,023779,041931
0000000008,0000007000,073464,088319,085914,065181,032254,031633
0000000009,0000008000,073179,085980,088536,063558,042495,023017
0000000010,0000009000,073776,083258,090662,058659,053469,016939
0000000011,0000010000,075225,080387,092084,050966,064104,013999
0000000012,0000011000,077377,077650,092670,041206,073389,014472
0000000013,0000012000,080000,075341,092358,030358,080396,018315
0000000014,0000013000,082851,073665,091180,019492,084426,025151
0000000015,0000014000,085665,072783,089249,009649,085101,034319
0000000016,0000015000,088144,072801,086751,001790,082360,044918
0000000017,0000016000,090052,073701,083944,-03288,076457,055899
0000000018,0000017000,091214,075391,081092,-05107,067977,066198
0000000019,0000018000,091498,077728,078470,-03491,057745,074813
0000000020,0000019000,090886,080467,076344,001408,046769,080891
0000000021,0000020000,089448,083327,074921,009110,036126,083832
0000000022,0000021000,087302,086057,074337,018861,026850,083358
0000000023,0000022000,084665,088383,074649,029711,019842,079516
0000000024,0000023000,081819,090052,075825,040582,015806,072680
0000000025,0000024000,079016,090923,077758,050422,015134,063512
0000000026,0000025000,076522,090919,080255,058276,017880,052912
0000000027,0000026000,074615,090021,083062,063364,023773,041930
0000000028,0000027000,073467,088315,085914,065179,032257,031633
0000000029,0000028000,073172,085988,088537,063558,042494,023017
0000000030,0000029000,073777,083257,090662,058666,053463,016939
0000000031,0000030000,075231,080381,092085,050966,064104,013998
0000000032,0000031000,077373,077654,092669,041206,073390,014472
0000000033,0000032000,079996,075343,092358,030363,080392,018314
0000000034,0000033000,082856,073660,091181,019496,084422,025150
0000000035,0000034000,085664,072784,089249,009647,085104,034318
0000000036,0000035000,088140,072805,086751,001794,082358,044917
0000000037,0000036000,090055,073698,083944,-03285,076454,055898
0000000038,0000037000,091215,075389,081093,-05106,067978,066196
0000000039,0000038000,091495,077732,078470,-03491,057746,074812
0000000040,0000039000,090887,080466,076344,001412,046767,080890
