0000000001,0000000000,090422,085312,076474,035238,030417,085879
0000000002,0000001000,088288,088030,075890,044991,021139,085405
0000000003,0000002000,085648,090360,076201,055829,014142,081563
0000000004,0000003000,082791,092039,077378,066711,010097,074727
0000000005,0000004000,079998,092900,079311,076551,009424,065558
0000000006,0000005000,077510,092892,081808,084402,012174,054958
0000000007,0000006000,075589,092006,084614,089484,018072,043977
0000000008,0000007000,074445,090298,087467,091311,026544,033680
0000000009,0000008000,074159,087960,090089,089683,036789,025063
0000000010,0000009000,074757,085237,092215,084788,047760,018986
0000000011,0000010000,076204,082367,093637,077092,058397,016045
0000000012,0000011000,078359,079628,094222,067335,067680,016518
0000000013,0000012000,080979,077321,093910,056485,074689,020361
0000000014,0000013000,083832,075644,092733,045620,078717,027197
0000000015,0000014000,086644,074764,090801,035776,079393,036366
0000000016,0000015000,089125,074780,088304,027918,076652,046965
0000000017,0000016000,091031,075681,085496,022839,070748,057946
0000000018,0000017000,092194,077370,082645,021020,062270,068244
0000000019,0000018000,092478,079708,080022,022637,052037,076860
0000000020,0000019000,091867,082447,077896,027535,041062,082937
0000000021,0000020000,090428,085307,076474,035238,030418,085879
0000000022,0000021000,088282,088037,075890,044988,021142,085405
0000000023,0000022000,085645,090362,076201,055839,014134,081562
0000000024,0000023000,082799,092032,077377,066709,010098,074726
0000000025,0000024000,079996,092903,079311,076549,009426,065558
0000000026,0000025000,077502,092899,081808,084404,012172,054958
0000000027,0000026000,075595,092000,084614,089492,018065,043977
0000000028,0000027000,074448,090295,087466,091306,026549,033679
0000000029,0000028000,074152,087967,090089,089685,036786,025063
0000000030,0000029000,074757,085237,092215,084794,047755,018985
0000000031,0000030000,076211,082360,093637,077093,058396,016045
0000000032,0000031000,078354,079634,094222,067333,067683,016518
0000000033,0000032000,080976,077323,093910,056490,074683,020360
0000000034,0000033000,083836,075639,092733,045623,078715,027196
0000000035,0000034000,086645,074763,090801,035775,079395,036364
0000000036,0000035000,089120,074785,088304,027921,076650,046964
0000000037,0000036000,091035,075677,085497,022843,070746,057945
0000000038,0000037000,092196,077368,082645,021021,062270,068243
0000000039,0000038000,092475,079711,080022,022637,052038,076859
0000000040,0000039000,091867,082446,077896,027539,041059,082936
0000000041,0000040000,090431,085304,076474,035238,030419,085877
0000000042,0000041000,088280,088039,075890,044988,021143,085404
0000000043,0000042000,085646,090362,076201,055839,014134,081562
0000000044,0000043000,082801,092030,077378,066709,010099,074726
0000000045,0000044000,079994,092905,079311,076549,009427,065558
0000000046,0000045000,077503,092899,081807,084405,012171,054959
0000000047,0000046000,075597,091998,084614,089491,018066,043978
0000000048,0000047000,074445,090297,087467,091306,026549,033680
0000000049,0000048000,074151,087969,090089,089688,036783,025064
0000000050,0000049000,074760,085234,092215,084794,047753,018987
0000000051,0000050000,076210,082362,093638,077093,058396,016046
0000000052,0000051000,078350,079637,094222,067337,067678,016519
0000000053,0000052000,080980,077319,093910,056494,074680,020360
0000000054,0000053000,083837,075638,092734,045624,078714,027196
0000000055,0000054000,086640,074767,090801,035778,079393,036363
0000000056,0000055000,089122,074783,088304,027927,076646,046962
0000000057,0000056000,091038,075673,085497,022844,070747,057943
0000000058,0000057000,092192,077372,082645,021023,062271,068240
0000000059,0000058000,092475,079712,080022,022642,052036,076856
0000000060,0000059000,091872,082441,077896,027540,041060,082933
0000000061,0000060000,090429,085305,076474,035236,030424,085875
0000000062,0000061000,088277,088042,075889,044990,021143,085402
0000000063,0000062000,085650,090359,076200,055840,014135,081560
0000000064,0000063000,082803,092029,077377,066706,010103,074725
0000000065,0000064000,079990,092909,079310,076547,009429,065558
0000000066,0000065000,077504,092898,081807,084405,012169,054960
0000000067,0000066000,075600,091995,084614,089487,018067,043980
0000000068,0000067000,074442,090301,087466,091303,026549,033683
