0000000001,0000000000,091863,086679,076006,033744,034688,085189
0000000002,0000001000,089729,089397,075421,043497,025409,084716
0000000003,0000002000,087088,091728,075733,054336,018412,080873
0000000004,0000003000,084232,093406,076909,065216,014368,074038
0000000005,0000004000,081438,094268,078843,075058,013693,064869
0000000006,0000005000,078951,094258,081339,082906,016446,054269
0000000007,0000006000,077029,093373,084146,087993,022340,043288
0000000008,0000007000,075885,091665,086999,089816,030816,032991
0000000009,0000008000,075600,089327,089621,088191,041056,024374
0000000010,0000009000,076197,086604,091746,083294,052031,018296
0000000011,0000010000,077645,083734,093169,075600,062665,015356
0000000012,0000011000,079799,080995,093754,065841,071951,015828
0000000013,0000012000,082420,078687,093442,054992,078958,019671
0000000014,0000013000,085271,077012,092264,044127,082988,026507
0000000015,0000014000,088086,076130,090333,034283,083663,035676
0000000016,0000015000,090565,076147,087835,026425,080923,046274
0000000017,0000016000,092472,077048,085028,021346,075019,057256
0000000018,0000017000,093635,078738,082176,019527,066540,067554
0000000019,0000018000,093919,081075,079554,021143,056308,076170
0000000020,0000019000,093307,083814,077428,026042,045332,082247
0000000021,0000020000,091869,086674,076005,033744,034689,085189
0000000022,0000021000,089723,089404,075421,043494,025412,084715
0000000023,0000022000,087086,091729,075733,054344,018405,080873
0000000024,0000023000,084240,093399,076909,065215,014369,074037
0000000025,0000024000,081436,094270,078842,075055,013696,064869
0000000026,0000025000,078943,094265,081339,082910,016442,054269
0000000027,0000026000,077035,093367,084146,087998,022335,043288
0000000028,0000027000,075888,091662,086998,089813,030819,032990
0000000029,0000028000,075593,089334,089621,088193,041055,024374
0000000030,0000029000,076198,086603,091747,083301,052025,018296
0000000031,0000030000,077652,083728,093169,075600,062666,015355
0000000032,0000031000,079794,081001,093753,065840,071952,015828
0000000033,0000032000,082417,078689,093442,054998,078953,019670
0000000034,0000033000,085277,077006,092265,044131,082985,026506
0000000035,0000034000,088085,076130,090333,034282,083666,035674
0000000036,0000035000,090560,076152,087835,026428,080920,046273
0000000037,0000036000,092476,077044,085028,021350,075017,057254
0000000038,0000037000,093636,078736,082176,019528,066541,067552
0000000039,0000038000,093916,081079,079554,021143,056309,076168
0000000040,0000039000,093308,083813,077428,026046,045329,082246
0000000041,0000040000,091871,086671,076006,033744,034690,085188
0000000042,0000041000,089720,089406,075421,043494,025413,084714
0000000043,0000042000,087086,091730,075733,054345,018404,080872
0000000044,0000043000,084242,093397,076909,065216,014368,074037
0000000045,0000044000,081435,094272,078842,075055,013697,064869
0000000046,0000045000,078943,094267,081339,082911,016440,054270
0000000047,0000046000,077037,093365,084146,087997,022335,043289
0000000048,0000047000,075886,091664,086998,089812,030818,032991
0000000049,0000048000,075591,089336,089621,088194,041053,024375
0000000050,0000049000,076201,086601,091747,083301,052022,018297
0000000051,0000050000,077650,083728,093169,075600,062665,015356
0000000052,0000051000,079791,081003,093754,065844,071948,015829
0000000053,0000052000,082420,078687,093442,055001,078950,019670
0000000054,0000053000,085277,077005,092265,044132,082984,026506
0000000055,0000054000,088081,076134,090333,034286,083663,035673
