0000000001,0000000000,078208,090371,080685,014607,035689,083764
0000000002,0000001000,056855,093089,080100,024361,026407,083293
0000000003,0000002000,030483,095416,080412,035197,019412,079452
0000000004,0000003000,001899,097097,081588,046074,015367,072619
0000000005,0000004000,-26071,097962,083521,055920,014687,063452
0000000006,0000005000,-50946,097952,086018,063771,017437,052852
0000000007,0000006000,-70100,097061,088825,068862,023327,041871
0000000008,0000007000,-81558,095354,091677,070681,031808,031573
0000000009,0000008000,-84454,093021,094300,069059,042046,022956
0000000010,0000009000,-78477,090297,096426,064170,053014,016876
0000000011,0000010000,-63957,087423,097848,056475,063653,013932
0000000012,0000011000,-42414,084686,098433,046717,072939,014404
0000000013,0000012000,-16229,082378,098121,035866,079950,018243
0000000014,0000013000,012274,080705,096944,025002,083980,025078
0000000015,0000014000,040439,079821,095012,015160,084656,034245
0000000016,0000015000,065235,079837,092515,007297,081920,044843
0000000017,0000016000,084309,080738,089707,002217,076019,055824
0000000018,0000017000,095925,082429,086855,000396,067540,066123
0000000019,0000018000,098772,084766,084233,002007,057312,074740
0000000020,0000019000,092628,087506,082107,006909,046332,080820
0000000021,0000020000,078270,090365,080684,014607,035690,083763
0000000022,0000021000,056834,093092,080100,024356,026413,083292
0000000023,0000022000,030428,095421,080412,035202,019406,079452
0000000024,0000023000,001941,097094,081588,046077,015365,072618
0000000025,0000024000,-26054,097960,083521,055921,014687,063451
0000000026,0000025000,-50959,097954,086018,063772,017435,052852
0000000027,0000026000,-70091,097060,088825,068862,023328,041871
0000000028,0000027000,-81564,095355,091677,070682,031806,031573
0000000029,0000028000,-84481,093023,094300,069063,042043,022955
0000000030,0000029000,-78451,090295,096426,064172,053012,016875
0000000031,0000030000,-63920,087420,097848,056475,063653,013932
0000000032,0000031000,-42466,084690,098433,046716,072941,014403
0000000033,0000032000,-16250,082380,098121,035872,079945,018243
0000000034,0000033000,012317,080700,096944,025007,083977,025077
0000000035,0000034000,040441,079820,095012,015159,084659,034243
0000000036,0000035000,065211,079840,092515,007301,081918,044842
0000000037,0000036000,084318,080737,089707,002219,076018,055823
0000000038,0000037000,095926,082428,086855,000398,067540,066122
0000000039,0000038000,098755,084768,084233,002011,057310,074739
0000000040,0000039000,092660,087504,082106,006909,046333,080818
0000000041,0000040000,078282,090363,080684,014606,035692,083762
0000000042,0000041000,056793,093096,080100,024356,026414,083291
0000000043,0000042000,030432,095421,080411,035206,019403,079451
0000000044,0000043000,001982,097090,081588,046077,015365,072618
0000000045,0000044000,-26064,097961,083521,055917,014691,063451
0000000046,0000045000,-50986,097957,086018,063773,017434,052853
0000000047,0000046000,-70072,097058,088825,068862,023326,041872
0000000048,0000047000,-81566,095355,091677,070681,031805,031574
0000000049,0000048000,-84497,093025,094300,069064,042040,022956
0000000050,0000049000,-78432,090293,096426,064173,053011,016876
0000000051,0000050000,-63924,087420,097848,056475,063652,013933
0000000052,0000051000,-42502,084693,098433,046719,072937,014404
0000000053,0000052000,-16239,082379,098121,035876,079941,018243
0000000054,0000053000,012345,080697,096945,025008,083976,025076
0000000055,0000054000,040412,079822,095012,015160,084659,034242
0000000056,0000055000,065196,079841,092515,007305,081915,044840
0000000057,0000056000,084343,080734,089708,002223,076016,055821
0000000058,0000057000,095925,082428,086856,000400,067541,066119
0000000059,0000058000,098746,084769,084233,002014,057310,074736
0000000060,0000059000,092682,087502,082106,006911,046334,080815
0000000061,0000060000,078283,090363,080684,014606,035695,083760
0000000062,0000061000,056776,093098,080100,024357,026415,083289
0000000063,0000062000,030458,095419,080411,035206,019405,079450
0000000064,0000063000,002001,097088,081587,046074,015368,072617
0000000065,0000064000,-26090,097965,083521,055915,014693,063452
0000000066,0000065000,-50988,097958,086017,063773,017433,052854
0000000067,0000066000,-70048,097056,088824,068860,023326,041874
0000000068,0000067000,-81579,095357,091677,070678,031806,031576
0000000069,0000068000,-84514,093027,094300,069064,042038,022959
0000000070,0000069000,-78421,090292,096426,064173,053007,016880
0000000071,0000070000,-63937,087421,097849,056475,063649,013936
0000000072,0000071000,-42523,084695,098434,046722,072932,014406
0000000073,0000072000,-16225,082377,098122,035880,079936,018244
0000000074,0000073000,012344,080696,096945,025011,083973,025076
0000000075,0000074000,040383,079824,095013,015165,084655,034241
0000000076,0000075000,065202,079840,092516,007312,081911,044837
0000000077,0000076000,084366,080731,089708,002227,076016,055817
0000000078,0000077000,095912,082429,086856,000403,067543,066114
0000000079,0000078000,098745,084769,084233,002018,057311,074731
0000000080,0000079000,092706,087499,082106,006913,046337,080811
0000000081,0000080000,078284,090364,080684,014606,035700,083755
0000000082,0000081000,056775,093099,080099,024357,026419,083285
0000000083,0000082000,030485,095417,080410,035203,019409,079448
0000000084,0000083000,002005,097089,081587,046069,015374,072617
0000000085,0000084000,-26106,097967,083520,055911,014696,063453
0000000086,0000085000,-50972,097957,086016,063769,017434,052857
0000000087,0000086000,-70037,097056,088824,068855,023327,041878
0000000088,0000087000,-81603,095360,091677,070674,031805,031582
0000000089,0000088000,-84523,093028,094299,069062,042034,022965
0000000090,0000089000,-78415,090291,096426,064172,053003,016885
0000000091,0000090000,-63959,087423,097849,056475,063644,013941
0000000092,0000091000,-42540,084696,098434,046725,072925,014409
0000000093,0000092000,-16219,082375,098123,035884,079929,018246
0000000094,0000093000,012329,080696,096947,025016,083968,025076
0000000095,0000094000,040364,079825,095014,015173,084649,034239
0000000096,0000095000,065217,079837,092517,007320,081907,044833
0000000097,0000096000,084374,080729,089709,002233,076015,055811
0000000098,0000097000,095900,082429,086857,000409,067544,066107
0000000099,0000098000,098760,084767,084233,002024,057313,074723
0000000100,0000099000,092733,087497,082106,006915,046342,080803
0000000101,0000100000,078285,090364,080683,014605,035707,083748
0000000102,0000101000,056787,093099,080098,024355,026426,083280
0000000103,0000102000,030512,095416,080409,035199,019417,079444
0000000104,0000103000,002007,097090,081585,046062,015382,072616
0000000105,0000104000,-26108,097969,083518,055904,014701,063455
0000000106,0000105000,-50955,097957,086015,063761,017438,052861
0000000107,0000106000,-70041,097058,088823,068846,023330,041885
0000000108,0000107000,-81628,095363,091676,070667,031803,031590
0000000109,0000108000,-84525,093029,094299,069058,042028,022974
0000000110,0000109000,-78421,090291,096426,064169,052997,016895
0000000111,0000110000,-63990,087425,097850,056475,063636,013949
0000000112,0000111000,-42557,084697,098435,046730,072914,014416
0000000113,0000112000,-16222,082374,098124,035891,079919,018250
0000000114,0000113000,012307,080697,096949,025024,083959,025077
0000000115,0000114000,040352,079825,095016,015184,084640,034236
0000000116,0000115000,065229,079834,092518,007331,081902,044828
