0000000001,0000000000,089608,080261,074321,013851,036283,083812
0000000002,0000001000,087474,082978,073736,023604,027004,083338
0000000003,0000002000,084833,085309,074048,034443,020006,079497
0000000004,0000003000,081977,086988,075224,045322,015963,072661
0000000005,0000004000,079183,087849,077158,055166,015288,063492
0000000006,0000005000,076695,087841,079654,063013,018041,052893
0000000007,0000006000,074774,086955,082461,068100,023935,041911
0000000008,0000007000,073630,085247,085314,069923,032410,031614
0000000009,0000008000,073344,082909,087935,068299,042651,022997
0000000010,0000009000,073942,080187,090061,063401,053626,016919
0000000011,0000010000,075390,077316,091484,055708,064260,013979
0000000012,0000011000,077543,074578,092069,045948,073545,014452
0000000013,0000012000,080165,072269,091757,035100,080553,018294
0000000014,0000013000,083016,070594,090580,024234,084582,025130
0000000015,0000014000,085830,069712,088648,014391,085258,034298
0000000016,0000015000,088309,069729,086151,006532,082518,044897
0000000017,0000016000,090217,070629,083343,001453,076614,055879
0000000018,0000017000,091379,072319,080492,-00366,068134,066177
0000000019,0000018000,091664,074656,077870,001250,057903,074793
0000000020,0000019000,091052,077396,075743,006149,046927,080870
0000000021,0000020000,089614,080255,074321,013851,036284,083812
0000000022,0000021000,087468,082985,073737,023601,027007,083338
0000000023,0000022000,084831,085311,074048,034451,020000,079496
0000000024,0000023000,081984,086981,075224,045322,015964,072660
0000000025,0000024000,079181,087852,077157,055163,015291,063492
0000000026,0000025000,076688,087847,079654,063017,018036,052892
0000000027,0000026000,074780,086949,082461,068105,023930,041911
0000000028,0000027000,073632,085245,085313,069920,032413,031613
0000000029,0000028000,073337,082916,087936,068300,042650,022997
0000000030,0000029000,073943,080186,090062,063408,053619,016919
0000000031,0000030000,075396,077310,091484,055708,064261,013978
0000000032,0000031000,077538,074583,092069,045948,073547,014451
0000000033,0000032000,080162,072271,091757,035105,080548,018293
0000000034,0000033000,083021,070588,090580,024238,084579,025129
0000000035,0000034000,085829,069712,088648,014389,085261,034297
0000000036,0000035000,088305,069734,086151,006536,082515,044896
0000000037,0000036000,090220,070626,083344,001457,076612,055877
0000000038,0000037000,091381,072317,080492,-00365,068136,066175
0000000039,0000038000,091660,074660,077869,001250,057904,074791
0000000040,0000039000,091053,077394,075743,006153,046924,080869
0000000041,0000040000,089616,080252,074321,013851,036285,083811
0000000042,0000041000,087465,082988,073736,023602,027008,083337
0000000043,0000042000,084831,085311,074048,034452,019999,079495
0000000044,0000043000,081987,086978,075224,045323,015963,072660
0000000045,0000044000,079180,087853,077157,055162,015292,063492
0000000046,0000045000,076688,087848,079653,063018,018035,052893
0000000047,0000046000,074782,086947,082461,068104,023930,041912
0000000048,0000047000,073631,085246,085313,069919,032413,031614
0000000049,0000048000,073336,082918,087935,068301,042647,022998
0000000050,0000049000,073945,080183,090062,063409,053617,016921
0000000051,0000050000,075395,077311,091484,055708,064259,013979
0000000052,0000051000,077535,074586,092069,045951,073543,014452
0000000053,0000052000,080164,072269,091757,035108,080545,018293
0000000054,0000053000,083021,070587,090581,024239,084579,025129
0000000055,0000054000,085826,069716,088649,014393,085258,034296
0000000056,0000055000,088307,069732,086151,006541,082511,044894
0000000057,0000056000,090223,070623,083344,001458,076613,055875
0000000058,0000057000,091377,072320,080492,-00363,068137,066172
0000000059,0000058000,091660,074660,077869,001255,057902,074788
0000000060,0000059000,091057,077390,075743,006154,046926,080866
0000000061,0000060000,089615,080254,074321,013849,036289,083808
0000000062,0000061000,087463,082990,073736,023603,027008,083335
0000000063,0000062000,084835,085307,074047,034452,020000,079494
0000000064,0000063000,081988,086978,075224,045319,015968,072659
0000000065,0000064000,079176,087858,077157,055160,015293,063493
0000000066,0000065000,076690,087847,079653,063018,018034,052894
0000000067,0000066000,074785,086945,082460,068101,023931,041914
0000000068,0000067000,073627,085250,085313,069917,032413,031617
0000000069,0000068000,073335,082919,087935,068303,042643,023001
0000000070,0000069000,073948,080180,090062,063408,053615,016924
0000000071,0000070000,075392,077313,091485,055707,064258,013982
0000000072,0000071000,077533,074588,092069,045955,073537,014454
0000000073,0000072000,080166,072266,091758,035112,080540,018294
0000000074,0000073000,083021,070587,090582,024241,084577,025128
0000000075,0000074000,085822,069718,088649,014398,085254,034294
0000000076,0000075000,088308,069729,086152,006547,082508,044892
0000000077,0000076000,090224,070620,083345,001462,076613,055871
0000000078,0000077000,091375,072322,080493,-00359,068137,066168
0000000079,0000078000,091661,074659,077869,001260,057902,074783
0000000080,0000079000,091060,077387,075743,006155,046930,080861
0000000081,0000080000,089614,080255,074320,013849,036294,083803
0000000082,0000081000,087464,082991,073735,023603,027012,083331
0000000083,0000082000,084838,085305,074046,034449,020005,079492
0000000084,0000083000,081987,086979,075223,045314,015973,072659
0000000085,0000084000,079175,087860,077155,055156,015296,063494
0000000086,0000085000,076692,087846,079652,063013,018036,052897
0000000087,0000086000,074784,086946,082460,068095,023933,041918
0000000088,0000087000,073625,085253,085312,069913,032411,031622
0000000089,0000088000,073336,082918,087935,068300,042639,023007
0000000090,0000089000,073947,080180,090062,063406,053611,016929
0000000091,0000090000,075389,077316,091485,055708,064252,013987
0000000092,0000091000,077533,074588,092070,045959,073529,014458
0000000093,0000092000,080167,072264,091759,035116,080534,018297
0000000094,0000093000,083018,070589,090583,024247,084571,025129
0000000095,0000094000,085822,069718,088650,014407,085248,034292
0000000096,0000095000,088311,069726,086153,006554,082504,044888
0000000097,0000096000,090223,070620,083346,001468,076612,055866
0000000098,0000097000,091375,072322,080493,-00352,068137,066161
0000000099,0000098000,091665,074656,077870,001265,057905,074776
0000000100,0000099000,091061,077386,075743,006156,046936,080854
0000000101,0000100000,089613,080257,074320,013850,036300,083796
0000000102,0000101000,087467,082989,073734,023602,027018,083326
0000000103,0000102000,084840,085304,074045,034444,020014,079488
0000000104,0000103000,081986,086982,075222,045307,015981,072658
0000000105,0000104000,079176,087860,077154,055150,015300,063495
0000000106,0000105000,076694,087845,079651,063004,018040,052901
