0000000001,0000000000,087760,086679,072169,085523,088856,074366
0000000002,0000001000,085212,089113,072283,082507,091572,074665
0000000003,0000002000,082360,090969,073281,079209,093566,075970
0000000004,0000003000,079515,092030,075064,075952,094637,078156
0000000005,0000004000,076931,092212,077466,073049,094685,081010
0000000006,0000005000,074858,091506,080244,070787,093708,084250
0000000007,0000006000,073514,089974,083120,069395,091794,087556
0000000008,0000007000,073038,087746,085825,068998,089135,090611
0000000009,0000008000,073450,085064,088094,069640,085990,093114
0000000010,0000009000,074714,082201,089695,071258,082670,094817
0000000011,0000010000,076737,079399,090474,073695,079495,095555
0000000012,0000011000,079295,076953,090360,076710,076779,095256
0000000013,0000012000,082126,075120,089363,080007,074787,093951
0000000014,0000013000,084978,074051,087578,083268,073712,091765
0000000015,0000014000,087577,073855,085177,086168,073666,088911
0000000016,0000015000,089636,074574,082399,088428,074645,085671
0000000017,0000016000,090971,076115,079523,089825,076555,082365
0000000018,0000017000,091470,078321,076818,090220,079215,079310
0000000019,0000018000,091050,081009,074549,089575,082363,076807
0000000020,0000019000,089769,083891,072949,087959,085682,075104
0000000021,0000020000,087765,086674,072169,085525,088854,074366
0000000022,0000021000,085211,089114,072283,082505,091574,074665
0000000023,0000022000,082359,090970,073280,079209,093566,075970
0000000024,0000023000,079514,092030,075064,075952,094637,078156
0000000025,0000024000,076933,092210,077466,073049,094686,081010
0000000026,0000025000,074855,091509,080244,070787,093708,084250
0000000027,0000026000,073516,089973,083120,069394,091795,087556
0000000028,0000027000,073038,087745,085826,068998,089135,090611
0000000029,0000028000,073447,085067,088094,069639,085991,093114
0000000030,0000029000,074717,082198,089694,071258,082670,094817
0000000031,0000030000,076736,079399,090474,073694,079496,095555
0000000032,0000031000,079292,076956,090361,076709,076779,095256
0000000033,0000032000,082127,075119,089363,080008,074786,093951
0000000034,0000033000,084982,074048,087579,083266,073713,091765
0000000035,0000034000,087572,073858,085178,086168,073666,088911
0000000036,0000035000,089634,074575,082399,088428,074645,085672
0000000037,0000036000,090977,076109,079523,089824,076556,082365
0000000038,0000037000,091467,078324,076818,090218,079216,079310
0000000039,0000038000,091047,081013,074549,089576,082362,076807
0000000040,0000039000,089773,083887,072948,087959,085681,075104
0000000041,0000040000,087767,086672,072169,085523,088855,074367
0000000042,0000041000,085205,089120,072283,082506,091574,074665
0000000043,0000042000,082361,090967,073280,079209,093565,075970
0000000044,0000043000,079520,092025,075064,075952,094637,078156
0000000045,0000044000,076928,092215,077466,073048,094687,081010
0000000046,0000045000,074854,091511,080244,070788,093707,084249
0000000047,0000046000,073521,089968,083119,069394,091795,087556
0000000048,0000047000,073036,087747,085825,068997,089137,090611
0000000049,0000048000,073442,085072,088094,069640,085991,093114
0000000050,0000049000,074720,082195,089694,071258,082670,094817
0000000051,0000050000,076737,079397,090474,073693,079497,095555
0000000052,0000051000,079287,076961,090361,076709,076780,095256
0000000053,0000052000,082128,075117,089363,080008,074786,093951
0000000054,0000053000,084984,074045,087579,083265,073714,091766
0000000055,0000054000,087569,073861,085178,086166,073667,088912
0000000056,0000055000,089633,074575,082400,088428,074645,085672
0000000057,0000056000,090980,076105,079524,089823,076556,082366
0000000058,0000057000,091466,078324,076818,090217,079217,079311
0000000059,0000058000,091046,081014,074549,089575,082362,076808
0000000060,0000059000,089776,083884,072949,087959,085680,075105
0000000061,0000060000,087767,086672,072169,085522,088855,074367
0000000062,0000061000,085204,089122,072282,082506,091573,074666
0000000063,0000062000,082364,090966,073279,079209,093564,075971
0000000064,0000063000,079520,092025,075064,075952,094637,078156
0000000065,0000064000,076926,092218,077465,073049,094687,081010
0000000066,0000065000,074856,091510,080243,070789,093707,084249
0000000067,0000066000,073522,089968,083119,069394,091795,087555
0000000068,0000067000,073033,087750,085825,068998,089137,090610
0000000069,0000068000,073443,085072,088094,069641,085991,093113
0000000070,0000069000,074721,082193,089694,071258,082671,094816
0000000071,0000070000,076734,079400,090475,073692,079499,095554
0000000072,0000071000,079286,076962,090361,076709,076781,095255
0000000073,0000072000,082131,075114,089364,080007,074788,093951
0000000074,0000073000,084982,074046,087581,083263,073716,091766
0000000075,0000074000,087566,073863,085179,086165,073667,088912
0000000076,0000075000,089636,074572,082401,088426,074645,085673
0000000077,0000076000,090980,076104,079525,089821,076557,082367
0000000078,0000077000,091463,078327,076819,090216,079216,079312
0000000079,0000078000,091048,081011,074549,089575,082361,076810
0000000080,0000079000,089780,083880,072949,087958,085680,075107
0000000081,0000080000,087765,086674,072169,085522,088854,074369
0000000082,0000081000,085205,089122,072282,082507,091571,074667
0000000083,0000082000,082368,090962,073278,079210,093563,075972
0000000084,0000083000,079519,092027,075062,075952,094636,078156
0000000085,0000084000,076925,092220,077464,073050,094685,081009
0000000086,0000085000,074859,091509,080241,070791,093706,084248
0000000087,0000086000,073522,089969,083118,069395,091796,087554
0000000088,0000087000,073030,087755,085824,068999,089137,090608
0000000089,0000088000,073443,085072,088093,069642,085992,093111
0000000090,0000089000,074721,082193,089695,071258,082673,094814
0000000091,0000090000,076730,079404,090475,073692,079501,095552
0000000092,0000091000,079285,076962,090362,076708,076782,095254
0000000093,0000092000,082131,075112,089365,080005,074790,093950
0000000094,0000093000,084979,074047,087582,083261,073718,091765
0000000095,0000094000,087565,073863,085180,086164,073669,088913
0000000096,0000095000,089638,074568,082402,088424,074646,085674
0000000097,0000096000,090980,076103,079526,089819,076558,082369
0000000098,0000097000,091463,078326,076820,090214,079216,079314
0000000099,0000098000,091051,081008,074550,089573,082360,076812
0000000100,0000099000,089781,083879,072949,087957,085679,075109
0000000101,0000100000,087765,086675,072168,085522,088852,074371
0000000102,0000101000,085208,089120,072280,082508,091569,074668
0000000103,0000102000,082370,090961,073277,079211,093561,075972
0000000104,0000103000,079519,092030,075060,075954,094634,078157
0000000105,0000104000,076927,092221,077461,073053,094683,081009
0000000106,0000105000,074861,091509,080240,070793,093705,084247
0000000107,0000106000,073519,089973,083117,069397,091796,087552
0000000108,0000107000,073028,087757,085823,069001,089137,090606
0000000109,0000108000,073444,085072,088093,069643,085993,093109
0000000110,0000109000,074718,082196,089695,071258,082675,094812
0000000111,0000110000,076726,079407,090476,073692,079503,095550
0000000112,0000111000,079284,076961,090363,076707,076785,095253
0000000113,0000112000,082129,075112,089368,080003,074793,093949
0000000114,0000113000,084975,074049,087585,083259,073721,091765
0000000115,0000114000,087565,073860,085183,086161,073670,088913
0000000116,0000115000,089639,074565,082405,088421,074648,085676
0000000117,0000116000,090978,076102,079528,089815,076558,082371
0000000118,0000117000,091464,078324,076821,090212,079215,079317
0000000119,0000118000,091055,081003,074550,089571,082358,076815
0000000120,0000119000,089782,083878,072948,087956,085677,075112
0000000121,0000120000,087767,086674,072167,085522,088849,074373
0000000122,0000121000,085213,089117,072278,082509,091565,074671
0000000123,0000122000,082373,090962,073274,079213,093558,075974
0000000124,0000123000,079519,092032,075057,075957,094631,078157
0000000125,0000124000,076929,092221,077458,073056,094680,081008
0000000126,0000125000,074861,091510,080237,070796,093704,084245
0000000127,0000126000,073517,089977,083114,069400,091795,087549
0000000128,0000127000,073028,087760,085821,069004,089138,090603
0000000129,0000128000,073443,085074,088092,069645,085995,093105
0000000130,0000129000,074714,082200,089695,071259,082678,094808
0000000131,0000130000,076723,079409,090477,073692,079506,095547
0000000132,0000131000,079282,076961,090366,076706,076789,095250
0000000133,0000132000,082125,075113,089371,080000,074797,093947
0000000134,0000133000,084972,074048,087588,083255,073724,091765
0000000135,0000134000,087565,073857,085186,086157,073674,088914
0000000136,0000135000,089638,074562,082408,088416,074651,085678
0000000137,0000136000,090978,076100,079531,089811,076559,082374
0000000138,0000137000,091467,078319,076823,090209,079215,079322
0000000139,0000138000,091058,080999,074551,089569,082357,076820
0000000140,0000139000,089784,083876,072948,087954,085674,075116
0000000141,0000140000,087772,086671,072165,085523,088844,074377
0000000142,0000141000,085218,089115,072276,082510,091561,074674
0000000143,0000142000,082375,090963,073271,079216,093554,075976
0000000144,0000143000,079522,092033,075053,075961,094626,078157
0000000145,0000144000,076932,092222,077454,073061,094677,081007
0000000146,0000145000,074861,091515,080233,070801,093701,084243
0000000147,0000146000,073515,089982,083111,069405,091794,087546
0000000148,0000147000,073027,087763,085819,069008,089138,090598
0000000149,0000148000,073439,085078,088091,069647,085997,093100
0000000150,0000149000,074708,082205,089696,071260,082681,094803
0000000151,0000150000,076720,079411,090479,073692,079511,095542
0000000152,0000151000,079278,076961,090369,076704,076795,095247
0000000153,0000152000,082120,075114,089375,079997,074803,093945
0000000154,0000153000,084969,074047,087592,083251,073729,091765
0000000155,0000154000,087564,073853,085191,086151,073678,088916
0000000156,0000155000,089636,074559,082413,088410,074653,085681
0000000157,0000156000,090978,076096,079534,089806,076560,082379
0000000158,0000157000,091471,078312,076826,090204,079214,079327
0000000159,0000158000,091061,080995,074553,089565,082354,076825
0000000160,0000159000,089788,083873,072947,087953,085670,075122
0000000161,0000160000,087778,086667,072163,085523,088839,074383
0000000162,0000161000,085223,089113,072273,082512,091555,074678
0000000163,0000162000,082378,090964,073266,079219,093547,075978
0000000164,0000163000,079527,092034,075048,075966,094621,078158
