0000000001,0000000000,089752,087592,076074,085555,089217,074244
0000000002,0000001000,087204,090025,076188,082539,091934,074542
0000000003,0000002000,084353,091880,077186,079243,093925,075848
0000000004,0000003000,081504,092945,078969,075984,094999,078033
0000000005,0000004000,078926,093122,081371,073082,095047,080887
0000000006,0000005000,076848,092421,084149,070822,094067,084127
0000000007,0000006000,075505,090887,087024,069426,092156,087433
0000000008,0000007000,075031,088657,089730,069032,089495,090489
0000000009,0000008000,075440,085979,091999,069673,086351,092992
0000000010,0000009000,076706,083113,093599,071290,083031,094695
0000000011,0000010000,078728,080311,094378,073728,079855,095432
0000000012,0000011000,081287,077866,094264,076743,077140,095134
0000000013,0000012000,084117,076032,093267,080040,075148,093828
0000000014,0000013000,086970,074963,091483,083301,074073,091643
0000000015,0000014000,089568,074768,089082,086201,074026,088788
0000000016,0000015000,091627,075486,086304,088460,075007,085549
0000000017,0000016000,092963,077026,083428,089858,076916,082242
0000000018,0000017000,093460,079235,080723,090253,079576,079187
0000000019,0000018000,093043,081921,078453,089608,082724,076684
0000000020,0000019000,091760,084804,076853,087992,086042,074981
0000000021,0000020000,089756,087587,076074,085557,089215,074244
0000000022,0000021000,087203,090027,076188,082538,091935,074542
0000000023,0000022000,084351,091882,077185,079241,093927,075848
0000000024,0000023000,081506,092943,078969,075985,094998,078033
0000000025,0000024000,078925,093122,081371,073081,095048,080887
0000000026,0000025000,076847,092422,084148,070820,094069,084127
0000000027,0000026000,075507,090886,087024,069426,092156,087434
0000000028,0000027000,075030,088657,089730,069031,089496,090489
0000000029,0000028000,075438,085980,091999,069672,086352,092992
0000000030,0000029000,076708,083111,093599,071290,083031,094695
0000000031,0000030000,078728,080311,094378,073727,079857,095432
0000000032,0000031000,081284,077869,094265,076742,077140,095134
0000000033,0000032000,084119,076031,093267,080040,075147,093828
0000000034,0000033000,086973,074960,091483,083299,074074,091643
0000000035,0000034000,089564,074771,089082,086200,074027,088789
0000000036,0000035000,091626,075487,086304,088461,075006,085549
0000000037,0000036000,092969,077022,083428,089857,076917,082243
0000000038,0000037000,093459,079236,080723,090251,079577,079188
0000000039,0000038000,093038,081925,078454,089608,082723,076685
0000000040,0000039000,091765,084799,076853,087992,086042,074982
0000000041,0000040000,089758,087585,076074,085556,089216,074244
0000000042,0000041000,087197,090033,076188,082538,091935,074543
0000000043,0000042000,084353,091880,077184,079242,093926,075848
0000000044,0000043000,081511,092938,078968,075984,094998,078034
0000000045,0000044000,078920,093127,081371,073080,095048,080887
0000000046,0000045000,076846,092424,084148,070821,094068,084127
0000000047,0000046000,075512,090881,087024,069427,092156,087433
0000000048,0000047000,075028,088659,089730,069030,089498,090488
0000000049,0000048000,075434,085984,091999,069673,086352,092991
0000000050,0000049000,076711,083107,093599,071291,083031,094694
0000000051,0000050000,078729,080310,094379,073725,079858,095432
0000000052,0000051000,081279,077873,094265,076742,077141,095134
0000000053,0000052000,084120,076030,093268,080040,075147,093828
0000000054,0000053000,086976,074958,091484,083297,074075,091643
0000000055,0000054000,089561,074774,089083,086199,074028,088789
0000000056,0000055000,091625,075488,086304,088460,075006,085550
0000000057,0000056000,092971,077018,083428,089856,076917,082243
0000000058,0000057000,093457,079237,080723,090250,079577,079189
0000000059,0000058000,093037,081926,078454,089608,082723,076686
0000000060,0000059000,091768,084796,076853,087992,086041,074983
0000000061,0000060000,089759,087585,076074,085555,089216,074245
0000000062,0000061000,087196,090034,076187,082539,091934,074543
0000000063,0000062000,084355,091878,077184,079242,093925,075848
0000000064,0000063000,081512,092938,078968,075984,094998,078034
0000000065,0000064000,078918,093130,081370,073081,095048,080887
0000000066,0000065000,076847,092423,084147,070822,094068,084127
0000000067,0000066000,075513,090880,087024,069427,092156,087433
0000000068,0000067000,075025,088663,089729,069030,089498,090487
0000000069,0000068000,075434,085984,091998,069673,086352,092990
0000000070,0000069000,076713,083106,093599,071290,083032,094694
0000000071,0000070000,078726,080313,094379,073725,079860,095431
0000000072,0000071000,081277,077874,094266,076741,077142,095133
0000000073,0000072000,084122,076027,093268,080039,075148,093828
0000000074,0000073000,086974,074958,091485,083296,074077,091643
0000000075,0000074000,089558,074776,089083,086198,074028,088790
0000000076,0000075000,091628,075484,086305,088459,075006,085551
0000000077,0000076000,092972,077016,083429,089854,076918,082245
0000000078,0000077000,093455,079239,080724,090249,079577,079190
0000000079,0000078000,093040,081924,078454,089607,082721,076687
0000000080,0000079000,091771,084793,076853,087991,086041,074984
0000000081,0000080000,089757,087587,076073,085555,089215,074246
0000000082,0000081000,087197,090034,076186,082540,091932,074544
0000000083,0000082000,084360,091875,077183,079243,093924,075849
0000000084,0000083000,081511,092940,078967,075985,094997,078034
0000000085,0000084000,078917,093133,081368,073083,095046,080887
0000000086,0000085000,076850,092421,084146,070823,094067,084126
0000000087,0000086000,075513,090881,087023,069428,092157,087432
0000000088,0000087000,075021,088667,089729,069032,089498,090486
0000000089,0000088000,075435,085984,091998,069674,086353,092989
0000000090,0000089000,076713,083105,093599,071290,083034,094692
0000000091,0000090000,078722,080316,094380,073725,079862,095430
0000000092,0000091000,081276,077875,094267,076741,077143,095132
0000000093,0000092000,084123,076025,093270,080038,075151,093828
0000000094,0000093000,086971,074960,091487,083294,074079,091643
0000000095,0000094000,089557,074775,089085,086196,074029,088790
0000000096,0000095000,091630,075481,086307,088457,075007,085552
0000000097,0000096000,092971,077015,083431,089851,076919,082246
0000000098,0000097000,093454,079239,080724,090247,079577,079192
0000000099,0000098000,093043,081920,078454,089606,082720,076689
0000000100,0000099000,091773,084791,076853,087990,086040,074986
0000000101,0000100000,089757,087587,076073,085555,089213,074248
0000000102,0000101000,087200,090032,076185,082540,091930,074546
0000000103,0000102000,084362,091874,077181,079244,093922,075850
0000000104,0000103000,081511,092942,078965,075987,094995,078034
0000000105,0000104000,078918,093134,081366,073086,095044,080886
0000000106,0000105000,076852,092421,084144,070826,094066,084125
0000000107,0000106000,075511,090885,087021,069430,092156,087430
0000000108,0000107000,075020,088670,089727,069034,089498,090484
0000000109,0000108000,075435,085984,091997,069676,086354,092986
0000000110,0000109000,076710,083108,093600,071291,083036,094689
0000000111,0000110000,078718,080319,094380,073725,079864,095427
0000000112,0000111000,081276,077874,094268,076740,077146,095130
0000000113,0000112000,084121,076025,093272,080036,075154,093826
0000000114,0000113000,086967,074961,091489,083291,074082,091643
0000000115,0000114000,089557,074773,089087,086194,074031,088791
0000000116,0000115000,091630,075477,086309,088453,075009,085553
0000000117,0000116000,092970,077015,083433,089848,076919,082249
0000000118,0000117000,093456,079236,080726,090245,079576,079195
0000000119,0000118000,093047,081916,078455,089604,082719,076693
0000000120,0000119000,091774,084790,076853,087988,086038,074990
0000000121,0000120000,089759,087587,076071,085555,089210,074251
0000000122,0000121000,087205,090030,076183,082541,091926,074548
0000000123,0000122000,084364,091874,077179,079245,093919,075851
0000000124,0000123000,081511,092945,078962,075990,094992,078034
0000000125,0000124000,078921,093134,081363,073089,095041,080886
0000000126,0000125000,076853,092423,084141,070829,094064,084123
0000000127,0000126000,075509,090890,087019,069433,092156,087427
0000000128,0000127000,075019,088672,089725,069037,089499,090480
0000000129,0000128000,075434,085986,091997,069678,086356,092982
0000000130,0000129000,076705,083112,093600,071292,083039,094685
0000000131,0000130000,078715,080321,094382,073725,079867,095424
0000000132,0000131000,081274,077873,094270,076738,077150,095128
0000000133,0000132000,084117,076025,093275,080033,075158,093825
0000000134,0000133000,086964,074961,091492,083288,074085,091642
0000000135,0000134000,089557,074769,089091,086189,074034,088792
0000000136,0000135000,091630,075475,086313,088449,075011,085556
0000000137,0000136000,092969,077013,083435,089844,076920,082252
0000000138,0000137000,093459,079231,080728,090241,079575,079199
0000000139,0000138000,093050,081912,078456,089601,082718,076697
0000000140,0000139000,091776,084789,076853,087987,086035,074994
0000000141,0000140000,089764,087584,076070,085555,089205,074255
0000000142,0000141000,087209,090027,076180,082543,091922,074551
0000000143,0000142000,084366,091875,077176,079248,093914,075853
0000000144,0000143000,081514,092946,078958,075994,094987,078035
0000000145,0000144000,078924,093135,081359,073094,095038,080885
0000000146,0000145000,076853,092427,084138,070834,094062,084120
0000000147,0000146000,075507,090895,087015,069438,092155,087423
0000000148,0000147000,075018,088675,089723,069041,089499,090475
0000000149,0000148000,075431,085990,091996,069680,086358,092977
0000000150,0000149000,076700,083117,093600,071293,083042,094680
0000000151,0000150000,078711,080323,094383,073725,079872,095420
0000000152,0000151000,081270,077874,094273,076736,077155,095124
0000000153,0000152000,084111,076027,093279,080029,075164,093823
0000000154,0000153000,086961,074959,091497,083284,074090,091642
0000000155,0000154000,089556,074765,089096,086184,074039,088793
0000000156,0000155000,091628,075472,086317,088443,075014,085559
0000000157,0000156000,092970,077009,083439,089839,076921,082256
0000000158,0000157000,093462,079225,080730,090237,079575,079205
0000000159,0000158000,093053,081907,078457,089598,082715,076703
0000000160,0000159000,091780,084785,076852,087986,086031,075000
0000000161,0000160000,089770,087580,076068,085556,089200,074260
0000000162,0000161000,087215,090025,076177,082545,091916,074555
0000000163,0000162000,084370,091877,077171,079252,093908,075855
0000000164,0000163000,081518,092947,078952,075999,094981,078035
0000000165,0000164000,078927,093137,081354,073099,095033,080883
0000000166,0000165000,076852,092433,084133,070840,094059,084117
0000000167,0000166000,075506,090900,087011,069444,092153,087418
0000000168,0000167000,075017,088680,089720,069046,089500,090469
0000000169,0000168000,075426,085997,091995,069684,086361,092971
0000000170,0000169000,076694,083122,093601,071295,083047,094674
0000000171,0000170000,078706,080326,094386,073725,079878,095414
0000000172,0000171000,081264,077876,094277,076734,077162,095120
0000000173,0000172000,084105,076028,093284,080025,075170,093820
0000000174,0000173000,086958,074957,091503,083278,074096,091642
0000000175,0000174000,089553,074762,089102,086177,074044,088795
0000000176,0000175000,091626,075468,086323,088436,075018,085562
0000000177,0000176000,092972,077002,083444,089832,076922,082262
0000000178,0000177000,093466,079218,080733,090231,079574,079211
0000000179,0000178000,093057,081902,078459,089593,082712,076710
0000000180,0000179000,091786,084780,076851,087984,086025,075007
0000000181,0000180000,089777,087575,076065,085556,089193,074267
0000000182,0000181000,087220,090024,076173,082547,091909,074560
0000000183,0000182000,084375,091877,077165,079257,093900,075858
0000000184,0000183000,081524,092948,078946,076006,094974,078036
0000000185,0000184000,078929,093141,081347,073107,095028,080881
0000000186,0000185000,076852,092439,084126,070848,094055,084112
0000000187,0000186000,075506,090906,087006,069452,092152,087412
0000000188,0000187000,075013,088687,089717,069053,089501,090462
0000000189,0000188000,075420,086004,091993,069688,086365,092962
0000000190,0000189000,076688,083128,093601,071298,083053,094666
0000000191,0000190000,078700,080329,094389,073724,079885,095407
0000000192,0000191000,081256,077879,094282,076731,077171,095114
0000000193,0000192000,084099,076028,093291,080020,075179,093817
0000000194,0000193000,086954,074953,091510,083271,074104,091641
0000000195,0000194000,089550,074758,089110,086168,074050,088797
0000000196,0000195000,091625,075462,086330,088427,075022,085567
0000000197,0000196000,092974,076994,083449,089824,076924,082269
0000000198,0000197000,093470,079210,080738,090223,079573,079220
0000000199,0000198000,093062,081895,078460,089588,082708,076720
0000000200,0000199000,091794,084773,076850,087981,086019,075016
0000000201,0000200000,089786,087569,076062,085556,089185,074275
0000000202,0000201000,087228,090022,076167,082550,091899,074566
0000000203,0000202000,084383,091877,077158,079263,093891,075862
0000000204,0000203000,081530,092950,078938,076014,094966,078037
0000000205,0000204000,078932,093147,081338,073116,095021,080879
0000000206,0000205000,076853,092446,084118,070858,094051,084107
0000000207,0000206000,075505,090913,086999,069461,092150,087404
0000000208,0000207000,075009,088696,089713,069060,089503,090452
0000000209,0000208000,075413,086013,091991,069694,086369,092952
0000000210,0000209000,076681,083135,093602,071300,083060,094656
0000000211,0000210000,078691,080335,094392,073724,079894,095398
0000000212,0000211000,081246,077883,094288,076727,077181,095107
0000000213,0000212000,084091,076028,093298,080014,075189,093813
0000000214,0000213000,086948,074950,091519,083262,074114,091640
0000000215,0000214000,089545,074753,089119,086158,074058,088800
0000000216,0000215000,091624,075455,086338,088416,075027,085573
0000000217,0000216000,092977,076984,083457,089813,076926,082277
0000000218,0000217000,093474,079201,080743,090215,079571,079230
0000000219,0000218000,093069,081886,078462,089582,082703,076731
0000000220,0000219000,091803,084764,076849,087978,086011,075027
0000000221,0000220000,089795,087564,076058,085556,089175,074284
0000000222,0000221000,087237,090019,076161,082554,091888,074574
0000000223,0000222000,084392,091876,077149,079270,093879,075866
0000000224,0000223000,081537,092953,078928,076023,094955,078037
0000000225,0000224000,078936,093153,081328,073128,095012,080876
0000000226,0000225000,076854,092454,084109,070870,094045,084101
0000000227,0000226000,075503,090923,086992,069473,092148,087395
0000000228,0000227000,075003,088707,089707,069070,089505,090441
0000000229,0000228000,075405,086023,091989,069701,086375,092940
0000000230,0000229000,076672,083143,093603,071304,083068,094644
0000000231,0000230000,078679,080341,094397,073723,079905,095387
0000000232,0000231000,081235,077887,094295,076723,077193,095099
0000000233,0000232000,084082,076027,093308,080006,075202,093808
0000000234,0000233000,086940,074947,091530,083251,074125,091639
0000000235,0000234000,089540,074747,089130,086146,074067,088803
0000000236,0000235000,091623,075445,086349,088403,075033,085580
0000000237,0000236000,092979,076973,083465,089801,076928,082287
0000000238,0000237000,093479,079190,080748,090204,079569,079242
0000000239,0000238000,093078,081875,078465,089575,082697,076744
0000000240,0000239000,091814,084755,076848,087974,086002,075040
0000000241,0000240000,089806,087557,076053,085557,089163,074296
0000000242,0000241000,087249,090016,076153,082559,091875,074582
0000000243,0000242000,084403,091876,077139,079278,093866,075871
0000000244,0000243000,081545,092957,078916,076035,094943,078038
0000000245,0000244000,078941,093161,081316,073141,095002,080873
0000000246,0000245000,076856,092463,084098,070884,094039,084094
0000000247,0000246000,075500,090935,086982,069486,092146,087384
0000000248,0000247000,074996,088720,089701,069081,089507,090428
0000000249,0000248000,075396,086035,091986,069709,086381,092926
0000000250,0000249000,076660,083153,093605,071308,083078,094630
0000000251,0000250000,078666,080350,094402,073722,079918,095375
0000000252,0000251000,081223,077891,094304,076718,077208,095090
0000000253,0000252000,084071,076027,093319,079997,075216,093803
0000000254,0000253000,086931,074943,091543,083239,074139,091638
0000000255,0000254000,089534,074740,089143,086131,074078,088807
0000000256,0000255000,091622,075434,086361,088388,075040,085588
0000000257,0000256000,092982,076961,083475,089787,076930,082299
0000000258,0000257000,093485,079177,080755,090192,079567,079256
0000000259,0000258000,093088,081862,078468,089566,082690,076759
0000000260,0000259000,091827,084743,076847,087970,085991,075055
0000000261,0000260000,089820,087549,076048,085557,089150,074309
0000000262,0000261000,087262,090011,076144,082565,091859,074592
0000000263,0000262000,084415,091875,077127,079288,093850,075877
0000000264,0000263000,081554,092961,078902,076048,094929,078039
0000000265,0000264000,078947,093169,081302,073157,094991,080869
0000000266,0000265000,076858,092474,084085,070900,094031,084085
0000000267,0000266000,075497,090949,086972,069501,092143,087372
0000000268,0000267000,074989,088734,089693,069094,089509,090413
0000000269,0000268000,075386,086048,091983,069718,086388,092909
0000000270,0000269000,076647,083165,093606,071312,083090,094614
0000000271,0000270000,078651,080359,094407,073722,079933,095361
0000000272,0000271000,081209,077895,094314,076712,077224,095079
0000000273,0000272000,084058,076027,093332,079986,075233,093797
0000000274,0000273000,086920,074939,091558,083224,074154,091637
0000000275,0000274000,089528,074731,089158,086115,074090,088811
0000000276,0000275000,091621,075422,086375,088371,075048,085597
0000000277,0000276000,092984,076946,083487,089770,076933,082312
0000000278,0000277000,093493,079161,080763,090179,079564,079273
0000000279,0000278000,093100,081847,078471,089557,082682,076777
0000000280,0000279000,091841,084731,076846,087965,085978,075072
0000000281,0000280000,089835,087540,076042,085558,089134,074324
0000000282,0000281000,087279,090005,076133,082571,091841,074604
0000000283,0000282000,084429,091875,077113,079299,093833,075884
0000000284,0000283000,081565,092967,078886,076063,094913,078040
0000000285,0000284000,078954,093178,081286,073174,094978,080864
0000000286,0000285000,076860,092488,084070,070918,094023,084075
0000000287,0000286000,075493,090965,086959,069518,092140,087357
0000000288,0000287000,074981,088751,089684,069109,089512,090395
0000000289,0000288000,075374,086064,091979,069728,086397,092891
0000000290,0000289000,076631,083179,093608,071317,083103,094596
0000000291,0000290000,078634,080369,094414,073721,079950,095345
0000000292,0000291000,081192,077901,094325,076705,077243,095067
0000000293,0000292000,084043,076027,093347,079974,075252,093790
0000000294,0000293000,086908,074934,091575,083208,074171,091636
0000000295,0000294000,089521,074720,089176,086096,074104,088816
0000000296,0000295000,091619,075407,086391,088351,075057,085608
0000000297,0000296000,092987,076930,083500,089752,076936,082328
0000000298,0000297000,093502,079143,080773,090163,079561,079292
0000000299,0000298000,093113,081829,078475,089546,082673,076797
