0000000001,0000000000,078209,091005,080448,006279,035962,083712
0000000002,0000001000,056869,093723,079864,016033,026683,083240
0000000003,0000002000,030468,096051,080175,026868,019685,079396
0000000004,0000003000,001892,097732,081352,037751,015641,072564
0000000005,0000004000,-26044,098593,083285,047590,014966,063393
0000000006,0000005000,-50920,098584,085782,055445,017713,052795
0000000007,0000006000,-70104,097696,088588,060526,023615,041813
0000000008,0000007000,-81584,095992,091441,062352,032084,031515
0000000009,0000008000,-84436,093653,094064,060728,042328,022899
0000000010,0000009000,-78439,090929,096189,055835,053297,016820
0000000011,0000010000,-63947,088057,097611,048135,063939,013879
0000000012,0000011000,-42454,085323,098196,038380,073220,014352
0000000013,0000012000,-16229,083013,097885,027531,080228,018193
0000000014,0000013000,012312,081335,096707,016668,084257,025029
0000000015,0000014000,040452,080454,094775,006819,084938,034196
0000000016,0000015000,065207,080474,092278,-01038,082195,044796
0000000017,0000016000,084300,081373,089471,-06115,076291,055776
0000000018,0000017000,095949,083060,086619,-07936,067813,066075
0000000019,0000018000,098774,085400,083996,-06323,057584,074691
0000000020,0000019000,092622,088142,081871,-01423,046606,080769
0000000021,0000020000,078271,090998,080448,006281,035960,083711
0000000022,0000021000,056835,093727,079864,016027,026687,083238
0000000023,0000022000,030429,096055,080175,026877,019679,079397
0000000024,0000023000,001952,097727,081352,037750,015640,072561
0000000025,0000024000,-26040,098593,083285,047592,014966,063394
0000000026,0000025000,-50969,098589,085782,055443,017715,052794
0000000027,0000026000,-70088,097694,088589,060533,023606,041813
0000000028,0000027000,-81557,095988,091441,062350,032088,031515
0000000029,0000028000,-84469,093657,094064,060730,042324,022898
0000000030,0000029000,-78439,090929,096189,055836,053296,016820
0000000031,0000030000,-63924,088055,097612,048138,063935,013878
0000000032,0000031000,-42475,085325,098197,038380,073221,014351
0000000033,0000032000,-16235,083013,097884,027536,080224,018192
0000000034,0000033000,012342,081332,096707,016668,084257,025028
0000000035,0000034000,040422,080456,094775,006821,084937,034195
0000000036,0000035000,065196,080476,092278,-01033,082192,044794
0000000037,0000036000,084339,081369,089471,-06114,076291,055775
0000000038,0000037000,095940,083061,086619,-07936,067815,066073
0000000039,0000038000,098739,085404,083997,-06321,057583,074690
0000000040,0000039000,092659,088138,081870,-01419,046604,080768
0000000041,0000040000,078294,090996,080448,006278,035964,083710
0000000042,0000041000,056789,093731,079864,016029,026687,083237
0000000043,0000042000,030436,096055,080175,026879,019678,079396
0000000044,0000043000,001996,097722,081352,037750,015641,072561
0000000045,0000044000,-26069,098596,083285,047589,014969,063394
0000000046,0000045000,-50987,098592,085781,055446,017712,052795
0000000047,0000046000,-70054,097691,088588,060533,023606,041814
0000000048,0000047000,-81560,095989,091441,062349,032088,031516
0000000049,0000048000,-84501,093660,094063,060731,042323,022899
0000000050,0000049000,-78421,090927,096189,055839,053293,016821
0000000051,0000050000,-63919,088054,097612,048138,063934,013879
0000000052,0000051000,-42506,085328,098197,038382,073218,014351
0000000053,0000052000,-16222,083012,097885,027539,080221,018192
0000000054,0000053000,012352,081331,096708,016670,084255,025027
0000000055,0000054000,040396,080458,094776,006824,084935,034194
0000000056,0000055000,065200,080475,092278,-01029,082189,044792
0000000057,0000056000,084366,081366,089471,-06111,076291,055773
0000000058,0000057000,095916,083063,086619,-07934,067816,066071
0000000059,0000058000,098732,085404,083997,-06316,057581,074687
0000000060,0000059000,092698,088134,081870,-01418,046605,080765
0000000061,0000060000,078289,090997,080448,006277,035968,083708
0000000062,0000061000,056765,093734,079863,016030,026688,083235
0000000063,0000062000,030468,096052,080175,026880,019678,079395
0000000064,0000063000,002011,097721,081351,037747,015645,072561
0000000065,0000064000,-26099,098600,083284,047587,014971,063394
0000000066,0000065000,-50979,098591,085781,055445,017711,052796
0000000067,0000066000,-70029,097689,088588,060530,023606,041816
0000000068,0000067000,-81586,095992,091441,062346,032088,031519
0000000069,0000068000,-84514,093662,094063,060731,042319,022903
0000000070,0000069000,-78400,090924,096189,055838,053290,016825
0000000071,0000070000,-63937,088055,097612,048138,063932,013882
0000000072,0000071000,-42527,085330,098197,038385,073213,014353
0000000073,0000072000,-16208,083010,097885,027543,080216,018194
0000000074,0000073000,012346,081330,096709,016673,084253,025027
0000000075,0000074000,040371,080460,094776,006829,084931,034192
