0000000001,0000000000,090436,085486,076246,034910,031608,085782
0000000002,0000001000,088302,088203,075662,044663,022330,085308
0000000003,0000002000,085662,090534,075973,055501,015333,081465
0000000004,0000003000,082805,092213,077150,066383,011289,074630
0000000005,0000004000,080012,093074,079083,076223,010615,065461
0000000006,0000005000,077524,093065,081580,084074,013366,054861
0000000007,0000006000,075603,092180,084386,089157,019263,043880
0000000008,0000007000,074459,090471,087239,090983,027736,033582
0000000009,0000008000,074173,088134,089861,089356,037979,024966
0000000010,0000009000,074772,085410,091987,084460,048952,018888
0000000011,0000010000,076218,082541,093409,076764,059588,015948
0000000012,0000011000,078373,079802,093994,067006,068872,016421
0000000013,0000012000,080993,077494,093682,056158,075879,020264
0000000014,0000013000,083846,075818,092505,045291,079909,027100
0000000015,0000014000,086659,074937,090573,035449,080584,036268
0000000016,0000015000,089139,074953,088076,027589,077844,046867
0000000017,0000016000,091046,075854,085268,022512,071940,057849
0000000018,0000017000,092208,077544,082417,020692,063461,068147
0000000019,0000018000,092492,079882,079795,022309,053228,076763
0000000020,0000019000,091880,082621,077668,027207,042253,082840
0000000021,0000020000,090443,085480,076246,034910,031609,085782
0000000022,0000021000,088296,088210,075662,044660,022333,085307
0000000023,0000022000,085659,090536,075974,055510,015325,081465
0000000024,0000023000,082813,092205,077150,066382,011290,074629
0000000025,0000024000,080010,093076,079083,076221,010617,065461
0000000026,0000025000,077517,093072,081580,084076,013363,054861
0000000027,0000026000,075609,092174,084387,089164,019257,043880
0000000028,0000027000,074462,090468,087239,090978,027741,033582
0000000029,0000028000,074166,088141,089861,089358,037977,024966
0000000030,0000029000,074772,085410,091987,084465,048947,018888
0000000031,0000030000,076225,082534,093409,076766,059587,015947
0000000032,0000031000,078368,079807,093994,067005,068874,016421
0000000033,0000032000,080991,077496,093682,056163,075874,020263
0000000034,0000033000,083850,075813,092505,045295,079906,027099
0000000035,0000034000,086659,074937,090573,035447,080586,036267
0000000036,0000035000,089134,074958,088076,027593,077841,046866
0000000037,0000036000,091049,075851,085269,022515,071937,057848
0000000038,0000037000,092210,077542,082417,020693,063462,068145
0000000039,0000038000,092490,079885,079794,022309,053229,076761
0000000040,0000039000,091881,082620,077668,027211,042250,082839
0000000041,0000040000,090445,085477,076246,034910,031611,085780
0000000042,0000041000,088294,088213,075662,044661,022334,085306
0000000043,0000042000,085660,090536,075973,055511,015325,081464
0000000044,0000043000,082815,092203,077150,066382,011290,074629
0000000045,0000044000,080008,093078,079083,076221,010618,065461
0000000046,0000045000,077517,093073,081579,084077,013362,054861
0000000047,0000046000,075611,092171,084386,089163,019257,043881
0000000048,0000047000,074459,090470,087239,090978,027740,033583
0000000049,0000048000,074165,088142,089861,089360,037974,024967
0000000050,0000049000,074774,085407,091987,084466,048944,018890
0000000051,0000050000,076224,082535,093410,076765,059587,015948
0000000052,0000051000,078365,079810,093994,067009,068870,016421
0000000053,0000052000,080994,077493,093682,056166,075871,020263
0000000054,0000053000,083851,075812,092506,045296,079906,027099
0000000055,0000054000,086655,074940,090574,035451,080585,036266
0000000056,0000055000,089136,074956,088076,027599,077837,046864
0000000057,0000056000,091053,075847,085269,022516,071939,057845
0000000058,0000057000,092206,077545,082417,020695,063463,068143
0000000059,0000058000,092489,079886,079794,022314,053228,076758
0000000060,0000059000,091886,082615,077668,027213,042252,082836
0000000061,0000060000,090444,085479,076246,034908,031615,085778
0000000062,0000061000,088291,088216,075661,044662,022334,085304
0000000063,0000062000,085664,090532,075973,055512,015326,081463
0000000064,0000063000,082817,092203,077150,066378,011294,074628
0000000065,0000064000,080004,093083,079082,076219,010620,065461
0000000066,0000065000,077519,093072,081579,084077,013360,054863
0000000067,0000066000,075614,092169,084386,089159,019258,043883
0000000068,0000067000,074456,090474,087238,090975,027740,033586
0000000069,0000068000,074164,088144,089861,089361,037970,024970
0000000070,0000069000,074777,085404,091987,084466,048942,018893
0000000071,0000070000,076222,082537,093410,076764,059585,015951
0000000072,0000071000,078362,079813,093995,067012,068864,016423
0000000073,0000072000,080996,077490,093683,056170,075866,020264
0000000074,0000073000,083850,075812,092507,045299,079903,027098
0000000075,0000074000,086652,074943,090574,035456,080581,036264
0000000076,0000075000,089138,074954,088077,027605,077834,046862
0000000077,0000076000,091053,075845,085270,022520,071939,057842
0000000078,0000077000,092204,077547,082418,020699,063463,068138
0000000079,0000078000,092490,079884,079794,022318,053228,076753
0000000080,0000079000,091888,082612,077668,027214,042256,082831
0000000081,0000080000,090442,085481,076246,034908,031620,085773
0000000082,0000081000,088292,088216,075661,044662,022338,085301
0000000083,0000082000,085667,090530,075972,055508,015331,081461
0000000084,0000083000,082816,092204,077149,066373,011299,074628
0000000085,0000084000,080004,093084,079081,076216,010622,065462
0000000086,0000085000,077521,093070,081578,084072,013363,054866
0000000087,0000086000,075613,092171,084385,089153,019260,043887
0000000088,0000087000,074453,090477,087238,090972,027738,033591
0000000089,0000088000,074165,088143,089861,089359,037966,024976
0000000090,0000089000,074777,085405,091988,084463,048938,018898
0000000091,0000090000,076218,082541,093411,076766,059579,015956
0000000092,0000091000,078362,079812,093995,067016,068856,016427
0000000093,0000092000,080997,077488,093684,056173,075860,020267
0000000094,0000093000,083847,075814,092508,045304,079897,027099
0000000095,0000094000,086651,074942,090575,035465,080574,036262
