0000000001,0000000000,090440,085318,076552,035337,030145,085897
0000000002,0000001000,088306,088035,075968,045090,020866,085423
0000000003,0000002000,085665,090365,076279,055928,013870,081580
0000000004,0000003000,082808,092045,077456,066810,009825,074745
0000000005,0000004000,080016,092906,079389,076650,009152,065575
0000000006,0000005000,077528,092897,081886,084501,011902,054976
0000000007,0000006000,075607,092011,084692,089583,017800,043995
0000000008,0000007000,074462,090303,087545,091410,026272,033697
0000000009,0000008000,074176,087965,090167,089782,036517,025081
0000000010,0000009000,074775,085242,092293,084887,047488,019003
0000000011,0000010000,076222,082373,093715,077190,058126,016063
0000000012,0000011000,078376,079634,094300,067434,067408,016536
0000000013,0000012000,080997,077326,093988,056583,074417,020379
0000000014,0000013000,083850,075649,092811,045719,078445,027215
0000000015,0000014000,086662,074769,090879,035874,079121,036383
0000000016,0000015000,089143,074785,088382,028017,076380,046982
0000000017,0000016000,091049,075686,085574,022938,070476,057964
0000000018,0000017000,092212,077375,082723,021119,061997,068262
0000000019,0000018000,092496,079714,080101,022736,051765,076878
0000000020,0000019000,091884,082452,077974,027634,040789,082955
0000000021,0000020000,090446,085312,076552,035337,030146,085896
0000000022,0000021000,088300,088042,075968,045087,020870,085422
0000000023,0000022000,085663,090368,076280,055938,013862,081580
0000000024,0000023000,082817,092037,077456,066808,009826,074744
0000000025,0000024000,080014,092908,079389,076648,009154,065576
0000000026,0000025000,077520,092904,081886,084502,011900,054976
0000000027,0000026000,075613,092005,084693,089591,017793,043994
0000000028,0000027000,074465,090300,087545,091405,026277,033697
0000000029,0000028000,074170,087972,090167,089784,036514,025081
0000000030,0000029000,074775,085242,092293,084892,047483,019003
0000000031,0000030000,076229,082366,093715,077192,058124,016062
0000000032,0000031000,078372,079639,094300,067432,067411,016536
0000000033,0000032000,080994,077328,093988,056589,074411,020378
0000000034,0000033000,083854,075645,092811,045722,078443,027214
0000000035,0000034000,086662,074769,090879,035874,079123,036382
0000000036,0000035000,089138,074790,088382,028020,076378,046981
0000000037,0000036000,091053,075683,085575,022942,070474,057963
0000000038,0000037000,092213,077374,082723,021120,061998,068260
0000000039,0000038000,092493,079717,080100,022736,051766,076876
0000000040,0000039000,091885,082451,077974,027638,040787,082954
0000000041,0000040000,090448,085309,076552,035337,030147,085895
0000000042,0000041000,088298,088044,075968,045087,020871,085421
0000000043,0000042000,085663,090367,076279,055938,013861,081579
0000000044,0000043000,082819,092035,077456,066808,009827,074743
0000000045,0000044000,080012,092910,079389,076648,009155,065575
0000000046,0000045000,077521,092904,081885,084504,011899,054976
0000000047,0000046000,075615,092003,084692,089590,017793,043995
0000000048,0000047000,074463,090302,087545,091404,026277,033698
0000000049,0000048000,074169,087974,090167,089787,036511,025082
0000000050,0000049000,074778,085239,092293,084893,047481,019004
0000000051,0000050000,076227,082367,093716,077192,058123,016063
0000000052,0000051000,078368,079642,094300,067436,067406,016536
0000000053,0000052000,080997,077325,093988,056592,074408,020378
0000000054,0000053000,083855,075644,092812,045723,078442,027214
