0000000001,0000000000,089105,083420,073537,093522,089854,074050
0000000002,0000001000,086557,085854,073652,090507,092570,074348
0000000003,0000002000,083706,087709,074650,087207,094565,075654
0000000004,0000003000,080860,088771,076432,083952,095635,077839
0000000005,0000004000,078276,088953,078834,081047,095685,080693
0000000006,0000005000,076204,088247,081612,078787,094706,083933
0000000007,0000006000,074858,086716,084488,077393,092793,087240
0000000008,0000007000,074385,084485,087193,076998,090133,090295
0000000009,0000008000,074793,081807,089462,077639,086989,092798
0000000010,0000009000,076061,078941,091063,079257,083668,094501
0000000011,0000010000,078080,076142,091842,081694,080493,095238
0000000012,0000011000,080642,073693,091728,084709,077778,094940
0000000013,0000012000,083470,071862,090731,088007,075784,093634
0000000014,0000013000,086324,070791,088947,091266,074711,091449
0000000015,0000014000,088921,070597,086546,094168,074663,088595
0000000016,0000015000,090981,071315,083768,096426,075644,085355
0000000017,0000016000,092316,072856,080892,097824,077553,082048
0000000018,0000017000,092815,075062,078187,098218,080214,078994
0000000019,0000018000,092395,077750,075917,097575,083361,076490
0000000020,0000019000,091114,080632,074317,095958,086680,074787
0000000021,0000020000,089110,083414,073538,093524,089852,074050
0000000022,0000021000,086556,085855,073651,090504,092573,074348
0000000023,0000022000,083704,087711,074649,087207,094564,075654
0000000024,0000023000,080860,088771,076433,083951,095635,077840
0000000025,0000024000,078278,088951,078835,081048,095685,080694
0000000026,0000025000,076201,088250,081612,078786,094707,083933
0000000027,0000026000,074861,086714,084488,077393,092793,087240
0000000028,0000027000,074383,084486,087194,076997,090134,090295
0000000029,0000028000,074792,081808,089462,077639,086989,092798
0000000030,0000029000,076062,078940,091062,079256,083669,094501
0000000031,0000030000,078081,076140,091842,081693,080494,095239
0000000032,0000031000,080637,073698,091729,084708,077778,094940
0000000033,0000032000,083473,071860,090731,088007,075785,093634
0000000034,0000033000,086326,070789,088947,091265,074712,091449
0000000035,0000034000,088918,070599,086546,094167,074664,088595
0000000036,0000035000,090979,071316,083768,096427,075644,085355
0000000037,0000036000,092322,072850,080892,097823,077554,082049
0000000038,0000037000,092812,075065,078187,098217,080215,078994
0000000039,0000038000,092392,077753,075918,097575,083360,076491
0000000040,0000039000,091119,080628,074317,095958,086679,074788
0000000041,0000040000,089112,083413,073538,093522,089853,074050
0000000042,0000041000,086550,085861,073651,090505,092572,074349
0000000043,0000042000,083707,087708,074648,087208,094564,075654
0000000044,0000043000,080865,088766,076432,083950,095636,077840
0000000045,0000044000,078274,088956,078834,081047,095686,080694
0000000046,0000045000,076199,088252,081612,078787,094706,083933
0000000047,0000046000,074866,086709,084488,077393,092793,087240
0000000048,0000047000,074381,084488,087193,076996,090135,090294
0000000049,0000048000,074788,081813,089462,077639,086990,092797
0000000050,0000049000,076065,078936,091062,079257,083668,094500
0000000051,0000050000,078082,076139,091842,081692,080496,095238
0000000052,0000051000,080632,073702,091729,084708,077778,094940
0000000053,0000052000,083473,071858,090732,088007,075785,093635
0000000054,0000053000,086329,070786,088948,091264,074713,091449
0000000055,0000054000,088914,070602,086546,094165,074665,088595
0000000056,0000055000,090978,071316,083768,096426,075643,085356
0000000057,0000056000,092325,072846,080892,097822,077554,082050
0000000058,0000057000,092811,075065,078187,098216,080215,078995
0000000059,0000058000,092391,077755,075918,097574,083360,076492
0000000060,0000059000,091122,080624,074317,095958,086679,074789
0000000061,0000060000,089112,083413,073538,093521,089853,074051
0000000062,0000061000,086550,085863,073651,090505,092571,074349
0000000063,0000062000,083709,087706,074648,087208,094563,075654
0000000064,0000063000,080866,088766,076432,083951,095635,077840
0000000065,0000064000,078272,088959,078833,081047,095685,080693
0000000066,0000065000,076201,088251,081611,078788,094705,083933
0000000067,0000066000,074867,086709,084487,077393,092794,087239
0000000068,0000067000,074378,084492,087193,076997,090135,090294
0000000069,0000068000,074788,081813,089462,077639,086990,092796
0000000070,0000069000,076066,078934,091063,079257,083670,094500
0000000071,0000070000,078079,076142,091843,081691,080497,095237
0000000072,0000071000,080631,073703,091729,084708,077779,094939
0000000073,0000072000,083476,071855,090732,088006,075786,093634
0000000074,0000073000,086327,070787,088949,091262,074714,091449
0000000075,0000074000,088911,070604,086547,094164,074666,088596
0000000076,0000075000,090981,071313,083769,096425,075644,085357
0000000077,0000076000,092325,072845,080893,097820,077555,082051
0000000078,0000077000,092808,075068,078188,098215,080215,078996
0000000079,0000078000,092393,077752,075918,097574,083359,076493
0000000080,0000079000,091125,080621,074317,095957,086679,074790
0000000081,0000080000,089111,083415,073537,093521,089852,074052
0000000082,0000081000,086550,085863,073650,090506,092569,074350
0000000083,0000082000,083713,087703,074647,087209,094562,075655
0000000084,0000083000,080865,088768,076431,083951,095635,077840
0000000085,0000084000,078270,088961,078832,081049,095684,080693
