0000000001,0000000000,094020,086841,078451,031096,034729,084438
0000000002,0000001000,091886,089558,077866,040849,025450,083964
0000000003,0000002000,089245,091888,078178,051688,018453,080121
0000000004,0000003000,086389,093567,079355,062568,014409,073286
0000000005,0000004000,083595,094429,081288,072410,013735,064117
0000000006,0000005000,081108,094419,083785,080259,016487,053517
0000000007,0000006000,079186,093535,086591,085344,022383,042536
0000000008,0000007000,078043,091825,089444,087167,030858,032238
0000000009,0000008000,077756,089489,092066,085543,041098,023622
0000000010,0000009000,078355,086765,094192,080645,052074,017544
0000000011,0000010000,079803,083895,095614,072951,062707,014604
0000000012,0000011000,081955,081157,096199,063192,071993,015077
0000000013,0000012000,084578,078848,095887,052344,079000,018920
0000000014,0000013000,087429,077173,094709,041478,083029,025756
0000000015,0000014000,090243,076291,092778,031634,083705,034925
0000000016,0000015000,092722,076308,090281,023776,080964,045524
0000000017,0000016000,094629,077209,087473,018697,075060,056505
0000000018,0000017000,095792,078899,084622,016878,066581,066803
0000000019,0000018000,096076,081237,081999,018495,056349,075419
0000000020,0000019000,095464,083975,079873,023394,045373,081496
0000000021,0000020000,094026,086835,078451,031096,034730,084438
0000000022,0000021000,091880,089565,077867,040846,025454,083964
0000000023,0000022000,089243,091890,078178,051697,018446,080121
0000000024,0000023000,086397,093560,079354,062568,014410,073285
0000000025,0000024000,083594,094431,081288,072407,013738,064117
0000000026,0000025000,081100,094427,083785,080262,016484,053517
0000000027,0000026000,079193,093528,086591,085350,022377,042536
0000000028,0000027000,078045,091823,089443,087164,030861,032238
0000000029,0000028000,077750,089495,092066,085544,041098,023622
0000000030,0000029000,078355,086765,094192,080652,052067,017544
0000000031,0000030000,079809,083889,095614,072952,062708,014603
0000000032,0000031000,081951,081162,096199,063191,071994,015077
0000000033,0000032000,084574,078851,095887,052348,078995,018919
0000000034,0000033000,087434,077168,094710,041482,083026,025755
0000000035,0000034000,090243,076291,092778,031633,083707,034923
0000000036,0000035000,092718,076313,090281,023779,080961,045523
0000000037,0000036000,094633,077205,087474,018701,075058,056504
0000000038,0000037000,095793,078897,084622,016880,066582,066801
0000000039,0000038000,096073,081240,081999,018495,056350,075417
0000000040,0000039000,095465,083974,079873,023397,045371,081495
0000000041,0000040000,094028,086832,078451,031096,034731,084436
0000000042,0000041000,091878,089567,077866,040847,025454,083962
0000000043,0000042000,089243,091890,078178,051697,018446,080120
0000000044,0000043000,086399,093558,079355,062568,014410,073285
0000000045,0000044000,083592,094433,081287,072407,013739,064117
0000000046,0000045000,081100,094427,083784,080263,016482,053517
0000000047,0000046000,079195,093526,086591,085349,022378,042537
0000000048,0000047000,078043,091825,089444,087164,030860,032239
0000000049,0000048000,077749,089497,092066,085546,041095,023623
0000000050,0000049000,078358,086762,094192,080652,052065,017546
0000000051,0000050000,079807,083890,095614,072951,062707,014604
0000000052,0000051000,081948,081165,096199,063195,071990,015077
0000000053,0000052000,084577,078848,095887,052352,078992,018919
0000000054,0000053000,087435,077167,094711,041482,083026,025755
0000000055,0000054000,090238,076295,092778,031636,083705,034922
0000000056,0000055000,092719,076311,090281,023785,080958,045521
0000000057,0000056000,094636,077202,087474,018702,075059,056502
0000000058,0000057000,095790,078900,084622,016881,066583,066799
0000000059,0000058000,096072,081240,081999,018500,056348,075414
0000000060,0000059000,095470,083969,079873,023399,045372,081492
0000000061,0000060000,094027,086834,078451,031094,034736,084434
0000000062,0000061000,091875,089570,077866,040848,025455,083960
0000000063,0000062000,089247,091887,078177,051698,018446,080119
0000000064,0000063000,086400,093557,079354,062564,014415,073284
0000000065,0000064000,083588,094437,081287,072405,013740,064117
0000000066,0000065000,081102,094426,083783,080263,016481,053519
0000000067,0000066000,079197,093524,086591,085346,022379,042539
0000000068,0000067000,078039,091829,089443,087161,030861,032242
0000000069,0000068000,077747,089498,092066,085547,041091,023626
0000000070,0000069000,078360,086759,094192,080652,052062,017549
0000000071,0000070000,079805,083892,095615,072950,062705,014607
0000000072,0000071000,081946,081167,096199,063198,071985,015079
0000000073,0000072000,084579,078845,095888,052355,078987,018920
0000000074,0000073000,087434,077166,094711,041485,083024,025755
0000000075,0000074000,090235,076297,092779,031642,083701,034921
0000000076,0000075000,092721,076309,090282,023791,080954,045518
0000000077,0000076000,094637,077200,087475,018706,075059,056498
0000000078,0000077000,095788,078901,084622,016885,066583,066794
0000000079,0000078000,096074,081239,081999,018504,056349,075410
0000000080,0000079000,095472,083967,079873,023400,045376,081487
0000000081,0000080000,094026,086835,078450,031094,034740,084429
0000000082,0000081000,091876,089570,077865,040849,025458,083957
0000000083,0000082000,089250,091885,078177,051695,018452,080117
0000000084,0000083000,086399,093559,079353,062559,014420,073284
0000000085,0000084000,083587,094439,081286,072402,013743,064118
0000000086,0000085000,081105,094425,083782,080258,016483,053522
0000000087,0000086000,079196,093525,086590,085339,022381,042543
0000000088,0000087000,078037,091832,089443,087158,030859,032247
0000000089,0000088000,077749,089497,092065,085545,041087,023632
0000000090,0000089000,078360,086759,094192,080649,052059,017555
0000000091,0000090000,079801,083895,095615,072951,062699,014612
0000000092,0000091000,081946,081166,096200,063202,071977,015083
0000000093,0000092000,084580,078843,095889,052359,078981,018923
0000000094,0000093000,087431,077168,094713,041490,083018,025755
0000000095,0000094000,090235,076297,092780,031650,083694,034919
0000000096,0000095000,092724,076305,090283,023798,080951,045514
0000000097,0000096000,094636,077200,087476,018712,075059,056492
0000000098,0000097000,095787,078902,084623,016893,066583,066787
0000000099,0000098000,096077,081235,081999,018510,056351,075402
0000000100,0000099000,095473,083966,079873,023401,045382,081479
0000000101,0000100000,094025,086837,078450,031095,034746,084422
0000000102,0000101000,091879,089568,077864,040847,025464,083951
0000000103,0000102000,089253,091883,078175,051689,018461,080114
0000000104,0000103000,086398,093562,079352,062552,014428,073283
0000000105,0000104000,083588,094440,081284,072395,013747,064120
0000000106,0000105000,081107,094424,083781,080249,016488,053526
0000000107,0000106000,079194,093528,086589,085331,022383,042549
0000000108,0000107000,078035,091835,089442,087152,030856,032255
0000000109,0000108000,077750,089497,092065,085540,041083,023641
0000000110,0000109000,078358,086761,094192,080646,052053,017564
0000000111,0000110000,079798,083898,095616,072953,062690,014620
0000000112,0000111000,081945,081165,096201,063206,071966,015090
0000000113,0000112000,084579,078843,095890,052364,078972,018926
0000000114,0000113000,087428,077170,094714,041499,083008,025755
0000000115,0000114000,090235,076295,092782,031661,083686,034916
0000000116,0000115000,092724,076303,090285,023808,080946,045509
0000000117,0000116000,094634,077200,087477,018722,075057,056484
0000000118,0000117000,095788,078900,084624,016903,066583,066777
0000000119,0000118000,096080,081232,082000,018516,056356,075391
0000000120,0000119000,095474,083965,079873,023404,045391,081468
0000000121,0000120000,094027,086836,078449,031096,034755,084412
0000000122,0000121000,091883,089566,077863,040844,025476,083944
0000000123,0000122000,089254,091884,078174,051681,018473,080109
0000000124,0000123000,086398,093564,079350,062543,014438,073281
0000000125,0000124000,083591,094439,081282,072384,013756,064123
0000000126,0000125000,081107,094426,083779,080236,016494,053533
0000000127,0000126000,079192,093532,086587,085319,022385,042559
0000000128,0000127000,078035,091836,089440,087143,030853,032267
0000000129,0000128000,077749,089498,092065,085531,041078,023654
0000000130,0000129000,078354,086765,094193,080642,052044,017576
0000000131,0000130000,079796,083899,095617,072954,062677,014632
0000000132,0000131000,081945,081165,096203,063211,071953,015099
0000000133,0000132000,084575,078844,095893,052372,078959,018932
0000000134,0000133000,087425,077170,094717,041512,082994,025757
0000000135,0000134000,090235,076292,092784,031676,083675,034913
0000000136,0000135000,092724,076300,090287,023822,080940,045501
0000000137,0000136000,094634,077199,087479,018737,075053,056472
0000000138,0000137000,095791,078896,084625,016916,066584,066763
0000000139,0000138000,096083,081228,082001,018524,056363,075375
0000000140,0000139000,095475,083965,079872,023409,045401,081453
0000000141,0000140000,094030,086834,078448,031097,034768,084398
0000000142,0000141000,091887,089564,077861,040838,025492,083933
0000000143,0000142000,089255,091885,078171,051671,018490,080102
0000000144,0000143000,086400,093565,079346,062531,014452,073280
0000000145,0000144000,083593,094440,081279,072368,013768,064127
0000000146,0000145000,081107,094429,083776,080218,016503,053541
0000000147,0000146000,079191,093536,086585,085303,022388,042572
0000000148,0000147000,078035,091838,089439,087129,030851,032283
