0000000001,0000000000,088030,086965,074085,085087,089130,074348
0000000002,0000001000,085481,089398,074199,082069,091848,074647
0000000003,0000002000,082633,091250,075197,078774,093839,075952
0000000004,0000003000,079781,092318,076980,075518,094909,078138
0000000005,0000004000,077201,092497,079382,072611,094962,080992
0000000006,0000005000,075129,091790,082160,070351,093982,084232
0000000007,0000006000,073784,090258,085035,068959,092067,087538
0000000008,0000007000,073307,088032,087741,068563,089408,090593
0000000009,0000008000,073718,085351,090010,069202,086266,093096
0000000010,0000009000,074985,082484,091611,070821,082944,094799
0000000011,0000010000,077006,079684,092389,073260,079768,095537
0000000012,0000011000,079564,077239,092276,076274,077052,095238
0000000013,0000012000,082395,075405,091279,079570,075061,093933
0000000014,0000013000,085249,074335,089494,082831,073986,091747
0000000015,0000014000,087847,074140,087093,085733,073938,088893
0000000016,0000015000,089904,074860,084315,087991,074919,085654
0000000017,0000016000,091241,076399,081439,089388,076829,082347
0000000018,0000017000,091740,078606,078734,089783,079489,079292
0000000019,0000018000,091320,081294,076465,089140,082636,076789
0000000020,0000019000,090037,084177,074865,087523,085955,075086
0000000021,0000020000,088035,086958,074085,085088,089128,074349
0000000022,0000021000,085481,089399,074199,082070,091848,074647
0000000023,0000022000,082628,091255,075196,078772,093840,075952
0000000024,0000023000,079784,092315,076980,075516,094910,078138
0000000025,0000024000,077203,092495,079382,072612,094961,080992
0000000026,0000025000,075126,091794,082160,070351,093982,084232
0000000027,0000026000,073785,090258,085035,068958,092068,087538
0000000028,0000027000,073307,088030,087741,068562,089409,090593
0000000029,0000028000,073717,085352,090010,069203,086265,093096
0000000030,0000029000,074986,082483,091610,070821,082944,094799
0000000031,0000030000,077006,079684,092390,073258,079770,095537
0000000032,0000031000,079562,077241,092276,076273,077053,095238
0000000033,0000032000,082397,075404,091279,079571,075060,093933
0000000034,0000033000,085251,074333,089494,082830,073987,091748
0000000035,0000034000,087842,074143,087094,085731,073939,088894
0000000036,0000035000,089904,074860,084315,087991,074919,085654
0000000037,0000036000,091246,076394,081439,089387,076830,082348
0000000038,0000037000,091737,078608,078734,089782,079490,079293
0000000039,0000038000,091317,081298,076465,089139,082636,076790
0000000040,0000039000,090043,084172,074864,087523,085955,075087
0000000041,0000040000,088037,086957,074085,085087,089129,074349
0000000042,0000041000,085475,089405,074199,082070,091847,074647
0000000043,0000042000,082631,091253,075196,078773,093839,075953
