0000000001,0000000000,078209,019612,081267,029478,034857,084203
0000000002,0000001000,056866,046788,080683,039231,025577,083730
0000000003,0000002000,030470,070081,080994,050068,018581,079888
0000000004,0000003000,001890,086884,082171,060949,014536,073053
0000000005,0000004000,-26046,095504,084104,070790,013861,063885
0000000006,0000005000,-50921,095408,086601,078644,016609,053285
0000000007,0000006000,-70102,086528,089407,083725,022508,042304
0000000008,0000007000,-81582,069482,092260,085551,030981,032007
0000000009,0000008000,-84439,046099,094883,083927,041221,023390
0000000010,0000009000,-78440,018853,097008,079034,052193,017311
0000000011,0000010000,-63946,-09866,098430,071335,062833,014370
0000000012,0000011000,-42454,-37202,099015,061578,072116,014842
0000000013,0000012000,-16235,-60305,098704,050731,079123,018684
0000000014,0000013000,012314,-77081,097526,039866,083152,025519
0000000015,0000014000,040454,-85894,095594,030019,083833,034687
0000000016,0000015000,065208,-85688,093097,022161,081091,045286
0000000017,0000016000,084296,-76699,090290,017085,075186,056267
0000000018,0000017000,095948,-59831,087437,015263,066709,066565
0000000019,0000018000,098779,-36438,084815,016876,056479,075182
0000000020,0000019000,092620,-09018,082689,021775,045502,081260
0000000021,0000020000,078266,019553,081267,029480,034856,084202
0000000022,0000021000,056837,046831,080683,039227,025582,083729
0000000023,0000022000,030432,070117,080994,050075,018575,079888
0000000024,0000023000,001951,086835,082171,060949,014536,073053
0000000025,0000024000,-26046,095502,084104,070791,013861,063885
0000000026,0000025000,-50966,095454,086601,078642,016610,053285
0000000027,0000026000,-70086,086508,089407,083731,022502,042304
0000000028,0000027000,-81560,069449,092260,085549,030982,032006
0000000029,0000028000,-84474,046140,094883,083929,041219,023389
0000000030,0000029000,-78437,018848,097008,079036,052191,017311
0000000031,0000030000,-63921,-09886,098430,071337,062831,014369
0000000032,0000031000,-42477,-37178,099015,061580,072116,014842
0000000033,0000032000,-16238,-60300,098703,050735,079119,018683
0000000034,0000033000,012344,-77112,097526,039868,083151,025518
0000000035,0000034000,040425,-85876,095594,030019,083833,034686
0000000036,0000035000,065193,-85673,093097,022166,081087,045285
0000000037,0000036000,084335,-76741,090290,017086,075186,056266
0000000038,0000037000,095943,-59826,087438,015264,066710,066564
0000000039,0000038000,098743,-36399,084815,016878,056479,075180
0000000040,0000039000,092655,-09050,082689,021780,045499,081259
0000000041,0000040000,078292,019532,081267,029478,034859,084201
0000000042,0000041000,056793,046871,080682,039228,025582,083728
0000000043,0000042000,030438,070114,080994,050078,018573,079887
0000000044,0000043000,001990,086796,082171,060949,014536,073052
0000000045,0000044000,-26070,095528,084104,070789,013864,063885
0000000046,0000045000,-50984,095478,086600,078645,016607,053286
0000000047,0000046000,-70054,086476,089407,083732,022501,042305
0000000048,0000047000,-81564,069458,092260,085548,030983,032007
0000000049,0000048000,-84502,046169,094882,083931,041217,023390
0000000050,0000049000,-78418,018829,097008,079038,052188,017312
0000000051,0000050000,-63919,-09894,098431,071338,062829,014370
0000000052,0000051000,-42509,-37151,099015,061582,072113,014842
0000000053,0000052000,-16224,-60314,098703,050739,079115,018683
0000000054,0000053000,012355,-77130,097527,039869,083151,025518
0000000055,0000054000,040396,-85850,095595,030023,083831,034684
0000000056,0000055000,065197,-85679,093097,022171,081085,045283
0000000057,0000056000,084366,-76773,090290,017088,075186,056264
0000000058,0000057000,095920,-59807,087438,015265,066711,066561
0000000059,0000058000,098731,-36390,084815,016883,056477,075177
0000000060,0000059000,092693,-09088,082689,021781,045500,081256
0000000061,0000060000,078290,019534,081267,029477,034863,084198
0000000062,0000061000,056769,046900,080682,039229,025583,083726
0000000063,0000062000,030466,070091,080993,050078,018574,079886
0000000064,0000063000,002008,086782,082170,060946,014540,073052
0000000065,0000064000,-26097,095563,084103,070786,013866,063885
0000000066,0000065000,-50977,095476,086600,078644,016606,053287
0000000067,0000066000,-70032,086457,089407,083729,022502,042307
0000000068,0000067000,-81588,069484,092260,085545,030983,032010
0000000069,0000068000,-84513,046183,094882,083931,041214,023393
0000000070,0000069000,-78399,018809,097008,079038,052185,017315
0000000071,0000070000,-63938,-09879,098431,071338,062827,014373
0000000072,0000071000,-42529,-37132,099016,061585,072108,014844
0000000073,0000072000,-16207,-60337,098704,050742,079111,018684
0000000074,0000073000,012348,-77131,097528,039872,083148,025518
0000000075,0000074000,040370,-85831,095595,030028,083827,034683
0000000076,0000075000,065215,-85703,093098,022177,081081,045280
0000000077,0000076000,084378,-76793,090291,017092,075186,056260
0000000078,0000077000,095897,-59789,087439,015269,066711,066557
0000000079,0000078000,098744,-36403,084815,016887,056477,075173
0000000080,0000079000,092724,-09118,082689,021782,045504,081251
0000000081,0000080000,078278,019548,081267,029476,034868,084194
0000000082,0000081000,056768,046908,080681,039229,025586,083723
0000000083,0000082000,030500,070065,080993,050076,018578,079884
0000000084,0000083000,002007,086792,082169,060941,014546,073051
0000000085,0000084000,-26113,095588,084102,070782,013868,063886
0000000086,0000085000,-50957,095466,086599,078640,016608,053290
0000000087,0000086000,-70029,086460,089406,083723,022503,042311
0000000088,0000087000,-81614,069517,092259,085541,030981,032015
0000000089,0000088000,-84511,046185,094882,083929,041210,023399
0000000090,0000089000,-78396,018804,097008,079036,052181,017321
0000000091,0000090000,-63969,-09853,098432,071338,062821,014378
0000000092,0000091000,-42540,-37128,099016,061589,072100,014848
0000000093,0000092000,-16199,-60356,098705,050746,079104,018687
0000000094,0000093000,012325,-77122,097529,039878,083142,025518
0000000095,0000094000,040356,-85828,095596,030037,083820,034681
0000000096,0000095000,065234,-85733,093099,022184,081077,045276
0000000097,0000096000,084375,-76801,090292,017098,075185,056254
0000000098,0000097000,095886,-59784,087439,015276,066711,066549
0000000099,0000098000,098771,-36432,084816,016893,056479,075165
0000000100,0000099000,092743,-09137,082689,021784,045510,081243
0000000101,0000100000,078271,019561,081266,029476,034875,084187
0000000102,0000101000,056790,046897,080680,039228,025593,083717
0000000103,0000102000,030529,070048,080991,050070,018587,079880
0000000104,0000103000,002000,086813,082168,060934,014554,073050
0000000105,0000104000,-26110,095602,084100,070776,013873,063888
0000000106,0000105000,-50936,095459,086597,078631,016612,053294
0000000107,0000106000,-70041,086483,089405,083714,022506,042318
0000000108,0000107000,-81634,069546,092258,085535,030979,032023
0000000109,0000108000,-84506,046185,094881,083924,041205,023409
0000000110,0000109000,-78412,018816,097009,079032,052175,017330
0000000111,0000110000,-64002,-09826,098432,071339,062812,014386
0000000112,0000111000,-42545,-37133,099017,061593,072090,014855
0000000113,0000112000,-16207,-60364,098707,050752,079095,018690
0000000114,0000113000,012296,-77111,097531,039886,083133,025518
0000000115,0000114000,040353,-85842,095598,030048,083812,034679
0000000116,0000115000,065246,-85764,093101,022195,081072,045271
0000000117,0000116000,084365,-76807,090293,017108,075184,056246
0000000118,0000117000,095891,-59798,087440,015286,066712,066539
0000000119,0000118000,098803,-36468,084816,016900,056484,075154
0000000120,0000119000,092755,-09148,082689,021787,045519,081232
0000000121,0000120000,078280,019562,081265,029477,034884,084177
0000000122,0000121000,056825,046876,080679,039225,025604,083709
0000000123,0000122000,030550,070044,080990,050063,018600,079875
0000000124,0000123000,002000,086836,082166,060924,014564,073049
0000000125,0000124000,-26092,095609,084098,070765,013881,063891
0000000126,0000125000,-50924,095467,086595,078618,016618,053301
0000000127,0000126000,-70060,086519,089403,083702,022508,042327
0000000128,0000127000,-81645,069571,092257,085526,030977,032035
0000000129,0000128000,-84511,046193,094881,083917,041200,023422
0000000130,0000129000,-78444,018845,097009,079028,052166,017343
0000000131,0000130000,-64033,-09804,098433,071340,062800,014397
0000000132,0000131000,-42556,-37139,099019,061598,072076,014864
0000000133,0000132000,-16233,-60362,098709,050760,079082,018696
0000000134,0000133000,012267,-77107,097533,039899,083119,025520
0000000135,0000134000,040353,-85868,095601,030062,083800,034675
0000000136,0000135000,065247,-85791,093103,022209,081066,045263
0000000137,0000136000,084357,-76819,090295,017122,075181,056234
0000000138,0000137000,095911,-59830,087441,015299,066713,066525
0000000139,0000138000,098834,-36506,084817,016908,056491,075138
0000000140,0000139000,092769,-09159,082688,021791,045530,081217
0000000141,0000140000,078307,019548,081264,029478,034897,084163
0000000142,0000141000,056867,046853,080677,039220,025620,083699
0000000143,0000142000,030568,070051,080987,050052,018617,079869
0000000144,0000143000,002012,086854,082163,060911,014579,073047
0000000145,0000144000,-26068,095615,084095,070749,013893,063895
0000000146,0000145000,-50922,095491,086593,078601,016627,053310
0000000147,0000146000,-70078,086561,089401,083686,022511,042340
0000000148,0000147000,-81653,069595,092255,085513,030974,032051
0000000149,0000148000,-84530,046218,094880,083906,041192,023439
0000000150,0000149000,-78486,018883,097010,079023,052154,017361
0000000151,0000150000,-64063,-09786,098434,071341,062783,014413
0000000152,0000151000,-42579,-37139,099021,061604,072058,014876
0000000153,0000152000,-16272,-60354,098712,050771,079063,018703
0000000154,0000153000,012241,-77114,097537,039915,083101,025521
0000000155,0000154000,040350,-85901,095604,030081,083786,034671
0000000156,0000155000,065239,-85816,093107,022228,081057,045253
0000000157,0000156000,084357,-76845,090298,017142,075177,056219
0000000158,0000157000,095939,-59877,087443,015316,066715,066506
0000000159,0000158000,098863,-36544,084818,016919,056500,075118
0000000160,0000159000,092793,-09179,082688,021797,045544,081196
0000000161,0000160000,078351,019520,081262,029478,034915,084145
0000000162,0000161000,056911,046834,080675,039212,025641,083685
0000000163,0000162000,030592,070061,080984,050039,018638,079860
0000000164,0000163000,002039,086867,082159,060894,014598,073046
0000000165,0000164000,-26042,095629,084091,070728,013909,063900
0000000166,0000165000,-50925,095531,086589,078578,016638,053321
0000000167,0000166000,-70092,086607,089398,083665,022515,042357
0000000168,0000167000,-81665,069628,092253,085495,030971,032072
0000000169,0000168000,-84564,046259,094880,083892,041183,023462
0000000170,0000169000,-78534,018926,097010,079017,052138,017383
0000000171,0000170000,-64099,-09768,098436,071342,062762,014433
0000000172,0000171000,-42620,-37129,099024,061611,072034,014891
0000000173,0000172000,-16320,-60345,098716,050786,079039,018712
0000000174,0000173000,012215,-77131,097541,039936,083079,025523
0000000175,0000174000,040338,-85935,095609,030105,083768,034665
