0000000001,0000000000,078209,019603,081397,029607,034841,084220
0000000002,0000001000,056867,046779,080813,039361,025562,083747
0000000003,0000002000,030470,070073,081124,050198,018566,079905
0000000004,0000003000,001890,086874,082301,061079,014520,073070
0000000005,0000004000,-26044,095493,084234,070920,013846,063902
0000000006,0000005000,-50920,095398,086731,078773,016594,053302
0000000007,0000006000,-70104,086521,089537,083854,022493,042321
0000000008,0000007000,-81582,069472,092390,085681,030965,032023
0000000009,0000008000,-84437,046088,095013,084056,041207,023406
0000000010,0000009000,-78440,018843,097138,079163,052178,017328
0000000011,0000010000,-63948,-09872,098560,071464,062818,014387
0000000012,0000011000,-42454,-37211,099145,061708,072100,014859
0000000013,0000012000,-16231,-60317,098833,050860,079108,018701
0000000014,0000013000,012314,-77089,097656,039995,083137,025536
0000000015,0000014000,040451,-85900,095724,030147,083818,034704
0000000016,0000015000,065207,-85697,093227,022290,081075,045303
0000000017,0000016000,084300,-76713,090420,017213,075171,056284
0000000018,0000017000,095948,-59839,087567,015392,066693,066583
0000000019,0000018000,098775,-36444,084945,017005,056464,075199
0000000020,0000019000,092621,-09027,082819,021905,045486,081277
0000000021,0000020000,078272,019539,081397,029609,034840,084219
0000000022,0000021000,056835,046824,080813,039356,025567,083746
0000000023,0000022000,030429,070111,081124,050205,018559,079905
0000000024,0000023000,001953,086824,082301,061079,014520,073069
0000000025,0000024000,-26041,095488,084234,070921,013846,063901
0000000026,0000025000,-50969,095448,086730,078771,016595,053302
0000000027,0000026000,-70088,086501,089537,083861,022487,042321
0000000028,0000027000,-81557,069438,092390,085679,030967,032023
0000000029,0000028000,-84469,046128,095012,084058,041204,023406
0000000030,0000029000,-78439,018842,097138,079165,052176,017328
0000000031,0000030000,-63924,-09893,098560,071467,062815,014386
0000000032,0000031000,-42475,-37190,099145,061708,072101,014859
0000000033,0000032000,-16235,-60312,098833,050864,079104,018700
0000000034,0000033000,012342,-77119,097656,039997,083137,025535
0000000035,0000034000,040421,-85883,095724,030149,083817,034703
0000000036,0000035000,065196,-85685,093227,022295,081072,045302
0000000037,0000036000,084339,-76752,090420,017215,075171,056283
0000000038,0000037000,095940,-59831,087568,015392,066695,066581
0000000039,0000038000,098739,-36405,084945,017008,056463,075198
0000000040,0000039000,092659,-09065,082819,021909,045483,081276
0000000041,0000040000,078294,019521,081397,029607,034844,084218
0000000042,0000041000,056789,046866,080812,039357,025567,083745
0000000043,0000042000,030436,070106,081124,050207,018557,079904
0000000044,0000043000,001996,086781,082301,061079,014521,073069
0000000045,0000044000,-26069,095519,084233,070918,013849,063901
0000000046,0000045000,-50987,095473,086730,078774,016592,053302
0000000047,0000046000,-70054,086466,089537,083861,022486,042322
0000000048,0000047000,-81560,069445,092390,085677,030968,032024
0000000049,0000048000,-84501,046160,095012,084059,041203,023407
0000000050,0000049000,-78421,018823,097138,079167,052173,017329
0000000051,0000050000,-63919,-09903,098561,071467,062815,014387
0000000052,0000051000,-42506,-37162,099145,061711,072098,014859
0000000053,0000052000,-16222,-60323,098833,050867,079101,018700
0000000054,0000053000,012352,-77136,097657,039998,083136,025535
0000000055,0000054000,040395,-85859,095724,030152,083815,034702
0000000056,0000055000,065200,-85691,093227,022300,081069,045300
0000000057,0000056000,084366,-76783,090420,017217,075171,056281
0000000058,0000057000,095916,-59812,087568,015394,066696,066578
0000000059,0000058000,098732,-36400,084945,017012,056461,075195
0000000060,0000059000,092698,-09100,082819,021911,045485,081273
0000000061,0000060000,078289,019526,081397,029606,034848,084215
0000000062,0000061000,056765,046895,080812,039358,025568,083743
0000000063,0000062000,030468,070079,081123,050208,018558,079902
0000000064,0000063000,002011,086770,082300,061075,014525,073068
0000000065,0000064000,-26099,095556,084233,070916,013851,063902
0000000066,0000065000,-50979,095469,086729,078773,016591,053304
0000000067,0000066000,-70029,086445,089537,083858,022486,042324
0000000068,0000067000,-81586,069473,092389,085674,030968,032026
0000000069,0000068000,-84514,046176,095012,084060,041199,023410
0000000070,0000069000,-78400,018801,097138,079167,052170,017332
0000000071,0000070000,-63937,-09889,098561,071467,062812,014390
0000000072,0000071000,-42527,-37142,099146,061714,072093,014861
0000000073,0000072000,-16208,-60345,098834,050871,079096,018701
0000000074,0000073000,012346,-77139,097658,040001,083133,025535
0000000075,0000074000,040371,-85841,095725,030157,083811,034700
0000000076,0000075000,065217,-85714,093228,022305,081066,045298
0000000077,0000076000,084376,-76800,090421,017220,075171,056277
0000000078,0000077000,095895,-59796,087569,015398,066696,066574
0000000079,0000078000,098747,-36414,084945,017017,056462,075190
0000000080,0000079000,092726,-09129,082819,021912,045489,081268
0000000081,0000080000,078275,019542,081396,029605,034853,084211
0000000082,0000081000,056767,046899,080811,039359,025571,083739
0000000083,0000082000,030503,070052,081123,050205,018563,079900
0000000084,0000083000,002008,086782,082299,061070,014531,073068
0000000085,0000084000,-26115,095582,084232,070912,013853,063903
0000000086,0000085000,-50956,095456,086729,078769,016592,053307
0000000087,0000086000,-70026,086449,089536,083852,022489,042328
0000000088,0000087000,-81615,069508,092389,085670,030967,032032
0000000089,0000088000,-84511,046177,095011,084058,041195,023416
0000000090,0000089000,-78396,018794,097138,079165,052166,017338
0000000091,0000090000,-63968,-09863,098561,071467,062807,014395
0000000092,0000091000,-42539,-37137,099146,061717,072085,014865
0000000093,0000092000,-16199,-60364,098835,050875,079089,018704
0000000094,0000093000,012324,-77130,097659,040007,083127,025535
0000000095,0000094000,040357,-85838,095726,030165,083805,034698
0000000096,0000095000,065236,-85743,093229,022313,081062,045294
0000000097,0000096000,084373,-76809,090422,017227,075170,056272
0000000098,0000097000,095885,-59792,087569,015406,066696,066567
0000000099,0000098000,098774,-36443,084946,017022,056464,075182
0000000100,0000099000,092743,-09146,082819,021913,045495,081260
0000000101,0000100000,078269,019554,081396,029606,034859,084204
0000000102,0000101000,056791,046886,080810,039358,025577,083734
0000000103,0000102000,030531,070037,081121,050200,018572,079897
0000000104,0000103000,001999,086805,082298,061063,014539,073067
0000000105,0000104000,-26111,095594,084230,070905,013858,063905
0000000106,0000105000,-50934,095448,086727,078761,016596,053311
0000000107,0000106000,-70040,086473,089535,083843,022491,042334
0000000108,0000107000,-81635,069538,092388,085664,030965,032040
0000000109,0000108000,-84506,046175,095011,084053,041190,023425
0000000110,0000109000,-78411,018807,097139,079161,052160,017347
0000000111,0000110000,-64002,-09835,098562,071468,062798,014403
0000000112,0000111000,-42545,-37142,099147,061722,072075,014872
0000000113,0000112000,-16207,-60373,098837,050881,079080,018707
0000000114,0000113000,012295,-77119,097661,040015,083118,025536
0000000115,0000114000,040354,-85852,095728,030177,083796,034696
