0000000001,0000000000,088034,087527,072017,085372,088913,074372
0000000002,0000001000,085486,089960,072131,082357,091629,074671
0000000003,0000002000,082634,091816,073129,079058,093622,075976
0000000004,0000003000,079789,092877,074912,075801,094694,078162
0000000005,0000004000,077206,093058,077314,072899,094742,081016
0000000006,0000005000,075131,092354,080092,070636,093765,084255
0000000007,0000006000,073789,090820,082967,069244,091850,087562
0000000008,0000007000,073312,088594,085673,068848,089192,090617
0000000009,0000008000,073724,085911,087942,069489,086048,093120
0000000010,0000009000,074988,083048,089542,071108,082725,094823
0000000011,0000010000,077010,080247,090321,073544,079552,095561
0000000012,0000011000,079571,077799,090208,076560,076835,095262
0000000013,0000012000,082399,075968,089211,079857,074843,093957
0000000014,0000013000,085253,074897,087426,083117,073769,091771
0000000015,0000014000,087850,074703,085025,086018,073721,088917
0000000016,0000015000,089910,075421,082247,088277,074703,085677
0000000017,0000016000,091246,076961,079371,089675,076611,082371
0000000018,0000017000,091744,079169,076666,090069,079272,079316
0000000019,0000018000,091325,081856,074396,089425,082419,076813
0000000020,0000019000,090042,084739,072796,087809,085738,075110
0000000021,0000020000,088040,087520,072017,085374,088911,074372
0000000022,0000021000,085485,089962,072131,082356,091630,074671
0000000023,0000022000,082633,091817,073128,079057,093623,075976
0000000024,0000023000,079789,092877,074912,075802,094693,078162
0000000025,0000024000,077207,093058,077314,072898,094743,081016
0000000026,0000025000,075130,092356,080091,070637,093765,084255
0000000027,0000026000,073790,090821,082967,069244,091851,087562
0000000028,0000027000,073312,088592,085673,068847,089192,090617
0000000029,0000028000,073721,085914,087942,069489,086048,093120
0000000030,0000029000,074990,083046,089542,071107,082727,094823
0000000031,0000030000,077011,080245,090322,073544,079553,095561
0000000032,0000031000,079566,077804,090208,076559,076836,095262
0000000033,0000032000,082402,075966,089210,079857,074843,093957
0000000034,0000033000,085256,074895,087426,083116,073770,091771
0000000035,0000034000,087847,074705,085025,086017,073723,088917
0000000036,0000035000,089909,075422,082247,088277,074702,085678
0000000037,0000036000,091251,076957,079371,089673,076612,082371
0000000038,0000037000,091742,079171,076666,090068,079273,079316
0000000039,0000038000,091321,081860,074397,089425,082419,076813
0000000040,0000039000,090048,084734,072796,087809,085738,075110
0000000041,0000040000,088041,087519,072017,085373,088911,074372
0000000042,0000041000,085479,089967,072131,082355,091630,074671
0000000043,0000042000,082636,091815,073128,079059,093622,075976
0000000044,0000043000,079794,092873,074911,075801,094694,078162
0000000045,0000044000,077203,093062,077314,072897,094744,081016
0000000046,0000045000,075128,092358,080091,070638,093764,084255
0000000047,0000046000,073795,090815,082967,069243,091852,087562
0000000048,0000047000,073310,088594,085673,068847,089193,090617
0000000049,0000048000,073717,085919,087942,069489,086048,093120
0000000050,0000049000,074994,083042,089542,071107,082727,094823
0000000051,0000050000,077012,080245,090322,073542,079554,095560
0000000052,0000051000,079562,077808,090208,076558,076837,095262
0000000053,0000052000,082403,075964,089211,079857,074843,093957
0000000054,0000053000,085258,074892,087427,083114,073771,091771
0000000055,0000054000,087844,074708,085026,086016,073723,088918
0000000056,0000055000,089908,075422,082247,088277,074701,085678
0000000057,0000056000,091254,076952,079371,089672,076613,082372
0000000058,0000057000,091740,079172,076666,090067,079273,079317
0000000059,0000058000,091320,081861,074397,089425,082418,076814
0000000060,0000059000,090051,084731,072796,087809,085737,075111
0000000061,0000060000,088042,087519,072017,085372,088911,074373
0000000062,0000061000,085478,089969,072130,082355,091630,074672
0000000063,0000062000,082638,091813,073127,079059,093621,075977
0000000064,0000063000,079795,092872,074911,075801,094694,078162
0000000065,0000064000,077201,093065,077313,072898,094743,081016
0000000066,0000065000,075130,092358,080090,070639,093763,084255
0000000067,0000066000,073796,090815,082967,069244,091852,087561
0000000068,0000067000,073307,088598,085673,068847,089194,090616
0000000069,0000068000,073717,085919,087941,069490,086048,093119
0000000070,0000069000,074996,083040,089542,071107,082728,094822
0000000071,0000070000,077008,080247,090322,073542,079555,095560
0000000072,0000071000,079560,077809,090209,076558,076837,095261
0000000073,0000072000,082405,075961,089212,079856,074844,093956
0000000074,0000073000,085256,074893,087428,083113,073773,091771
0000000075,0000074000,087841,074710,085027,086015,073724,088918
0000000076,0000075000,089911,075419,082248,088276,074702,085679
0000000077,0000076000,091255,076951,079372,089670,076613,082373
0000000078,0000077000,091737,079174,076667,090066,079273,079318
0000000079,0000078000,091323,081859,074397,089424,082417,076815
0000000080,0000079000,090054,084728,072796,087808,085737,075112
0000000081,0000080000,088040,087521,072016,085372,088911,074374
0000000082,0000081000,085479,089969,072129,082356,091628,074673
0000000083,0000082000,082642,091810,073126,079060,093620,075977
0000000084,0000083000,079794,092874,074910,075802,094693,078162
0000000085,0000084000,077199,093067,077311,072900,094742,081015
0000000086,0000085000,075133,092356,080089,070640,093762,084254
0000000087,0000086000,073796,090816,082966,069244,091852,087560
0000000088,0000087000,073304,088602,085672,068848,089194,090614
0000000089,0000088000,073718,085919,087941,069491,086048,093117
0000000090,0000089000,074996,083040,089542,071107,082730,094820
0000000091,0000090000,077004,080251,090323,073541,079557,095558
0000000092,0000091000,079559,077809,090210,076558,076839,095260
0000000093,0000092000,082405,075959,089213,079855,074846,093956
0000000094,0000093000,085253,074894,087430,083110,073775,091771
0000000095,0000094000,087839,074710,085028,086013,073725,088918
0000000096,0000095000,089912,075415,082250,088274,074703,085680
0000000097,0000096000,091254,076950,079374,089668,076614,082375
0000000098,0000097000,091737,079174,076667,090064,079273,079320
0000000099,0000098000,091326,081855,074397,089423,082416,076818
0000000100,0000099000,090056,084726,072796,087807,085736,075115
0000000101,0000100000,088040,087522,072016,085372,088908,074376
0000000102,0000101000,085483,089967,072128,082357,091625,074674
0000000103,0000102000,082645,091809,073124,079061,093618,075978
0000000104,0000103000,079793,092877,074908,075804,094691,078162
0000000105,0000104000,077201,093068,077309,072902,094740,081015
0000000106,0000105000,075135,092356,080087,070642,093762,084253
0000000107,0000106000,073794,090820,082964,069247,091852,087558
0000000108,0000107000,073303,088605,085670,068851,089194,090612
0000000109,0000108000,073718,085919,087940,069492,086050,093114
0000000110,0000109000,074992,083043,089543,071107,082732,094818
0000000111,0000110000,077001,080254,090324,073541,079560,095556
0000000112,0000111000,079559,077808,090211,076557,076842,095258
0000000113,0000112000,082403,075959,089215,079852,074850,093955
0000000114,0000113000,085250,074896,087432,083108,073777,091771
0000000115,0000114000,087840,074707,085030,086010,073727,088919
0000000116,0000115000,089913,075412,082252,088270,074705,085682
0000000117,0000116000,091253,076950,079376,089665,076615,082377
0000000118,0000117000,091738,079171,076669,090062,079272,079323
0000000119,0000118000,091329,081850,074398,089421,082415,076821
0000000120,0000119000,090057,084725,072796,087805,085734,075118
0000000121,0000120000,088042,087521,072014,085372,088905,074379
0000000122,0000121000,085487,089964,072126,082358,091622,074676
0000000123,0000122000,082647,091809,073122,079062,093615,075980
0000000124,0000123000,079794,092879,074905,075807,094688,078163
0000000125,0000124000,077204,093068,077306,072906,094737,081014
0000000126,0000125000,075136,092358,080084,070646,093760,084251
0000000127,0000126000,073791,090825,082962,069250,091852,087555
0000000128,0000127000,073302,088607,085669,068854,089194,090608
0000000129,0000128000,073717,085921,087940,069494,086052,093111
0000000130,0000129000,074988,083047,089543,071108,082735,094814
0000000131,0000130000,076997,080256,090325,073542,079563,095552
0000000132,0000131000,079557,077808,090213,076555,076846,095256
0000000133,0000132000,082399,075960,089218,079850,074854,093953
0000000134,0000133000,085247,074896,087435,083105,073781,091771
0000000135,0000134000,087840,074704,085034,086006,073730,088920
0000000136,0000135000,089912,075409,082256,088265,074707,085684
0000000137,0000136000,091252,076947,079378,089661,076616,082380
0000000138,0000137000,091741,079166,076671,090058,079271,079327
0000000139,0000138000,091333,081846,074399,089418,082413,076825
0000000140,0000139000,090059,084723,072796,087804,085731,075122
0000000141,0000140000,088046,087518,072013,085372,088901,074383
0000000142,0000141000,085492,089962,072123,082360,091617,074679
0000000143,0000142000,082649,091810,073119,079065,093610,075981
0000000144,0000143000,079796,092881,074901,075811,094683,078163
0000000145,0000144000,077207,093069,077302,072910,094734,081013
0000000146,0000145000,075135,092362,080081,070650,093758,084248
0000000147,0000146000,073790,090829,082958,069255,091850,087551
0000000148,0000147000,073301,088610,085666,068858,089195,090604
0000000149,0000148000,073714,085925,087939,069497,086054,093106
0000000150,0000149000,074983,083052,089543,071110,082738,094809
0000000151,0000150000,076994,080258,090326,073541,079567,095548
0000000152,0000151000,079553,077809,090217,076553,076851,095252
0000000153,0000152000,082394,075962,089222,079846,074859,093951
0000000154,0000153000,085244,074894,087440,083100,073786,091770
0000000155,0000154000,087839,074700,085039,086001,073734,088922
0000000156,0000155000,089911,075407,082260,088260,074710,085687
0000000157,0000156000,091253,076943,079382,089656,076617,082385
0000000158,0000157000,091745,079160,076673,090054,079270,079333
0000000159,0000158000,091336,081842,074400,089415,082411,076831
0000000160,0000159000,090063,084720,072795,087802,085726,075128
0000000161,0000160000,088053,087514,072011,085372,088896,074388
0000000162,0000161000,085497,089960,072120,082361,091612,074683
0000000163,0000162000,082652,091811,073114,079069,093604,075984
0000000164,0000163000,079801,092882,074895,075816,094677,078164
0000000165,0000164000,077210,093072,077297,072916,094729,081011
0000000166,0000165000,075135,092367,080076,070657,093755,084245
0000000167,0000166000,073789,090835,082954,069261,091849,087546
0000000168,0000167000,073299,088615,085663,068863,089196,090598
0000000169,0000168000,073708,085931,087938,069501,086057,093099
0000000170,0000169000,074977,083057,089544,071112,082743,094802
0000000171,0000170000,076989,080260,090329,073541,079573,095542
0000000172,0000171000,079547,077811,090221,076551,076858,095248
0000000173,0000172000,082388,075962,089227,079842,074866,093949
0000000174,0000173000,085241,074891,087446,083095,073792,091770
0000000175,0000174000,087836,074696,085045,085994,073740,088923
0000000176,0000175000,089909,075403,082266,088252,074713,085691
0000000177,0000176000,091255,076937,079387,089649,076618,082390
