0000000001,0000000000,093042,087418,077311,031847,034750,084581
0000000002,0000001000,090908,090135,076727,041599,025472,084107
0000000003,0000002000,088267,092466,077038,052438,018474,080265
0000000004,0000003000,085411,094144,078215,063318,014432,073429
0000000005,0000004000,082618,095006,080148,073161,013756,064260
0000000006,0000005000,080130,094997,082645,081009,016509,053661
0000000007,0000006000,078209,094111,085451,086095,022403,042679
0000000008,0000007000,077065,092403,088304,087918,030879,032382
0000000009,0000008000,076779,090065,090926,086294,041120,023765
0000000010,0000009000,077377,087342,093052,081396,052094,017687
0000000011,0000010000,078825,084472,094474,073702,062729,014747
0000000012,0000011000,080978,081734,095059,063943,072014,015220
0000000013,0000012000,083600,079425,094747,053094,079021,019063
0000000014,0000013000,086451,077750,093570,042229,083051,025899
0000000015,0000014000,089265,076868,091638,032385,083726,035067
0000000016,0000015000,091744,076885,089141,024527,080986,045666
0000000017,0000016000,093652,077785,086333,019448,075082,056648
0000000018,0000017000,094814,079476,083482,017629,066603,066946
0000000019,0000018000,095098,081813,080860,019245,056371,075562
0000000020,0000019000,094486,084552,078733,024144,045395,081639
0000000021,0000020000,093048,087412,077311,031846,034752,084581
0000000022,0000021000,090902,090142,076727,041597,025475,084107
0000000023,0000022000,088265,092467,077039,052446,018468,080264
0000000024,0000023000,085419,094137,078215,063318,014432,073428
0000000025,0000024000,082616,095008,080148,073158,013759,064260
0000000026,0000025000,080123,095004,082645,081012,016505,053660
0000000027,0000026000,078215,094105,085452,086100,022399,042679
0000000028,0000027000,077067,092400,088304,087915,030882,032382
0000000029,0000028000,076772,090072,090927,086294,041119,023765
0000000030,0000029000,077377,087342,093052,081403,052088,017687
0000000031,0000030000,078831,084466,094474,073702,062729,014746
0000000032,0000031000,080973,081739,095059,063942,072015,015220
0000000033,0000032000,083597,079428,094747,053099,079017,019062
0000000034,0000033000,086456,077745,093570,042233,083048,025898
0000000035,0000034000,089265,076868,091638,032384,083729,035066
0000000036,0000035000,091740,076890,089141,024530,080983,045665
0000000037,0000036000,093655,077782,086334,019452,075080,056646
0000000038,0000037000,094816,079474,083482,017630,066604,066944
0000000039,0000038000,095095,081817,080859,019246,056372,075560
0000000040,0000039000,094487,084551,078733,024148,045392,081638
0000000041,0000040000,093051,087409,077311,031846,034753,084579
0000000042,0000041000,090900,090144,076727,041597,025476,084105
0000000043,0000042000,088265,092468,077038,052447,018467,080264
0000000044,0000043000,085421,094135,078215,063318,014432,073428
0000000045,0000044000,082614,095010,080148,073157,013760,064260
0000000046,0000045000,080123,095004,082644,081013,016503,053661
0000000047,0000046000,078217,094103,085451,086099,022398,042680
0000000048,0000047000,077065,092402,088304,087914,030881,032382
0000000049,0000048000,076771,090074,090926,086296,041116,023766
0000000050,0000049000,077380,087339,093052,081403,052086,017689
0000000051,0000050000,078830,084467,094475,073702,062728,014747
0000000052,0000051000,080971,081742,095059,063946,072011,015220
0000000053,0000052000,083599,079425,094747,053103,079013,019062
0000000054,0000053000,086457,077744,093571,042233,083047,025897
0000000055,0000054000,089261,076872,091639,032387,083726,035064
0000000056,0000055000,091742,076888,089141,024536,080979,045663
0000000057,0000056000,093658,077779,086334,019453,075081,056644
0000000058,0000057000,094812,079477,083482,017632,066605,066941
0000000059,0000058000,095095,081817,080859,019251,056370,075557
0000000060,0000059000,094492,084546,078733,024149,045394,081635
0000000061,0000060000,093049,087411,077311,031844,034757,084577
0000000062,0000061000,090897,090147,076726,041599,025476,084103
0000000063,0000062000,088270,092464,077038,052448,018468,080262
0000000064,0000063000,085423,094134,078214,063314,014436,073428
0000000065,0000064000,082610,095014,080147,073155,013762,064261
0000000066,0000065000,080124,095003,082644,081013,016502,053662
0000000067,0000066000,078220,094101,085451,086096,022400,042682
0000000068,0000067000,077062,092406,088304,087911,030882,032385
0000000069,0000068000,076770,090075,090926,086297,041112,023769
0000000070,0000069000,077383,087336,093052,081403,052083,017692
0000000071,0000070000,078827,084469,094475,073701,062726,014750
0000000072,0000071000,080968,081744,095060,063949,072006,015222
0000000073,0000072000,083602,079422,094748,053107,079008,019063
0000000074,0000073000,086456,077743,093572,042236,083045,025897
0000000075,0000074000,089258,076874,091639,032393,083723,035063
0000000076,0000075000,091743,076886,089142,024542,080976,045661
0000000077,0000076000,093659,077777,086335,019457,075081,056640
0000000078,0000077000,094810,079478,083483,017636,066605,066937
0000000079,0000078000,095096,081816,080860,019255,056370,075552
0000000080,0000079000,094494,084544,078733,024150,045398,081630
0000000081,0000080000,093048,087412,077311,031844,034762,084572
0000000082,0000081000,090898,090147,076726,041599,025480,084100
0000000083,0000082000,088272,092462,077037,052445,018473,080260
0000000084,0000083000,085422,094136,078214,063309,014441,073427
0000000085,0000084000,082610,095016,080146,073152,013764,064262
0000000086,0000085000,080127,095002,082643,081008,016504,053665
0000000087,0000086000,078219,094102,085450,086090,022402,042686
0000000088,0000087000,077059,092409,088303,087908,030880,032390
0000000089,0000088000,076771,090074,090926,086295,041108,023775
0000000090,0000089000,077382,087336,093053,081400,052080,017698
0000000091,0000090000,078824,084472,094476,073702,062720,014755
0000000092,0000091000,080968,081743,095060,063953,071998,015226
0000000093,0000092000,083602,079420,094749,053110,079002,019065
0000000094,0000093000,086453,077745,093573,042241,083039,025897
0000000095,0000094000,089257,076874,091640,032401,083716,035061
0000000096,0000095000,091746,076882,089143,024549,080972,045657
0000000097,0000096000,093658,077777,086336,019463,075080,056635
0000000098,0000097000,094809,079479,083483,017643,066605,066929
0000000099,0000098000,095100,081812,080860,019260,056373,075544
0000000100,0000099000,094496,084543,078733,024151,045404,081622
0000000101,0000100000,093047,087414,077310,031845,034768,084565
0000000102,0000101000,090901,090145,076725,041598,025486,084094
0000000103,0000102000,088275,092460,077036,052439,018482,080257
0000000104,0000103000,085420,094139,078212,063302,014449,073426
0000000105,0000104000,082611,095017,080144,073145,013769,064263
0000000106,0000105000,080129,095001,082641,080999,016509,053669
0000000107,0000106000,078217,094105,085449,086081,022404,042693
0000000108,0000107000,077058,092412,088302,087903,030877,032399
0000000109,0000108000,076772,090074,090925,086290,041104,023784
0000000110,0000109000,077380,087338,093053,081397,052074,017707
0000000111,0000110000,078821,084475,094476,073704,062711,014763
0000000112,0000111000,080968,081742,095061,063957,071987,015233
0000000113,0000112000,083601,079420,094751,053115,078993,019069
0000000114,0000113000,086450,077746,093575,042250,083030,025898
0000000115,0000114000,089257,076872,091642,032412,083707,035059
0000000116,0000115000,091747,076879,089145,024559,080968,045651
0000000117,0000116000,093657,077777,086338,019473,075078,056626
0000000118,0000117000,094811,079477,083484,017653,066605,066919
0000000119,0000118000,095103,081809,080860,019266,056378,075533
0000000120,0000119000,094496,084542,078733,024154,045413,081611
0000000121,0000120000,093049,087413,077309,031846,034777,084555
0000000122,0000121000,090905,090143,076723,041594,025498,084087
0000000123,0000122000,088276,092461,077034,052431,018495,080252
0000000124,0000123000,085421,094141,078210,063293,014460,073425
0000000125,0000124000,082613,095016,080142,073134,013777,064266
0000000126,0000125000,080129,095002,082640,080986,016516,053676
0000000127,0000126000,078215,094109,085448,086069,022406,042702
0000000128,0000127000,077057,092413,088301,087893,030875,032411
0000000129,0000128000,076771,090075,090925,086282,041099,023797
0000000130,0000129000,077376,087342,093053,081393,052065,017720
0000000131,0000130000,078818,084476,094477,073705,062698,014775
0000000132,0000131000,080967,081742,095063,063962,071974,015242
0000000133,0000132000,083598,079421,094753,053124,078980,019075
0000000134,0000133000,086448,077746,093577,042263,083016,025899
0000000135,0000134000,089258,076869,091645,032427,083696,035055
0000000136,0000135000,091746,076877,089148,024573,080962,045643
0000000137,0000136000,093656,077776,086339,019488,075075,056615
0000000138,0000137000,094813,079473,083486,017666,066606,066905
0000000139,0000138000,095105,081805,080861,019275,056385,075518
0000000140,0000139000,094497,084541,078733,024159,045423,081595
0000000141,0000140000,093052,087411,077308,031847,034790,084541
0000000142,0000141000,090909,090141,076721,041588,025514,084076
0000000143,0000142000,088277,092462,077032,052421,018512,080245
0000000144,0000143000,085422,094142,078207,063281,014474,073423
0000000145,0000144000,082616,095017,080139,073118,013789,064270
0000000146,0000145000,080129,095006,082637,080968,016525,053685
0000000147,0000146000,078213,094113,085445,086054,022409,042715
0000000148,0000147000,077057,092415,088299,087880,030872,032427
0000000149,0000148000,076769,090078,090924,086271,041092,023815
0000000150,0000149000,077372,087346,093053,081388,052053,017737
0000000151,0000150000,078816,084477,094478,073706,062681,014790
0000000152,0000151000,080964,081742,095066,063967,071956,015254
0000000153,0000152000,083594,079422,094756,053135,078961,019082
0000000154,0000153000,086446,077745,093580,042280,082998,025901
0000000155,0000154000,089257,076865,091648,032445,083682,035051
0000000156,0000155000,091745,076875,089151,024593,080952,045633
0000000157,0000156000,093657,077772,086342,019508,075071,056600
0000000158,0000157000,094816,079468,083487,017682,066609,066887
0000000159,0000158000,095107,081802,080862,019286,056394,075497
0000000160,0000159000,094500,084539,078732,024166,045437,081575
0000000161,0000160000,093057,087408,077306,031847,034808,084523
0000000162,0000161000,090913,090139,076719,041581,025535,084062
0000000163,0000162000,088280,092463,077028,052409,018533,080237
0000000164,0000163000,085426,094143,078203,063264,014493,073421
0000000165,0000164000,082618,095018,080135,073096,013806,064275
0000000166,0000165000,080128,095010,082633,080946,016535,053696
0000000167,0000166000,078212,094117,085442,086033,022412,042732
0000000168,0000167000,077056,092418,088297,087861,030869,032448
0000000169,0000168000,076765,090083,090924,086258,041082,023838
0000000170,0000169000,077368,087349,093054,081382,052036,017760
0000000171,0000170000,078813,084479,094480,073707,062660,014811
0000000172,0000171000,080959,081744,095069,063975,071933,015269
0000000173,0000172000,083589,079423,094760,053150,078937,019091
0000000174,0000173000,086444,077743,093585,042300,082975,025903
0000000175,0000174000,089256,076862,091653,032468,083665,035045
0000000176,0000175000,091743,076873,089155,024618,080940,045620
0000000177,0000176000,093658,077768,086345,019532,075065,056580
0000000178,0000177000,094819,079462,083490,017702,066612,066863
0000000179,0000178000,095110,081799,080863,019301,056405,075471
0000000180,0000179000,094504,084535,078731,024174,045454,081550
0000000181,0000180000,093063,087404,077304,031846,034831,084501
0000000182,0000181000,090917,090139,076716,041572,025562,084044
0000000183,0000182000,088284,092464,077024,052393,018559,080226
0000000184,0000183000,085430,094143,078198,063241,014517,073419
0000000185,0000184000,082620,095022,080130,073070,013827,064281
0000000186,0000185000,080128,095015,082628,080919,016549,053710
0000000187,0000186000,078212,094121,085438,086007,022417,042754
0000000188,0000187000,077053,092423,088294,087838,030866,032474
0000000189,0000188000,076760,090089,090923,086242,041070,023867
0000000190,0000189000,077363,087354,093054,081374,052015,017788
0000000191,0000190000,078808,084481,094482,073707,062634,014836
0000000192,0000191000,080953,081746,095072,063985,071904,015289
0000000193,0000192000,083584,079423,094765,053169,078906,019103
0000000194,0000193000,086441,077740,093590,042325,082948,025905
0000000195,0000194000,089253,076860,091659,032498,083643,035038
0000000196,0000195000,091742,076869,089160,024649,080925,045604
0000000197,0000196000,093660,077761,086350,019562,075059,056557
0000000198,0000197000,094822,079456,083493,017727,066617,066834
0000000199,0000198000,095114,081794,080864,019319,056419,075439
0000000200,0000199000,094511,084530,078731,024184,045476,081518
0000000201,0000200000,093069,087400,077302,031845,034861,084473
0000000202,0000201000,090922,090137,076711,041561,025595,084023
0000000203,0000202000,088289,092464,077018,052373,018591,080214
0000000204,0000203000,085435,094145,078192,063213,014548,073417
0000000205,0000204000,082622,095026,080124,073037,013851,064289
0000000206,0000205000,080128,095021,082622,080885,016564,053728
0000000207,0000206000,078211,094127,085433,085974,022423,042780
0000000208,0000207000,077050,092430,088291,087810,030862,032506
0000000209,0000208000,076754,090095,090921,086222,041054,023902
0000000210,0000209000,077358,087358,093055,081364,051991,017823
0000000211,0000210000,078801,084485,094485,073708,062603,014866
0000000212,0000211000,080946,081749,095077,063997,071868,015312
0000000213,0000212000,083579,079422,094771,053192,078869,019117
0000000214,0000213000,086436,077737,093597,042355,082915,025908
0000000215,0000214000,089249,076856,091666,032533,083616,035029
0000000216,0000215000,091742,076863,089166,024687,080907,045584
0000000217,0000216000,093663,077754,086355,019597,075053,056528
0000000218,0000217000,094825,079450,083497,017757,066622,066798
0000000219,0000218000,095119,081787,080865,019341,056435,075401
0000000220,0000219000,094518,084524,078730,024195,045503,081480
0000000221,0000220000,093077,087396,077299,031843,034895,084439
0000000222,0000221000,090929,090136,076706,041548,025633,083997
0000000223,0000222000,088296,092463,077011,052349,018631,080198
0000000224,0000223000,085440,094147,078184,063180,014584,073413
0000000225,0000224000,082624,095031,080116,072998,013881,064299
0000000226,0000225000,080130,095027,082615,080844,016584,053750
0000000227,0000226000,078210,094134,085428,085935,022431,042812
0000000228,0000227000,077045,092438,088287,087777,030856,032545
0000000229,0000228000,076749,090103,090919,086199,041036,023944
0000000230,0000229000,077351,087364,093056,081352,051961,017864
0000000231,0000230000,078792,084490,094489,073709,062566,014903
0000000232,0000231000,080938,081752,095082,064012,071825,015340
0000000233,0000232000,083572,079422,094778,053218,078826,019133
0000000234,0000233000,086431,077735,093606,042391,082875,025911
0000000235,0000234000,089245,076852,091674,032576,083584,035018
0000000236,0000235000,091741,076855,089174,024732,080885,045561
0000000237,0000236000,093665,077745,086361,019640,075045,056493
0000000238,0000237000,094829,079442,083501,017793,066628,066756
0000000239,0000238000,095126,081779,080867,019367,056455,075355
