0000000001,0000000000,090234,087305,076733,084648,089242,074219
0000000002,0000001000,087686,089738,076847,081632,091959,074518
0000000003,0000002000,084834,091594,077845,078334,093952,075823
0000000004,0000003000,081988,092656,079628,075076,095024,078009
0000000005,0000004000,079406,092837,082030,072175,095071,080863
0000000006,0000005000,077330,092133,084808,069912,094095,084103
0000000007,0000006000,075989,090599,087683,068520,092180,087409
0000000008,0000007000,075511,088372,090389,068124,089521,090464
0000000009,0000008000,075924,085690,092658,068764,086377,092968
0000000010,0000009000,077188,082826,094259,070384,083055,094670
0000000011,0000010000,079210,080025,095037,072820,079882,095408
0000000012,0000011000,081771,077578,094924,075836,077165,095109
0000000013,0000012000,084599,075747,093927,079133,075173,093804
0000000014,0000013000,087453,074676,092142,082392,074099,091618
0000000015,0000014000,090050,074481,089741,085294,074051,088764
0000000016,0000015000,092109,075200,086963,087552,075033,085525
0000000017,0000016000,093445,076740,084087,088950,076941,082218
0000000018,0000017000,093943,078948,081382,089345,079602,079163
0000000019,0000018000,093525,081634,079113,088700,082749,076660
0000000020,0000019000,092242,084518,077513,087085,086068,074957
0000000021,0000020000,090239,087299,076733,084649,089241,074219
0000000022,0000021000,087685,089740,076847,081631,091960,074518
0000000023,0000022000,084833,091595,077844,078333,093953,075824
0000000024,0000023000,081989,092655,079628,075077,095023,078009
0000000025,0000024000,079406,092836,082030,072174,095073,080863
0000000026,0000025000,077330,092134,084807,069912,094094,084103
0000000027,0000026000,075990,090599,087683,068519,092181,087409
0000000028,0000027000,075511,088371,090389,068123,089522,090464
0000000029,0000028000,075921,085693,092658,068765,086377,092967
0000000030,0000029000,077190,082824,094258,070383,083056,094670
0000000031,0000030000,079210,080024,095038,072819,079882,095408
0000000032,0000031000,081766,077582,094924,075835,077165,095109
0000000033,0000032000,084601,075744,093926,079133,075172,093804
0000000034,0000033000,087456,074674,092142,082391,074099,091619
0000000035,0000034000,090046,074484,089742,085293,074052,088765
0000000036,0000035000,092108,075201,086963,087553,075031,085525
0000000037,0000036000,093451,076735,084087,088949,076942,082218
0000000038,0000037000,093941,078949,081382,089343,079603,079164
0000000039,0000038000,093521,081639,079113,088701,082748,076660
0000000040,0000039000,092247,084512,077512,087085,086067,074957
0000000041,0000040000,090241,087297,076733,084648,089241,074220
0000000042,0000041000,087679,089746,076847,081631,091960,074518
0000000043,0000042000,084835,091593,077844,078334,093952,075824
0000000044,0000043000,081994,092651,079628,075077,095023,078009
0000000045,0000044000,079402,092841,082030,072173,095073,080863
0000000046,0000045000,077328,092137,084807,069913,094093,084103
0000000047,0000046000,075995,090594,087683,068519,092181,087409
0000000048,0000047000,075510,088372,090389,068122,089523,090464
0000000049,0000048000,075917,085697,092658,068765,086377,092967
