0000000001,0000000000,089571,087728,075265,092021,089699,074063
0000000002,0000001000,087023,090162,075379,089006,092415,074361
0000000003,0000002000,084172,092017,076377,085707,094409,075667
0000000004,0000003000,081326,093078,078160,082452,095479,077853
0000000005,0000004000,078742,093261,080562,079547,095529,080707
0000000006,0000005000,076670,092554,083340,077287,094550,083946
0000000007,0000006000,075324,091024,086215,075893,092637,087253
0000000008,0000007000,074851,088793,088921,075498,089977,090308
0000000009,0000008000,075260,086115,091190,076139,086833,092811
0000000010,0000009000,076527,083248,092790,077757,083512,094514
0000000011,0000010000,078547,080449,093569,080194,080337,095251
0000000012,0000011000,081108,078001,093455,083209,077622,094953
0000000013,0000012000,083936,076170,092458,086507,075629,093647
0000000014,0000013000,086790,075100,090674,089766,074555,091462
0000000015,0000014000,089388,074904,088273,092668,074507,088608
0000000016,0000015000,091447,075622,085495,094926,075489,085368
0000000017,0000016000,092782,077164,082619,096324,077398,082061
0000000018,0000017000,093281,079370,079914,096718,080058,079006
0000000019,0000018000,092862,082058,077644,096074,083205,076503
0000000020,0000019000,091580,084940,076044,094458,086525,074800
0000000021,0000020000,089576,087723,075265,092023,089696,074063
0000000022,0000021000,087023,090163,075379,089004,092417,074362
0000000023,0000022000,084170,092018,076376,085707,094409,075667
0000000024,0000023000,081326,093078,078160,082450,095480,077853
0000000025,0000024000,078744,093259,080562,079547,095529,080707
0000000026,0000025000,076667,092558,083339,077286,094551,083946
0000000027,0000026000,075327,091022,086215,075893,092637,087253
0000000028,0000027000,074849,088794,088921,075497,089978,090308
0000000029,0000028000,075258,086116,091190,076139,086833,092811
0000000030,0000029000,076528,083247,092790,077756,083513,094514
0000000031,0000030000,078548,080447,093569,080193,080338,095252
0000000032,0000031000,081103,078006,093456,083208,077622,094953
0000000033,0000032000,083939,076167,092458,086507,075628,093647
0000000034,0000033000,086793,075097,090674,089765,074556,091462
0000000035,0000034000,089384,074907,088273,092666,074508,088608
0000000036,0000035000,091445,075624,085495,094927,075488,085368
