0000000001,0000000000,089160,083814,074135,093426,089847,074144
0000000002,0000001000,086611,086247,074250,090411,092563,074442
0000000003,0000002000,083760,088103,075248,087111,094558,075748
0000000004,0000003000,080915,089164,077030,083856,095628,077933
0000000005,0000004000,078331,089347,079432,080952,095678,080787
0000000006,0000005000,076258,088640,082210,078691,094699,084027
0000000007,0000006000,074912,087110,085086,077297,092786,087334
0000000008,0000007000,074439,084879,087791,076902,090126,090389
0000000009,0000008000,074847,082201,090060,077543,086982,092892
0000000010,0000009000,076115,079334,091661,079161,083661,094595
0000000011,0000010000,078134,076535,092440,081599,080486,095332
0000000012,0000011000,080696,074086,092326,084613,077771,095034
0000000013,0000012000,083524,072256,091329,087911,075777,093728
0000000014,0000013000,086378,071185,089545,091170,074704,091543
0000000015,0000014000,088975,070990,087144,094072,074656,088689
0000000016,0000015000,091035,071708,084366,096330,075638,085449
0000000017,0000016000,092370,073249,081490,097728,077546,082143
0000000018,0000017000,092869,075456,078785,098123,080207,079088
0000000019,0000018000,092450,078143,076515,097479,083354,076585
0000000020,0000019000,091168,081026,074915,095862,086673,074882
0000000021,0000020000,089165,083808,074136,093428,089845,074144
0000000022,0000021000,086611,086248,074249,090409,092566,074442
0000000023,0000022000,083759,088104,075247,087112,094557,075748
0000000024,0000023000,080914,089164,077030,083855,095629,077934
0000000025,0000024000,078333,089344,079433,080952,095678,080788
0000000026,0000025000,076255,088644,082210,078690,094700,084027
0000000027,0000026000,074915,087108,085086,077297,092786,087334
0000000028,0000027000,074437,084880,087792,076901,090127,090389
0000000029,0000028000,074847,082201,090060,077543,086982,092892
0000000030,0000029000,076116,079333,091660,079161,083662,094595
0000000031,0000030000,078136,076533,092440,081597,080487,095333
0000000032,0000031000,080691,074091,092327,084613,077771,095034
0000000033,0000032000,083527,072253,091329,087911,075778,093729
0000000034,0000033000,086380,071183,089545,091169,074705,091543
0000000035,0000034000,088972,070993,087144,094071,074657,088689
0000000036,0000035000,091033,071709,084366,096331,075637,085449
0000000037,0000036000,092376,073243,081490,097727,077547,082143
0000000038,0000037000,092866,075458,078785,098122,080207,079088
0000000039,0000038000,092447,078147,076516,097479,083354,076585
0000000040,0000039000,091173,081021,074915,095863,086672,074882
0000000041,0000040000,089167,083806,074136,093426,089846,074144
0000000042,0000041000,086605,086254,074249,090409,092565,074443
0000000043,0000042000,083761,088102,075246,087112,094557,075748
0000000044,0000043000,080919,089160,077030,083855,095629,077934
0000000045,0000044000,078328,089349,079432,080951,095679,080788
0000000046,0000045000,076254,088646,082210,078692,094699,084027
0000000047,0000046000,074921,087103,085085,077297,092787,087334
0000000048,0000047000,074436,084882,087791,076901,090128,090388
0000000049,0000048000,074842,082206,090060,077543,086983,092891
0000000050,0000049000,076119,079329,091660,079161,083661,094594
