0000000001,0000000000,090053,083273,075302,012736,036282,083902
0000000002,0000001000,087919,085990,074717,022488,027004,083427
0000000003,0000002000,085278,088321,075029,033328,020005,079586
0000000004,0000003000,082422,090000,076205,044207,015962,072750
0000000005,0000004000,079629,090862,078138,054050,015288,063581
0000000006,0000005000,077141,090853,080635,061898,018040,052981
0000000007,0000006000,075220,089967,083442,066985,023934,042001
0000000008,0000007000,074075,088260,086294,068807,032410,031703
0000000009,0000008000,073790,085921,088916,067184,042651,023086
0000000010,0000009000,074387,083199,091042,062286,053626,017008
0000000011,0000010000,075835,080328,092465,054593,064259,014068
0000000012,0000011000,077988,077591,093049,044833,073545,014541
0000000013,0000012000,080610,075282,092738,033984,080553,018383
0000000014,0000013000,083461,073607,091561,023119,084582,025219
0000000015,0000014000,086275,072724,089629,013276,085257,034388
0000000016,0000015000,088755,072741,087132,005417,082517,044987
0000000017,0000016000,090662,073641,084324,000338,076614,055968
0000000018,0000017000,091824,075332,081473,-01481,068134,066266
0000000019,0000018000,092109,077668,078850,000135,057902,074882
0000000020,0000019000,091497,080408,076724,005033,046927,080959
0000000021,0000020000,090059,083268,075301,012735,036284,083901
0000000022,0000021000,087913,085997,074717,022486,027006,083427
0000000023,0000022000,085276,088323,075029,033336,019999,079585
0000000024,0000023000,082430,089993,076205,044207,015963,072749
0000000025,0000024000,079626,090864,078138,054047,015291,063581
0000000026,0000025000,077134,090859,080635,061902,018036,052982
0000000027,0000026000,075225,089961,083441,066990,023930,042000
0000000028,0000027000,074078,088257,086294,068804,032413,031703
0000000029,0000028000,073783,085928,088916,067184,042649,023086
0000000030,0000029000,074388,083198,091042,062293,053619,017008
0000000031,0000030000,075841,080322,092464,054592,064260,014067
0000000032,0000031000,077983,077595,093049,044832,073546,014540
0000000033,0000032000,080607,075284,092738,033990,080548,018382
0000000034,0000033000,083466,073601,091561,023123,084579,025218
0000000035,0000034000,086275,072725,089629,013274,085260,034386
0000000036,0000035000,088750,072746,087132,005420,082514,044985
0000000037,0000036000,090665,073638,084325,000342,076611,055966
0000000038,0000037000,091826,075329,081473,-01480,068135,066264
0000000039,0000038000,092105,077673,078850,000135,057904,074880
0000000040,0000039000,091498,080407,076724,005037,046924,080958
0000000041,0000040000,090062,083265,075302,012735,036285,083900
0000000042,0000041000,087911,086000,074717,022486,027008,083426
0000000043,0000042000,085276,088323,075028,033337,019999,079585
0000000044,0000043000,082432,089991,076205,044207,015963,072749
0000000045,0000044000,079625,090866,078138,054046,015292,063581
0000000046,0000045000,077133,090861,080634,061903,018035,052982
0000000047,0000046000,075227,089959,083441,066989,023929,042001
0000000048,0000047000,074076,088258,086294,068804,032412,031704
0000000049,0000048000,073781,085930,088916,067186,042647,023087
0000000050,0000049000,074390,083196,091042,062293,053617,017010
0000000051,0000050000,075840,080323,092465,054592,064259,014068
0000000052,0000051000,077981,077598,093050,044836,073543,014541
0000000053,0000052000,080609,075281,092738,033993,080544,018383
0000000054,0000053000,083467,073600,091561,023124,084578,025218
0000000055,0000054000,086271,072728,089629,013278,085258,034385
0000000056,0000055000,088752,072744,087132,005425,082511,044983
0000000057,0000056000,090668,073635,084325,000343,076612,055964
0000000058,0000057000,091823,075332,081473,-01478,068136,066262
0000000059,0000058000,092105,077673,078850,000140,057902,074877
0000000060,0000059000,091502,080402,076724,005038,046926,080955
0000000061,0000060000,090060,083266,075301,012734,036289,083897
0000000062,0000061000,087908,086003,074717,022488,027008,083424
0000000063,0000062000,085280,088320,075028,033337,020000,079583
0000000064,0000063000,082433,089990,076205,044203,015968,072749
0000000065,0000064000,079621,090870,078137,054045,015293,063582
0000000066,0000065000,077135,090859,080634,061903,018033,052983
0000000067,0000066000,075230,089957,083441,066985,023931,042003
0000000068,0000067000,074072,088262,086293,068801,032412,031706
0000000069,0000068000,073780,085931,088916,067187,042642,023090
0000000070,0000069000,074393,083193,091042,062293,053614,017013
0000000071,0000070000,075837,080325,092465,054592,064257,014071
0000000072,0000071000,077978,077600,093050,044839,073537,014543
0000000073,0000072000,080612,075278,092738,033997,080539,018384
0000000074,0000073000,083466,073599,091562,023126,084576,025218
0000000075,0000074000,086268,072730,089630,013283,085254,034383
0000000076,0000075000,088754,072742,087133,005432,082507,044981
0000000077,0000076000,090670,073633,084326,000347,076612,055961
