0000000001,0000000000,091343,087659,075406,092774,089788,074141
0000000002,0000001000,088795,090092,075520,089759,092504,074440
0000000003,0000002000,085944,091948,076518,086460,094499,075745
0000000004,0000003000,083098,093009,078300,083204,095568,077931
0000000005,0000004000,080514,093192,080702,080300,095618,080785
0000000006,0000005000,078442,092485,083480,078039,094639,084024
0000000007,0000006000,077096,090955,086356,076646,092726,087331
0000000008,0000007000,076623,088724,089061,076250,090067,090386
0000000009,0000008000,077031,086046,091330,076891,086923,092889
0000000010,0000009000,078299,083179,092931,078509,083602,094592
0000000011,0000010000,080318,080381,093710,080947,080427,095330
0000000012,0000011000,082879,077932,093596,083961,077712,095031
0000000013,0000012000,085708,076101,092600,087260,075718,093726
0000000014,0000013000,088561,075030,090815,090518,074645,091540
0000000015,0000014000,091159,074835,088414,093420,074596,088686
0000000016,0000015000,093218,075554,085636,095678,075578,085447
0000000017,0000016000,094554,077094,082760,097077,077486,082140
0000000018,0000017000,095053,079301,080055,097471,080148,079085
0000000019,0000018000,094633,081988,077786,096827,083294,076582
0000000020,0000019000,093351,084871,076186,095210,086614,074879
0000000021,0000020000,091349,087652,075406,092777,089785,074141
0000000022,0000021000,088794,090094,075519,089757,092506,074440
0000000023,0000022000,085942,091949,076517,086460,094498,075745
0000000024,0000023000,083098,093009,078301,083204,095569,077931
0000000025,0000024000,080517,093189,080703,080300,095618,080785
0000000026,0000025000,078438,092489,083480,078039,094640,084024
0000000027,0000026000,077099,090953,086356,076645,092727,087331
0000000028,0000027000,076621,088725,089062,076250,090068,090386
0000000029,0000028000,077030,086047,091330,076891,086923,092889
0000000030,0000029000,078299,083179,092931,078509,083602,094592
0000000031,0000030000,080319,080378,093710,080945,080428,095330
0000000032,0000031000,082875,077936,093597,083961,077711,095031
0000000033,0000032000,085710,076098,092599,087259,075718,093726
0000000034,0000033000,088563,075028,090815,090517,074645,091541
0000000035,0000034000,091155,074838,088415,093419,074598,088687
0000000036,0000035000,093217,075555,085636,095679,075577,085447
0000000037,0000036000,094559,077089,082760,097075,077488,082140
0000000038,0000037000,095050,079303,080055,097470,080148,079086
0000000039,0000038000,094630,081992,077786,096827,083294,076582
0000000040,0000039000,093356,084866,076185,095211,086613,074879
0000000041,0000040000,091350,087651,075406,092775,089787,074142
0000000042,0000041000,088789,090099,075520,089757,092505,074440
0000000043,0000042000,085945,091947,076516,086461,094497,075745
0000000044,0000043000,083103,093005,078300,083203,095569,077931
0000000045,0000044000,080511,093195,080702,080299,095619,080785
0000000046,0000045000,078438,092491,083480,078040,094639,084024
0000000047,0000046000,077104,090948,086356,076645,092727,087331
0000000048,0000047000,076619,088727,089061,076249,090069,090386
0000000049,0000048000,077026,086051,091330,076891,086923,092889
0000000050,0000049000,078303,083175,092931,078509,083602,094592
0000000051,0000050000,080320,080378,093710,080944,080430,095330
0000000052,0000051000,082870,077941,093597,083960,077712,095031
0000000053,0000052000,085711,076097,092600,087259,075718,093726
0000000054,0000053000,088567,075025,090816,090516,074646,091541
0000000055,0000054000,091152,074841,088415,093418,074599,088687
0000000056,0000055000,093216,075555,085637,095679,075577,085447
0000000057,0000056000,094563,077085,082761,097074,077488,082141
0000000058,0000057000,095049,079304,080055,097469,080148,079086
0000000059,0000058000,094629,081993,077786,096827,083293,076583
0000000060,0000059000,093360,084863,076185,095211,086612,074880
0000000061,0000060000,091350,087651,075406,092774,089787,074142
0000000062,0000061000,088787,090101,075519,089757,092505,074441
0000000063,0000062000,085947,091945,076516,086461,094496,075746
0000000064,0000063000,083104,093004,078300,083203,095569,077931
0000000065,0000064000,080510,093197,080701,080300,095619,080785
0000000066,0000065000,078439,092490,083479,078041,094639,084024
0000000067,0000066000,077105,090947,086355,076646,092727,087330
0000000068,0000067000,076616,088730,089061,076249,090069,090385
0000000069,0000068000,077026,086052,091330,076892,086923,092888
0000000070,0000069000,078304,083173,092931,078509,083603,094591
0000000071,0000070000,080317,080380,093711,080944,080431,095329
0000000072,0000071000,082868,077942,093598,083960,077713,095031
0000000073,0000072000,085713,076094,092601,087258,075720,093726
0000000074,0000073000,088565,075026,090817,090514,074648,091541
0000000075,0000074000,091149,074842,088416,093417,074599,088687
0000000076,0000075000,093219,075551,085638,095678,075577,085448
0000000077,0000076000,094563,077083,082762,097072,077489,082142
0000000078,0000077000,095046,079306,080056,097468,080148,079088
0000000079,0000078000,094631,081991,077786,096826,083292,076585
0000000080,0000079000,093363,084860,076185,095210,086612,074882
0000000081,0000080000,091349,087653,075405,092774,089786,074144
0000000082,0000081000,088788,090101,075518,089758,092503,074442
0000000083,0000082000,085951,091942,076515,086462,094495,075746
0000000084,0000083000,083103,093007,078299,083204,095568,077931
0000000085,0000084000,080508,093200,080700,080302,095617,080784
0000000086,0000085000,078442,092488,083477,078042,094638,084023
0000000087,0000086000,077105,090949,086354,076646,092728,087329
0000000088,0000087000,076613,088734,089060,076250,090069,090383
0000000089,0000088000,077026,086052,091330,076893,086924,092886
0000000090,0000089000,078304,083173,092931,078509,083605,094589
0000000091,0000090000,080313,080384,093712,080943,080433,095327
0000000092,0000091000,082867,077942,093599,083959,077714,095029
0000000093,0000092000,085714,076092,092602,087256,075722,093725
0000000094,0000093000,088562,075027,090819,090512,074650,091541
0000000095,0000094000,091148,074842,088417,093415,074600,088688
0000000096,0000095000,093221,075548,085639,095675,075578,085449
0000000097,0000096000,094563,077082,082763,097070,077489,082144
0000000098,0000097000,095046,079306,080057,097466,080148,079090
0000000099,0000098000,094634,081987,077787,096825,083291,076587
0000000100,0000099000,093364,084858,076185,095209,086611,074884
0000000101,0000100000,091349,087654,075405,092774,089784,074146
0000000102,0000101000,088792,090099,075517,089759,092500,074443
0000000103,0000102000,085954,091941,076513,086463,094493,075747
0000000104,0000103000,083102,093009,078297,083206,095566,077931
0000000105,0000104000,080510,093201,080698,080304,095615,080784
0000000106,0000105000,078444,092488,083476,078044,094637,084022
0000000107,0000106000,077103,090952,086353,076649,092728,087327
0000000108,0000107000,076611,088737,089059,076253,090070,090381
0000000109,0000108000,077027,086052,091329,076894,086925,092884
0000000110,0000109000,078301,083176,092931,078509,083607,094587
0000000111,0000110000,080309,080387,093712,080943,080435,095325
0000000112,0000111000,082867,077941,093600,083959,077717,095028
0000000113,0000112000,085712,076092,092604,087254,075725,093724
0000000114,0000113000,088558,075028,090821,090510,074653,091540
0000000115,0000114000,091148,074840,088420,093412,074602,088689
0000000116,0000115000,093221,075544,085642,095672,075580,085451
0000000117,0000116000,094561,077082,082765,097067,077490,082146
0000000118,0000117000,095047,079303,080058,097464,080147,079093
0000000119,0000118000,094638,081983,077787,096823,083290,076590
0000000120,0000119000,093366,084857,076185,095207,086609,074887
0000000121,0000120000,091351,087653,075403,092774,089780,074149
0000000122,0000121000,088796,090096,075515,089760,092497,074446
0000000123,0000122000,085956,091941,076511,086464,094490,075749
0000000124,0000123000,083103,093011,078294,083209,095563,077932
0000000125,0000124000,080513,093201,080695,080308,095612,080783
0000000126,0000125000,078445,092490,083473,078048,094636,084020
0000000127,0000126000,077100,090957,086350,076652,092727,087324
0000000128,0000127000,076611,088740,089057,076256,090070,090377
0000000129,0000128000,077026,086054,091328,076896,086927,092880
0000000130,0000129000,078296,083180,092932,078510,083610,094583
0000000131,0000130000,080306,080389,093714,080943,080438,095322
0000000132,0000131000,082865,077941,093602,083957,077721,095025
0000000133,0000132000,085708,076093,092607,087251,075729,093723
0000000134,0000133000,088555,075028,090825,090507,074656,091540
0000000135,0000134000,091148,074836,088423,093408,074605,088690
0000000136,0000135000,093221,075542,085645,095667,075582,085453
0000000137,0000136000,094561,077080,082768,097063,077491,082150
0000000138,0000137000,095050,079298,080060,097460,080146,079097
0000000139,0000138000,094641,081978,077788,096820,083288,076595
0000000140,0000139000,093368,084855,076185,095206,086606,074892
0000000141,0000140000,091355,087651,075402,092774,089776,074152
0000000142,0000141000,088801,090094,075512,089762,092493,074449
0000000143,0000142000,085958,091942,076507,086467,094485,075751
0000000144,0000143000,083106,093013,078289,083213,095558,077932
0000000145,0000144000,080516,093202,080690,080312,095609,080782
0000000146,0000145000,078444,092494,083469,078052,094633,084017
0000000147,0000146000,077099,090962,086347,076657,092726,087320
0000000148,0000147000,076610,088743,089055,076260,090070,090373
0000000149,0000148000,077022,086058,091328,076899,086929,092875
0000000150,0000149000,078291,083185,092932,078512,083614,094578
0000000151,0000150000,080302,080391,093715,080943,080443,095317
0000000152,0000151000,082861,077941,093605,083955,077727,095022
0000000153,0000152000,085702,076094,092611,087248,075735,093720
0000000154,0000153000,088552,075026,090829,090502,074661,091540
0000000155,0000154000,091147,074833,088428,093402,074610,088691
0000000156,0000155000,093219,075539,085650,095662,075585,085456
0000000157,0000156000,094561,077075,082771,097058,077492,082154
0000000158,0000157000,095054,079292,080062,097456,080146,079102
0000000159,0000158000,094644,081974,077789,096817,083286,076601
0000000160,0000159000,093371,084852,076184,095204,086601,074897
0000000161,0000160000,091361,087646,075400,092775,089771,074158
0000000162,0000161000,088806,090092,075509,089764,092487,074453
0000000163,0000162000,085962,091943,076503,086471,094479,075753
0000000164,0000163000,083110,093014,078284,083218,095553,077933
0000000165,0000164000,080519,093204,080685,080318,095605,080780
0000000166,0000165000,078444,092500,083464,078059,094630,084014
0000000167,0000166000,077098,090967,086343,076663,092725,087315
0000000168,0000167000,076608,088747,089052,076265,090071,090367
0000000169,0000168000,077017,086064,091326,076902,086933,092868
0000000170,0000169000,078286,083190,092932,078514,083618,094571
0000000171,0000170000,080297,080393,093718,080943,080449,095311
0000000172,0000171000,082855,077944,093609,083952,077734,095017
0000000173,0000172000,085696,076095,092616,087244,075742,093718
0000000174,0000173000,088549,075024,090835,090496,074667,091539
0000000175,0000174000,091144,074829,088434,093395,074615,088693
0000000176,0000175000,093217,075535,085655,095654,075589,085460
0000000177,0000176000,094563,077069,082776,097051,077493,082160
0000000178,0000177000,095057,079285,080066,097450,080145,079109
0000000179,0000178000,094648,081969,077791,096812,083283,076608
0000000180,0000179000,093377,084847,076183,095202,086596,074905
0000000181,0000180000,091369,087641,075397,092775,089764,074164
0000000182,0000181000,088812,090091,075505,089766,092479,074458
0000000183,0000182000,085967,091944,076497,086476,094471,075756
0000000184,0000183000,083115,093015,078277,083225,095545,077933
0000000185,0000184000,080521,093208,080678,080326,095599,080779
0000000186,0000185000,078444,092506,083458,078067,094627,084010
0000000187,0000186000,077097,090973,086337,076671,092723,087309
0000000188,0000187000,076605,088754,089048,076271,090073,090359
0000000189,0000188000,077011,086072,091325,076907,086936,092860
0000000190,0000189000,078279,083195,092933,078516,083624,094563
0000000191,0000190000,080291,080397,093721,080943,080456,095304
0000000192,0000191000,082847,077947,093614,083949,077742,095012
0000000193,0000192000,085690,076095,092623,087239,075750,093715
0000000194,0000193000,088544,075021,090842,090489,074675,091539
0000000195,0000194000,091141,074825,088442,093387,074622,088695
0000000196,0000195000,093216,075529,085662,095645,075593,085465
0000000197,0000196000,094565,077061,082782,097042,077494,082167
0000000198,0000197000,095061,079277,080070,097442,080144,079118
0000000199,0000198000,094653,081962,077793,096807,083279,076617
0000000200,0000199000,093385,084840,076183,095200,086590,074914
0000000201,0000200000,091377,087636,075394,092775,089756,074172
0000000202,0000201000,088819,090089,075499,089769,092470,074464
0000000203,0000202000,085974,091944,076490,086482,094462,075759
0000000204,0000203000,083122,093017,078269,083233,095537,077934
0000000205,0000204000,080524,093214,080670,080335,095592,080776
0000000206,0000205000,078445,092513,083450,078077,094622,084005
0000000207,0000206000,077096,090981,086331,076680,092721,087302
0000000208,0000207000,076600,088763,089044,076279,090074,090350
0000000209,0000208000,077004,086081,091323,076913,086941,092850
0000000210,0000209000,078272,083202,092934,078519,083631,094553
0000000211,0000210000,080282,080402,093724,080942,080466,095295
0000000212,0000211000,082837,077950,093620,083946,077752,095005
0000000213,0000212000,085682,076095,092631,087232,075760,093711
0000000214,0000213000,088539,075017,090852,090480,074685,091538
0000000215,0000214000,091136,074820,088451,093376,074629,088697
0000000216,0000215000,093215,075522,085671,095635,075598,085471
