0000000001,0000000000,089415,086600,073165,085706,089091,074371
0000000002,0000001000,086867,089033,073279,082689,091809,074670
0000000003,0000002000,084018,090886,074278,079393,093800,075975
0000000004,0000003000,081166,091953,076060,076136,094872,078160
0000000005,0000004000,078587,092131,078462,073231,094923,081015
0000000006,0000005000,076514,091426,081241,070971,093943,084254
0000000007,0000006000,075168,089895,084116,069578,092029,087561
0000000008,0000007000,074692,087667,086821,069181,089371,090616
0000000009,0000008000,075105,084984,089090,069822,086227,093119
0000000010,0000009000,076370,082120,090691,071442,082904,094822
0000000011,0000010000,078390,079321,091470,073878,079730,095560
0000000012,0000011000,080951,076873,091356,076892,077015,095261
0000000013,0000012000,083782,075039,090359,080191,075022,093956
0000000014,0000013000,086633,073971,088575,083451,073947,091770
0000000015,0000014000,089231,073775,086173,086351,073901,088916
0000000016,0000015000,091290,074494,083396,088610,074881,085676
0000000017,0000016000,092627,076034,080519,090008,076790,082370
0000000018,0000017000,093124,078243,077814,090403,079450,079315
0000000019,0000018000,092705,080929,075545,089758,082599,076812
0000000020,0000019000,091424,083811,073945,088142,085917,075109
0000000021,0000020000,089420,086593,073165,085708,089089,074371
0000000022,0000021000,086865,089035,073279,082689,091809,074670
0000000023,0000022000,084014,090890,074276,079391,093802,075975
0000000024,0000023000,081170,091949,076060,076136,094872,078161
0000000025,0000024000,078588,092130,078463,073232,094922,081015
0000000026,0000025000,076510,091430,081240,070970,093944,084254
0000000027,0000026000,075171,089893,084116,069577,092030,087561
0000000028,0000027000,074693,087665,086822,069181,089371,090616
0000000029,0000028000,075101,084987,089090,069822,086227,093119
0000000030,0000029000,076371,082119,090690,071440,082906,094822
0000000031,0000030000,078392,079318,091470,073877,079731,095560
0000000032,0000031000,080947,076876,091357,076892,077015,095261
0000000033,0000032000,083782,075039,090359,080190,075022,093956
0000000034,0000033000,086636,073968,088575,083449,073949,091770
0000000035,0000034000,089228,073778,086174,086351,073901,088916
0000000036,0000035000,091289,074495,083396,088611,074880,085677
0000000037,0000036000,092631,076029,080519,090007,076791,082370
0000000038,0000037000,093122,078243,077814,090402,079451,079315
0000000039,0000038000,092702,080933,075545,089759,082597,076812
0000000040,0000039000,091428,083807,073945,088142,085916,075109
0000000041,0000040000,089422,086592,073165,085706,089090,074372
0000000042,0000041000,086861,089040,073279,082689,091809,074670
0000000043,0000042000,084016,090888,074276,079392,093801,075975
0000000044,0000043000,081174,091946,076060,076134,094873,078161
0000000045,0000044000,078583,092135,078462,073231,094922,081015
0000000046,0000045000,076509,091431,081240,070971,093943,084254
0000000047,0000046000,075176,089889,084116,069577,092031,087561
0000000048,0000047000,074691,087667,086822,069180,089372,090616
0000000049,0000048000,075098,084992,089090,069823,086226,093119
0000000050,0000049000,076375,082115,090690,071441,082905,094822
0000000051,0000050000,078392,079318,091470,073876,079733,095559
0000000052,0000051000,080942,076881,091357,076892,077015,095261
0000000053,0000052000,083783,075037,090359,080191,075022,093956
0000000054,0000053000,086639,073965,088576,083448,073950,091770
0000000055,0000054000,089224,073781,086174,086349,073902,088917
0000000056,0000055000,091289,074495,083396,088610,074880,085677
0000000057,0000056000,092635,076025,080520,090006,076791,082371
0000000058,0000057000,093121,078245,077815,090400,079452,079316
0000000059,0000058000,092701,080934,075545,089758,082597,076813
0000000060,0000059000,091432,083804,073945,088142,085916,075110
0000000061,0000060000,089422,086592,073165,085706,089090,074372
0000000062,0000061000,086859,089042,073279,082689,091808,074671
0000000063,0000062000,084019,090886,074275,079393,093800,075976
0000000064,0000063000,081175,091945,076060,076135,094872,078161
0000000065,0000064000,078581,092138,078461,073232,094922,081014
0000000066,0000065000,076511,091431,081239,070972,093942,084254
0000000067,0000066000,075177,089888,084115,069577,092031,087560
0000000068,0000067000,074688,087670,086821,069181,089373,090615
0000000069,0000068000,075098,084992,089090,069823,086227,093118
0000000070,0000069000,076376,082113,090691,071441,082907,094821
0000000071,0000070000,078389,079320,091471,073875,079734,095559
0000000072,0000071000,080941,076882,091357,076891,077016,095260
0000000073,0000072000,083785,075034,090360,080189,075023,093956
0000000074,0000073000,086637,073966,088577,083446,073951,091771
0000000075,0000074000,089222,073783,086175,086348,073903,088917
0000000076,0000075000,091291,074492,083397,088609,074881,085678
0000000077,0000076000,092635,076024,080521,090004,076792,082372
0000000078,0000077000,093118,078247,077815,090399,079452,079317
0000000079,0000078000,092703,080931,075545,089758,082596,076814
0000000080,0000079000,091435,083801,073945,088141,085915,075112
0000000081,0000080000,089421,086594,073165,085705,089089,074374
0000000082,0000081000,086860,089042,073278,082690,091806,074672
