0000000001,0000000000,090898,087586,075290,092559,089767,074128
0000000002,0000001000,088350,090020,075404,089544,092483,074427
0000000003,0000002000,085499,091875,076402,086244,094478,075732
0000000004,0000003000,082653,092936,078184,082989,095548,077918
0000000005,0000004000,080069,093119,080586,080085,095598,080772
0000000006,0000005000,077997,092412,083364,077824,094619,084011
0000000007,0000006000,076651,090882,086240,076430,092706,087318
0000000008,0000007000,076178,088651,088945,076035,090047,090373
0000000009,0000008000,076586,085973,091214,076676,086902,092876
0000000010,0000009000,077854,083106,092815,078294,083581,094579
0000000011,0000010000,079873,080308,093594,080732,080406,095317
0000000012,0000011000,082434,077859,093480,083745,077691,095018
0000000013,0000012000,085263,076028,092484,087044,075697,093713
0000000014,0000013000,088116,074957,090699,090303,074624,091527
0000000015,0000014000,090714,074762,088298,093205,074576,088673
0000000016,0000015000,092773,075481,085520,095463,075558,085433
0000000017,0000016000,094109,077021,082644,096861,077466,082127
0000000018,0000017000,094608,079228,079939,097256,080127,079072
0000000019,0000018000,094189,081916,077670,096612,083274,076569
0000000020,0000019000,092906,084798,076070,094995,086593,074866
0000000021,0000020000,090904,087580,075290,092561,089765,074128
0000000022,0000021000,088349,090021,075404,089542,092486,074427
0000000023,0000022000,085498,091876,076401,086245,094477,075732
0000000024,0000023000,082653,092937,078185,082988,095548,077918
0000000025,0000024000,080072,093117,080587,080085,095598,080772
0000000026,0000025000,077993,092417,083364,077823,094620,084011
0000000027,0000026000,076654,090880,086240,076430,092706,087318
0000000028,0000027000,076176,088652,088946,076034,090047,090373
0000000029,0000028000,076585,085974,091214,076676,086903,092876
0000000030,0000029000,077854,083106,092815,078294,083582,094579
0000000031,0000030000,079874,080306,093594,080730,080408,095317
0000000032,0000031000,082430,077864,093481,083746,077691,095018
0000000033,0000032000,085265,076026,092483,087044,075698,093713
0000000034,0000033000,088119,074956,090699,090302,074625,091527
0000000035,0000034000,090711,074765,088298,093204,074577,088673
0000000036,0000035000,092772,075482,085520,095464,075556,085434
0000000037,0000036000,094114,077016,082644,096860,077467,082127
0000000038,0000037000,094605,079230,079939,097255,080127,079072
0000000039,0000038000,094185,081919,077670,096612,083274,076569
0000000040,0000039000,092911,084793,076069,094996,086592,074866
0000000041,0000040000,090905,087579,075290,092559,089766,074129
0000000042,0000041000,088344,090026,075404,089542,092485,074427
0000000043,0000042000,085500,091874,076400,086245,094477,075732
0000000044,0000043000,082658,092932,078184,082988,095549,077918
0000000045,0000044000,080067,093122,080586,080084,095599,080772
