0000000001,0000000000,093129,087320,077449,031752,034743,084560
0000000002,0000001000,090995,090037,076864,041505,025465,084086
0000000003,0000002000,088354,092368,077176,052344,018467,080244
0000000004,0000003000,085498,094046,078353,063224,014424,073408
0000000005,0000004000,082704,094908,080286,073066,013748,064239
0000000006,0000005000,080217,094899,082783,080914,016502,053640
0000000007,0000006000,078296,094013,085589,086001,022396,042659
0000000008,0000007000,077151,092305,088442,087824,030872,032361
0000000009,0000008000,076866,089967,091064,086199,041112,023744
0000000010,0000009000,077464,087244,093189,081301,052087,017667
0000000011,0000010000,078912,084374,094612,073608,062721,014727
0000000012,0000011000,081065,081636,095197,063849,072007,015199
0000000013,0000012000,083687,079327,094885,053000,079014,019042
0000000014,0000013000,086538,077652,093707,042134,083043,025878
0000000015,0000014000,089352,076770,091776,032291,083719,035047
0000000016,0000015000,091831,076787,089279,024433,080978,045645
0000000017,0000016000,093739,077688,086471,019354,075075,056627
0000000018,0000017000,094901,079378,083619,017535,066595,066925
0000000019,0000018000,095185,081715,080997,019151,056363,075541
0000000020,0000019000,094573,084454,078871,024050,045387,081618
0000000021,0000020000,093135,087314,077448,031752,034744,084560
0000000022,0000021000,090989,090044,076865,041502,025468,084086
0000000023,0000022000,088352,092369,077176,052352,018460,080243
0000000024,0000023000,085506,094039,078352,063224,014424,073407
0000000025,0000024000,082703,094910,080286,073063,013752,064240
0000000026,0000025000,080210,094906,082782,080918,016498,053640
0000000027,0000026000,078302,094007,085589,086006,022391,042658
0000000028,0000027000,077154,092303,088441,087821,030875,032361
0000000029,0000028000,076859,089974,091064,086200,041111,023744
0000000030,0000029000,077464,087244,093190,081308,052081,017667
0000000031,0000030000,078918,084368,094612,073608,062722,014726
0000000032,0000031000,081060,081641,095197,063848,072008,015199
0000000033,0000032000,083684,079330,094885,053005,079009,019041
0000000034,0000033000,086543,077647,093708,042138,083040,025877
0000000035,0000034000,089352,076771,091776,032289,083722,035045
0000000036,0000035000,091827,076792,089278,024436,080975,045644
0000000037,0000036000,093742,077684,086471,019357,075072,056625
0000000038,0000037000,094903,079376,083620,017536,066596,066923
0000000039,0000038000,095182,081719,080997,019151,056365,075539
0000000040,0000039000,094574,084453,078871,024054,045385,081617
0000000041,0000040000,093138,087311,077449,031752,034746,084558
0000000042,0000041000,090987,090046,076864,041503,025468,084085
0000000043,0000042000,088352,092370,077176,052353,018460,080243
0000000044,0000043000,085508,094037,078352,063224,014424,073407
0000000045,0000044000,082701,094912,080285,073063,013753,064239
0000000046,0000045000,080210,094907,082782,080919,016496,053640
0000000047,0000046000,078304,094005,085589,086005,022391,042659
0000000048,0000047000,077152,092304,088441,087820,030874,032362
0000000049,0000048000,076858,089976,091064,086202,041109,023745
0000000050,0000049000,077467,087241,093190,081309,052079,017668
0000000051,0000050000,078917,084369,094612,073608,062721,014726
0000000052,0000051000,081057,081644,095197,063852,072004,015199
0000000053,0000052000,083686,079327,094885,053008,079006,019041
0000000054,0000053000,086544,077646,093708,042139,083040,025877
0000000055,0000054000,089347,076774,091776,032293,083719,035044
0000000056,0000055000,091829,076790,089279,024441,080972,045642
0000000057,0000056000,093745,077681,086472,019359,075073,056623
0000000058,0000057000,094899,079379,083620,017537,066597,066921
0000000059,0000058000,095182,081719,080997,019156,056362,075536
0000000060,0000059000,094579,084449,078871,024055,045387,081614
0000000061,0000060000,093136,087313,077449,031750,034750,084556
0000000062,0000061000,090984,090049,076864,041504,025469,084083
0000000063,0000062000,088356,092366,077175,052354,018461,080241
0000000064,0000063000,085509,094036,078352,063220,014429,073407
0000000065,0000064000,082697,094916,080285,073061,013754,064240
0000000066,0000065000,080211,094905,082781,080919,016495,053641
0000000067,0000066000,078306,094003,085589,086002,022392,042661
0000000068,0000067000,077149,092308,088441,087817,030874,032364
0000000069,0000068000,076857,089977,091064,086203,041104,023748
0000000070,0000069000,077470,087238,093190,081309,052076,017671
0000000071,0000070000,078914,084371,094613,073607,062719,014729
0000000072,0000071000,081055,081646,095197,063855,071999,015202
0000000073,0000072000,083688,079324,094885,053012,079001,019042
0000000074,0000073000,086543,077645,093709,042142,083038,025876
0000000075,0000074000,089345,076776,091777,032298,083715,035042
0000000076,0000075000,091830,076788,089279,024447,080968,045640
0000000077,0000076000,093746,077679,086473,019362,075073,056620
0000000078,0000077000,094897,079381,083620,017541,066598,066916
0000000079,0000078000,095183,081718,080997,019161,056363,075531
0000000080,0000079000,094581,084446,078871,024056,045390,081609
0000000081,0000080000,093135,087314,077448,031750,034754,084551
0000000082,0000081000,090985,090049,076863,041504,025472,084079
0000000083,0000082000,088359,092364,077174,052351,018466,080239
0000000084,0000083000,085509,094038,078351,063215,014434,073406
0000000085,0000084000,082697,094918,080284,073058,013757,064241
0000000086,0000085000,080214,094904,082780,080914,016497,053644
0000000087,0000086000,078306,094004,085588,085996,022394,042666
0000000088,0000087000,077146,092311,088440,087814,030872,032369
0000000089,0000088000,076858,089976,091063,086201,041101,023754
0000000090,0000089000,077469,087238,093190,081306,052073,017677
0000000091,0000090000,078911,084374,094613,073608,062713,014734
0000000092,0000091000,081055,081646,095198,063859,071991,015206
0000000093,0000092000,083689,079322,094887,053016,078995,019045
0000000094,0000093000,086540,077647,093711,042147,083032,025877
0000000095,0000094000,089344,076776,091778,032307,083708,035040
0000000096,0000095000,091833,076784,089281,024454,080965,045636
0000000097,0000096000,093745,077679,086474,019369,075073,056614
0000000098,0000097000,094896,079381,083621,017549,066597,066909
0000000099,0000098000,095186,081714,080997,019166,056365,075524
0000000100,0000099000,094582,084445,078871,024057,045397,081601
0000000101,0000100000,093134,087316,077448,031751,034761,084544
0000000102,0000101000,090988,090047,076862,041503,025479,084074
0000000103,0000102000,088362,092362,077173,052345,018475,080236
0000000104,0000103000,085507,094041,078350,063208,014442,073405
0000000105,0000104000,082697,094919,080282,073051,013761,064243
0000000106,0000105000,080216,094903,082779,080905,016501,053649
0000000107,0000106000,078304,094007,085587,085987,022397,042672
0000000108,0000107000,077145,092314,088439,087808,030870,032378
0000000109,0000108000,076859,089976,091063,086196,041096,023763
0000000110,0000109000,077467,087240,093190,081303,052067,017686
0000000111,0000110000,078907,084377,094614,073609,062703,014742
0000000112,0000111000,081055,081645,095199,063863,071980,015212
0000000113,0000112000,083688,079322,094888,053021,078986,019048
0000000114,0000113000,086537,077649,093712,042156,083022,025877
0000000115,0000114000,089344,076774,091780,032318,083700,035038
0000000116,0000115000,091833,076782,089283,024465,080960,045631
0000000117,0000116000,093744,077679,086475,019379,075071,056605
0000000118,0000117000,094897,079379,083622,017559,066597,066899
0000000119,0000118000,095189,081711,080998,019172,056370,075513
0000000120,0000119000,094583,084444,078871,024060,045405,081590
0000000121,0000120000,093136,087315,077447,031752,034770,084534
0000000122,0000121000,090992,090045,076861,041500,025490,084066
0000000123,0000122000,088363,092363,077172,052337,018487,080231
0000000124,0000123000,085508,094043,078347,063199,014452,073404
0000000125,0000124000,082700,094919,080280,073040,013770,064245
0000000126,0000125000,080216,094905,082777,080892,016508,053655
0000000127,0000126000,078302,094011,085585,085975,022399,042682
0000000128,0000127000,077144,092315,088438,087799,030867,032390
0000000129,0000128000,076858,089977,091062,086188,041091,023777
0000000130,0000129000,077463,087244,093191,081299,052058,017699
0000000131,0000130000,078905,084378,094614,073611,062690,014754
0000000132,0000131000,081054,081644,095201,063868,071966,015221
0000000133,0000132000,083685,079323,094891,053029,078972,019054
0000000134,0000133000,086534,077649,093715,042169,083008,025878
0000000135,0000134000,089345,076771,091782,032332,083689,035035
0000000136,0000135000,091833,076780,089285,024479,080954,045623
0000000137,0000136000,093743,077678,086477,019394,075068,056594
0000000138,0000137000,094900,079375,083623,017572,066599,066884
0000000139,0000138000,095192,081707,080999,019180,056378,075497
0000000140,0000139000,094584,084444,078870,024065,045416,081575
0000000141,0000140000,093139,087313,077445,031753,034783,084520
0000000142,0000141000,090996,090043,076859,041494,025506,084055
0000000143,0000142000,088364,092364,077169,052327,018504,080225
0000000144,0000143000,085509,094044,078344,063187,014466,073402
0000000145,0000144000,082703,094919,080277,073024,013782,064249
0000000146,0000145000,080216,094908,082774,080874,016517,053664
0000000147,0000146000,078300,094015,085583,085959,022401,042695
0000000148,0000147000,077144,092317,088436,087785,030864,032406
0000000149,0000148000,076856,089980,091062,086177,041084,023794
0000000150,0000149000,077459,087248,093191,081294,052045,017716
0000000151,0000150000,078903,084380,094616,073612,062674,014770
0000000152,0000151000,081051,081644,095203,063873,071949,015233
0000000153,0000152000,083680,079324,094894,053041,078954,019061
0000000154,0000153000,086532,077647,093718,042185,082990,025880
