0000000001,0000000000,078208,090772,081027,015741,035639,083734
0000000002,0000001000,056856,093491,080442,025495,026356,083263
0000000003,0000002000,030487,095818,080755,036331,019361,079422
0000000004,0000003000,001903,097498,081930,047207,015317,072589
0000000005,0000004000,-26066,098364,083864,057054,014636,063423
0000000006,0000005000,-50950,098354,086361,064905,017386,052823
0000000007,0000006000,-70103,097463,089168,069996,023276,041842
0000000008,0000007000,-81549,095755,092020,071816,031755,031543
0000000009,0000008000,-84451,093422,094642,070191,041997,022926
0000000010,0000009000,-78480,090700,096769,065304,052964,016847
0000000011,0000010000,-63967,087826,098191,057610,063601,013902
0000000012,0000011000,-42420,085088,098775,047851,072889,014374
0000000013,0000012000,-16220,082779,098463,037003,079897,018213
0000000014,0000013000,012278,081106,097286,026136,083931,025047
0000000015,0000014000,040433,080223,095354,016294,084606,034214
0000000016,0000015000,065225,080240,092857,008434,081867,044812
0000000017,0000016000,084311,081140,090050,003351,075969,055794
0000000018,0000017000,095937,082829,087197,001532,067489,066092
0000000019,0000018000,098779,085168,084576,003140,057263,074710
0000000020,0000019000,092623,087909,082449,008040,046284,080790
0000000021,0000020000,078258,090768,081027,015743,035637,083733
0000000022,0000021000,056840,093493,080443,025490,026363,083262
0000000023,0000022000,030441,095822,080754,036336,019355,079422
0000000024,0000023000,001941,097496,081931,047210,015315,072589
0000000025,0000024000,-26063,098363,083864,057053,014638,063422
0000000026,0000025000,-50969,098357,086361,064908,017382,052823
0000000027,0000026000,-70085,097461,089167,069996,023276,041841
0000000028,0000027000,-81554,095756,092020,071815,031755,031543
0000000029,0000028000,-84482,093425,094643,070197,041992,022926
0000000030,0000029000,-78464,090698,096769,065306,052962,016846
0000000031,0000030000,-63927,087822,098191,057611,063600,013902
0000000032,0000031000,-42455,085091,098775,047852,072888,014373
0000000033,0000032000,-16242,082781,098464,037005,079896,018212
0000000034,0000033000,012312,081102,097287,026141,083926,025046
0000000035,0000034000,040428,080223,095354,016293,084608,034213
0000000036,0000035000,065210,080242,092857,008436,081867,044811
0000000037,0000036000,084328,081138,090050,003355,075967,055792
0000000038,0000037000,095933,082829,087198,001531,067491,066091
0000000039,0000038000,098751,085170,084576,003144,057260,074708
0000000040,0000039000,092648,087907,082449,008044,046282,080788
0000000041,0000040000,078283,090765,081027,015741,035641,083732
0000000042,0000041000,056806,093497,080443,025490,026363,083261
0000000043,0000042000,030437,095822,080754,036338,019354,079421
0000000044,0000043000,001973,097493,081931,047211,015314,072588
0000000045,0000044000,-26072,098364,083864,057052,014639,063422
0000000046,0000045000,-50981,098358,086361,064908,017382,052823
0000000047,0000046000,-70065,097460,089167,069997,023275,041842
0000000048,0000047000,-81564,095757,092020,071815,031755,031544
0000000049,0000048000,-84505,093428,094643,070198,041989,022927
0000000050,0000049000,-78440,090695,096769,065309,052958,016847
0000000051,0000050000,-63920,087821,098191,057610,063600,013903
0000000052,0000051000,-42492,085094,098776,047853,072886,014374
0000000053,0000052000,-16240,082781,098464,037010,079890,018213
0000000054,0000053000,012335,081100,097287,026143,083925,025046
0000000055,0000054000,040411,080224,095355,016296,084607,034212
