0000000001,0000000000,093455,087074,077832,031499,034730,084507
0000000002,0000001000,091321,089791,077247,041252,025452,084033
0000000003,0000002000,088680,092122,077559,052091,018455,080191
0000000004,0000003000,085824,093800,078735,062970,014411,073355
0000000005,0000004000,083030,094663,080669,072813,013736,064186
0000000006,0000005000,080543,094653,083165,080661,016489,053587
0000000007,0000006000,078621,093767,085972,085747,022383,042605
0000000008,0000007000,077477,092059,088825,087570,030859,032308
0000000009,0000008000,077191,089721,091446,085946,041100,023691
0000000010,0000009000,077789,086999,093572,081048,052074,017614
0000000011,0000010000,079237,084128,094994,073354,062709,014673
0000000012,0000011000,081390,081390,095580,063595,071994,015146
0000000013,0000012000,084012,079082,095267,052747,079001,018989
0000000014,0000013000,086863,077406,094090,041880,083031,025825
0000000015,0000014000,089677,076524,092158,032037,083706,034994
0000000016,0000015000,092156,076542,089661,024179,080965,045592
0000000017,0000016000,094064,077442,086854,019100,075062,056574
0000000018,0000017000,095226,079132,084002,017281,066583,066872
0000000019,0000018000,095510,081469,081380,018897,056350,075488
0000000020,0000019000,094899,084208,079254,023796,045375,081565
0000000021,0000020000,093461,087068,077831,031498,034732,084507
0000000022,0000021000,091314,089798,077247,041249,025455,084033
0000000023,0000022000,088677,092123,077559,052099,018447,080190
0000000024,0000023000,085831,093793,078735,062970,014411,073354
0000000025,0000024000,083028,094664,080668,072810,013739,064186
0000000026,0000025000,080535,094660,083165,080664,016485,053586
0000000027,0000026000,078627,093761,085972,085753,022378,042605
0000000028,0000027000,077480,092056,088824,087567,030862,032308
0000000029,0000028000,077185,089728,091447,085946,041099,023691
0000000030,0000029000,077789,086998,093572,081055,052068,017614
0000000031,0000030000,079243,084122,094994,073354,062709,014672
0000000032,0000031000,081386,081395,095579,063594,071995,015146
0000000033,0000032000,084009,079084,095267,052751,078997,018988
0000000034,0000033000,086868,077401,094091,041885,083028,025824
0000000035,0000034000,089677,076524,092158,032036,083709,034992
0000000036,0000035000,092152,076546,089661,024182,080963,045591
0000000037,0000036000,094067,077438,086854,019104,075060,056573
0000000038,0000037000,095228,079130,084002,017282,066583,066870
0000000039,0000038000,095508,081473,081380,018898,056352,075486
0000000040,0000039000,094900,084207,079254,023800,045372,081564
0000000041,0000040000,093463,087065,077831,031498,034733,084505
0000000042,0000041000,091312,089800,077247,041249,025456,084032
0000000043,0000042000,088678,092124,077558,052100,018447,080190
0000000044,0000043000,085833,093791,078735,062970,014411,073354
0000000045,0000044000,083026,094666,080668,072809,013740,064186
0000000046,0000045000,080535,094661,083164,080666,016483,053587
0000000047,0000046000,078629,093759,085972,085752,022379,042606
0000000048,0000047000,077477,092058,088824,087567,030861,032309
0000000049,0000048000,077183,089730,091446,085948,041096,023692
0000000050,0000049000,077792,086995,093572,081055,052066,017615
0000000051,0000050000,079242,084123,094995,073354,062708,014673
0000000052,0000051000,081383,081398,095580,063598,071991,015146
0000000053,0000052000,084012,079081,095267,052755,078993,018988
0000000054,0000053000,086869,077400,094091,041885,083027,025824
0000000055,0000054000,089673,076528,092159,032039,083706,034991
0000000056,0000055000,092154,076544,089661,024188,080959,045590
0000000057,0000056000,094071,077435,086854,019105,075061,056571
0000000058,0000057000,095224,079133,084003,017284,066585,066868
0000000059,0000058000,095507,081473,081380,018903,056350,075483
0000000060,0000059000,094904,084203,079253,023801,045374,081561
0000000061,0000060000,093462,087067,077831,031497,034737,084503
0000000062,0000061000,091310,089803,077247,041251,025456,084029
