0000000001,0000000000,092283,087669,075758,032705,034612,084789
0000000002,0000001000,090149,090386,075174,042457,025334,084316
0000000003,0000002000,087508,092718,075485,053297,018336,080473
0000000004,0000003000,084652,094396,076662,064176,014293,073638
0000000005,0000004000,081859,095257,078595,074019,013617,064469
0000000006,0000005000,079371,095249,081092,081867,016370,053870
0000000007,0000006000,077449,094363,083898,086953,022264,042888
0000000008,0000007000,076305,092654,086751,088777,030740,032591
0000000009,0000008000,076020,090316,089373,087152,040981,023974
0000000010,0000009000,076617,087594,091499,082255,051955,017896
0000000011,0000010000,078065,084724,092921,074561,062590,014956
0000000012,0000011000,080219,081985,093506,064802,071875,015428
0000000013,0000012000,082841,079677,093194,053953,078882,019271
0000000014,0000013000,085691,078002,092017,043088,082912,026107
0000000015,0000014000,088506,077120,090085,033244,083587,035275
0000000016,0000015000,090985,077137,087588,025386,080847,045874
0000000017,0000016000,092892,078037,084780,020306,074944,056856
0000000018,0000017000,094055,079727,081929,018488,066464,067154
0000000019,0000018000,094339,082064,079307,020104,056233,075770
0000000020,0000019000,093727,084804,077180,025003,045257,081847
0000000021,0000020000,092289,087664,075758,032704,034614,084789
0000000022,0000021000,090143,090393,075174,042455,025336,084315
0000000023,0000022000,087506,092719,075486,053305,018329,080473
0000000024,0000023000,084660,094389,076661,064176,014293,073637
0000000025,0000024000,081856,095259,078595,074016,013620,064469
0000000026,0000025000,079364,095255,081092,081871,016366,053869
0000000027,0000026000,077456,094357,083898,086959,022260,042888
0000000028,0000027000,076308,092652,086751,088773,030743,032591
0000000029,0000028000,076013,090324,089373,087153,040980,023974
0000000030,0000029000,076618,087593,091499,082261,051949,017896
0000000031,0000030000,078072,084717,092921,074561,062590,014955
0000000032,0000031000,080214,081991,093506,064801,071876,015428
0000000033,0000032000,082837,079679,093194,053959,078878,019270
0000000034,0000033000,085697,077996,092017,043092,082909,026106
0000000035,0000034000,088505,077120,090085,033243,083590,035274
0000000036,0000035000,090981,077142,087588,025389,080844,045873
0000000037,0000036000,092896,078034,084781,020311,074941,056854
0000000038,0000037000,094056,079725,081929,018489,066465,067152
0000000039,0000038000,094336,082068,079306,020104,056234,075768
0000000040,0000039000,093728,084803,077180,025006,045254,081846
0000000041,0000040000,092292,087661,075758,032704,034615,084788
0000000042,0000041000,090141,090396,075174,042455,025338,084314
0000000043,0000042000,087506,092719,075485,053306,018329,080472
0000000044,0000043000,084662,094386,076662,064176,014293,073637
0000000045,0000044000,081855,095261,078595,074015,013622,064469
0000000046,0000045000,079363,095256,081091,081872,016365,053870
0000000047,0000046000,077458,094355,083898,086958,022259,042889
0000000048,0000047000,076306,092653,086751,088773,030742,032591
0000000049,0000048000,076011,090326,089373,087155,040977,023975
0000000050,0000049000,076621,087591,091499,082262,051947,017897
0000000051,0000050000,078071,084718,092922,074561,062589,014956
0000000052,0000051000,080211,081993,093506,064805,071873,015429
0000000053,0000052000,082840,079677,093194,053962,078874,019270
0000000054,0000053000,085697,077995,092018,043092,082908,026106
0000000055,0000054000,088501,077123,090086,033246,083588,035273
0000000056,0000055000,090982,077140,087588,025394,080841,045871
0000000057,0000056000,092899,078031,084781,020312,074942,056852
0000000058,0000057000,094053,079728,081929,018490,066466,067149
0000000059,0000058000,094336,082069,079306,020109,056232,075765
0000000060,0000059000,093732,084798,077180,025007,045256,081843
0000000061,0000060000,092290,087662,075758,032703,034619,084785
0000000062,0000061000,090138,090399,075173,042457,025338,084312
0000000063,0000062000,087510,092716,075484,053306,018330,080471
0000000064,0000063000,084663,094386,076661,064172,014298,073636
0000000065,0000064000,081851,095266,078594,074014,013623,064469
0000000066,0000065000,079365,095255,081091,081872,016363,053871
0000000067,0000066000,077460,094353,083898,086954,022261,042891
0000000068,0000067000,076302,092658,086750,088770,030742,032594
0000000069,0000068000,076011,090327,089373,087156,040973,023978
0000000070,0000069000,076624,087588,091499,082262,051944,017901
0000000071,0000070000,078068,084721,092922,074560,062587,014959
0000000072,0000071000,080209,081996,093507,064808,071867,015431
0000000073,0000072000,082842,079674,093195,053966,078869,019271
0000000074,0000073000,085697,077995,092019,043095,082906,026106
0000000075,0000074000,088498,077126,090086,033252,083584,035271
0000000076,0000075000,090984,077137,087589,025401,080837,045869
0000000077,0000076000,092900,078028,084782,020315,074942,056849
0000000078,0000077000,094051,079730,081930,018494,066467,067145
0000000079,0000078000,094337,082068,079306,020114,056232,075761
0000000080,0000079000,093735,084795,077180,025009,045259,081838
0000000081,0000080000,092289,087664,075758,032703,034624,084780
0000000082,0000081000,090139,090399,075172,042457,025341,084308
0000000083,0000082000,087513,092713,075484,053303,018335,080469
0000000084,0000083000,084662,094387,076661,064168,014303,073636
0000000085,0000084000,081850,095268,078593,074010,013625,064470
0000000086,0000085000,079367,095254,081090,081867,016365,053874
0000000087,0000086000,077460,094354,083897,086948,022263,042895
0000000088,0000087000,076300,092661,086750,088767,030741,032599
0000000089,0000088000,076012,090326,089372,087154,040969,023984
0000000090,0000089000,076623,087588,091499,082259,051941,017906
0000000091,0000090000,078065,084724,092922,074561,062581,014964
0000000092,0000091000,080208,081995,093507,064812,071859,015435
0000000093,0000092000,082843,079672,093196,053969,078863,019274
0000000094,0000093000,085694,077997,092020,043100,082900,026106
0000000095,0000094000,088498,077125,090087,033260,083577,035269
0000000096,0000095000,090986,077134,087590,025408,080834,045865
0000000097,0000096000,092899,078029,084783,020322,074942,056843
0000000098,0000097000,094050,079730,081930,018502,066466,067138
0000000099,0000098000,094340,082064,079307,020119,056234,075753
0000000100,0000099000,093736,084794,077180,025010,045266,081831
0000000101,0000100000,092288,087665,075757,032704,034630,084773
0000000102,0000101000,090142,090397,075171,042456,025348,084303
0000000103,0000102000,087516,092712,075483,053297,018344,080466
0000000104,0000103000,084661,094390,076659,064161,014311,073635
0000000105,0000104000,081851,095268,078591,074004,013630,064472
0000000106,0000105000,079370,095253,081088,081858,016370,053878
0000000107,0000106000,077457,094357,083896,086940,022265,042902
0000000108,0000107000,076298,092663,086749,088761,030738,032607
0000000109,0000108000,076013,090325,089372,087149,040965,023993
0000000110,0000109000,076621,087590,091500,082256,051935,017915
0000000111,0000110000,078061,084726,092923,074563,062572,014972
