0000000001,0000000000,090461,087530,075192,092443,089755,074128
0000000002,0000001000,087913,089964,075307,089428,092471,074427
0000000003,0000002000,085062,091819,076305,086128,094466,075732
0000000004,0000003000,082216,092880,078087,082873,095535,077918
0000000005,0000004000,079632,093063,080489,079968,095585,080772
0000000006,0000005000,077560,092356,083267,077708,094607,084012
0000000007,0000006000,076213,090826,086143,076314,092694,087318
0000000008,0000007000,075741,088595,088848,075918,090034,090373
0000000009,0000008000,076149,085917,091117,076560,086890,092876
0000000010,0000009000,077416,083050,092718,078178,083569,094579
0000000011,0000010000,079436,080252,093497,080615,080394,095317
0000000012,0000011000,081997,077803,093383,083629,077679,095018
0000000013,0000012000,084826,075972,092386,086928,075685,093713
0000000014,0000013000,087679,074901,090602,090186,074612,091527
0000000015,0000014000,090277,074706,088201,093089,074564,088673
0000000016,0000015000,092336,075425,085423,095347,075545,085434
0000000017,0000016000,093672,076965,082547,096745,077454,082127
0000000018,0000017000,094170,079172,079842,097139,080115,079072
0000000019,0000018000,093751,081859,077572,096496,083261,076569
0000000020,0000019000,092469,084742,075972,094879,086581,074866
0000000021,0000020000,090467,087524,075193,092445,089752,074128
0000000022,0000021000,087912,089965,075306,089425,092473,074427
0000000023,0000022000,085060,091820,076304,086128,094465,075732
0000000024,0000023000,082216,092881,078087,082872,095536,077918
0000000025,0000024000,079634,093060,080489,079968,095585,080772
0000000026,0000025000,077556,092360,083267,077707,094607,084011
0000000027,0000026000,076217,090824,086143,076314,092694,087318
0000000028,0000027000,075738,088596,088849,075918,090035,090373
0000000029,0000028000,076148,085918,091117,076559,086890,092876
0000000030,0000029000,077417,083050,092717,078177,083569,094579
0000000031,0000030000,079437,080249,093497,080614,080395,095317
0000000032,0000031000,081993,077807,093384,083629,077678,095018
0000000033,0000032000,084828,075969,092386,086927,075685,093713
0000000034,0000033000,087682,074899,090602,090186,074612,091528
0000000035,0000034000,090273,074709,088201,093087,074565,088674
0000000036,0000035000,092335,075426,085423,095348,075544,085434
0000000037,0000036000,093677,076960,082547,096743,077455,082127
0000000038,0000037000,094168,079174,079842,097138,080115,079073
0000000039,0000038000,093748,081863,077573,096495,083261,076569
0000000040,0000039000,092474,084737,075972,094879,086580,074866
0000000041,0000040000,090468,087523,075193,092443,089754,074129
0000000042,0000041000,087907,089970,075306,089426,092473,074427
0000000043,0000042000,085062,091818,076303,086129,094464,075732
0000000044,0000043000,082221,092876,078087,082871,095536,077918
0000000045,0000044000,079629,093066,080489,079968,095586,080772
0000000046,0000045000,077555,092362,083267,077708,094606,084011
0000000047,0000046000,076222,090819,086142,076313,092694,087318
0000000048,0000047000,075737,088598,088848,075917,090036,090373
0000000049,0000048000,076143,085923,091117,076559,086890,092876
0000000050,0000049000,077421,083046,092717,078178,083569,094579
0000000051,0000050000,079438,080249,093497,080612,080397,095317
0000000052,0000051000,081988,077812,093384,083628,077679,095018
0000000053,0000052000,084829,075968,092387,086927,075685,093713
0000000054,0000053000,087685,074896,090603,090184,074613,091528
0000000055,0000054000,090270,074712,088202,093086,074566,088674
0000000056,0000055000,092334,075426,085423,095347,075544,085434
0000000057,0000056000,093680,076956,082547,096743,077455,082128
0000000058,0000057000,094167,079175,079842,097137,080116,079073
0000000059,0000058000,093747,081864,077573,096495,083261,076570
0000000060,0000059000,092477,084734,075972,094879,086579,074867
