0000000001,0000000000,061935,041444,080447,088390,089444,074069
0000000002,0000001000,036462,065778,080560,085375,092160,074367
0000000003,0000002000,007944,084337,081557,082076,094155,075671
0000000004,0000003000,-20568,095013,083340,078819,095227,077856
0000000005,0000004000,-46330,096775,085741,075918,095274,080710
0000000006,0000005000,-67057,089718,088518,073654,094299,083949
0000000007,0000006000,-80541,074446,091394,072258,092388,087256
0000000008,0000007000,-85357,052198,094100,071865,089726,090312
0000000009,0000008000,-81218,025361,096370,072505,086582,092815
0000000010,0000009000,-68545,-03318,097971,074121,083263,094518
0000000011,0000010000,-48358,-31304,098750,076559,080087,095257
0000000012,0000011000,-22755,-55772,098638,079572,077371,094959
0000000013,0000012000,005535,-74114,097642,082869,075379,093655
0000000014,0000013000,034034,-84775,095859,086130,074302,091470
0000000015,0000014000,060034,-86771,093458,089032,074254,088616
0000000016,0000015000,080673,-79631,090680,091291,075235,085376
0000000017,0000016000,094025,-64213,087803,092689,077144,082070
0000000018,0000017000,098973,-42105,085098,093084,079803,079015
0000000019,0000018000,094824,-15265,082829,092441,082950,076511
0000000020,0000019000,082015,013549,081228,090826,086268,074808
0000000021,0000020000,061974,041400,080447,088392,089441,074069
0000000022,0000021000,036455,065786,080560,085373,092162,074367
0000000023,0000022000,007952,084334,081556,082076,094155,075672
0000000024,0000023000,-20530,094985,083339,078819,095226,077857
0000000025,0000024000,-46359,096799,085741,075915,095277,080710
0000000026,0000025000,-67108,089770,088519,073654,094299,083950
0000000027,0000026000,-80521,074423,091394,072260,092386,087256
0000000028,0000027000,-85308,052155,094100,071863,089728,090311
0000000029,0000028000,-81229,025375,096370,072503,086584,092815
0000000030,0000029000,-68564,-03295,097971,074121,083262,094519
0000000031,0000030000,-48365,-31298,098751,076557,080088,095257
0000000032,0000031000,-22780,-55756,098639,079572,077371,094959
0000000033,0000032000,005554,-74129,097642,082870,075378,093655
0000000034,0000033000,034078,-84818,095858,086128,074304,091470
0000000035,0000034000,060015,-86749,093458,089030,074255,088616
0000000036,0000035000,080632,-79592,090680,091291,075234,085377
0000000037,0000036000,094044,-64233,087804,092688,077144,082070
0000000038,0000037000,098992,-42126,085098,093084,079803,079015
0000000039,0000038000,094814,-15252,082829,092441,082950,076512
0000000040,0000039000,082038,013535,081227,090825,086269,074808
0000000041,0000040000,061988,041387,080447,088391,089442,074070
0000000042,0000041000,036417,065827,080560,085373,092161,074367
0000000043,0000042000,007949,084338,081556,082076,094154,075672
0000000044,0000043000,-20484,094945,083339,078819,095227,077857
0000000045,0000044000,-46359,096805,085740,075915,095277,080710
0000000046,0000045000,-67127,089796,088518,073654,094299,083949
0000000047,0000046000,-80512,074418,091394,072260,092387,087256
0000000048,0000047000,-85320,052166,094100,071863,089728,090311
0000000049,0000048000,-81244,025393,096370,072504,086584,092815
0000000050,0000049000,-68535,-03322,097971,074121,083263,094518
0000000051,0000050000,-48356,-31305,098751,076556,080089,095257
0000000052,0000051000,-22821,-55718,098639,079571,077372,094959
0000000053,0000052000,005548,-74126,097643,082870,075378,093655
0000000054,0000053000,034097,-84844,095859,086128,074304,091470
0000000055,0000054000,060003,-86742,093458,089029,074256,088617
0000000056,0000055000,080631,-79592,090681,091290,075234,085377
0000000057,0000056000,094065,-64258,087804,092687,077144,082071
0000000058,0000057000,098977,-42114,085099,093083,079804,079016
0000000059,0000058000,094796,-15238,082829,092441,082949,076512
0000000060,0000059000,082070,013505,081227,090825,086268,074809
0000000061,0000060000,062007,041370,080447,088390,089442,074070
0000000062,0000061000,036403,065846,080560,085373,092161,074368
0000000063,0000062000,007957,084337,081555,082077,094153,075672
