0000000001,0000000000,089356,079448,072786,019493,036233,083803
0000000002,0000001000,087222,082165,072201,029246,026955,083329
0000000003,0000002000,084581,084496,072513,040084,019958,079487
0000000004,0000003000,081725,086175,073690,050965,015914,072651
0000000005,0000004000,078932,087037,075623,060807,015239,063483
0000000006,0000005000,076444,087028,078119,068656,017992,052883
0000000007,0000006000,074522,086142,080926,073742,023886,041902
0000000008,0000007000,073378,084434,083779,075564,032362,031605
0000000009,0000008000,073093,082096,086401,073941,042602,022988
0000000010,0000009000,073690,079374,088526,069042,053577,016910
0000000011,0000010000,075138,076503,089949,061349,064211,013969
0000000012,0000011000,077291,073765,090534,051590,073496,014442
0000000013,0000012000,079913,071457,090222,040741,080504,018285
0000000014,0000013000,082764,069782,089045,029876,084533,025121
0000000015,0000014000,085579,068899,087113,020032,085209,034289
0000000016,0000015000,088058,068916,084616,012174,082469,044889
0000000017,0000016000,089965,069817,081808,007095,076565,055870
0000000018,0000017000,091127,071507,078957,005276,068086,066168
0000000019,0000018000,091412,073844,076335,006892,057854,074784
0000000020,0000019000,090800,076583,074208,011791,046878,080861
0000000021,0000020000,089362,079443,072786,019493,036235,083803
0000000022,0000021000,087216,082173,072202,029243,026958,083329
0000000023,0000022000,084579,084498,072513,040093,019950,079487
0000000024,0000023000,081733,086168,073689,050964,015915,072651
0000000025,0000024000,078930,087039,075623,060804,015242,063483
0000000026,0000025000,076437,087035,078119,068659,017988,052883
0000000027,0000026000,074529,086136,080926,073747,023881,041902
0000000028,0000027000,073381,084432,083778,075561,032365,031604
0000000029,0000028000,073086,082103,086401,073942,042601,022988
0000000030,0000029000,073691,079373,088527,069049,053571,016910
0000000031,0000030000,075144,076497,089949,061349,064212,013969
0000000032,0000031000,077287,073770,090534,051589,073498,014442
0000000033,0000032000,079910,071459,090222,040747,080499,018284
0000000034,0000033000,082770,069776,089045,029880,084530,025120
0000000035,0000034000,085578,068900,087113,020031,085212,034288
0000000036,0000035000,088053,068921,084616,012177,082466,044887
0000000037,0000036000,089969,069813,081809,007099,076563,055868
0000000038,0000037000,091129,071505,078957,005277,068087,066166
0000000039,0000038000,091409,073848,076334,006892,057855,074782
0000000040,0000039000,090801,076582,074208,011795,046875,080860
0000000041,0000040000,089365,079440,072786,019493,036236,083801
0000000042,0000041000,087214,082175,072202,029244,026959,083328
0000000043,0000042000,084579,084498,072513,040094,019950,079486
0000000044,0000043000,081735,086166,073690,050965,015914,072650
0000000045,0000044000,078928,087041,075622,060804,015243,063483
0000000046,0000045000,076436,087036,078119,068660,017986,052883
0000000047,0000046000,074531,086134,080926,073746,023881,041903
0000000048,0000047000,073379,084433,083778,075561,032364,031605
0000000049,0000048000,073084,082105,086401,073943,042599,022989
0000000050,0000049000,073694,079370,088527,069050,053568,016911
0000000051,0000050000,075143,076498,089949,061349,064211,013970
0000000052,0000051000,077284,073773,090534,051593,073494,014443
0000000053,0000052000,079913,071456,090222,040750,080496,018284
0000000054,0000053000,082770,069775,089046,029880,084530,025120
0000000055,0000054000,085574,068903,087114,020034,085209,034287
0000000056,0000055000,088055,068919,084616,012182,082462,044885
0000000057,0000056000,089972,069810,081809,007100,076564,055866
0000000058,0000057000,091126,071508,078958,005279,068088,066163
0000000059,0000058000,091408,073848,076334,006897,057853,074779
0000000060,0000059000,090806,076577,074208,011795,046877,080857
0000000061,0000060000,089363,079441,072786,019491,036240,083799
0000000062,0000061000,087211,082178,072201,029245,026959,083326
0000000063,0000062000,084583,084495,072512,040094,019951,079485
0000000064,0000063000,081736,086165,073689,050960,015919,072650
0000000065,0000064000,078924,087045,075622,060802,015244,063483
0000000066,0000065000,076438,087034,078118,068660,017985,052885
0000000067,0000066000,074533,086132,080925,073743,023883,041905
