0000000001,0000000000,089119,083663,074076,093441,089849,074122
0000000002,0000001000,086570,086097,074190,090426,092565,074421
0000000003,0000002000,083719,087952,075188,087126,094560,075726
0000000004,0000003000,080873,089014,076971,083871,095629,077912
0000000005,0000004000,078289,089196,079372,080966,095679,080766
0000000006,0000005000,076217,088490,082151,078706,094700,084006
0000000007,0000006000,074871,086959,085026,077312,092787,087312
0000000008,0000007000,074398,084729,087732,076917,090128,090367
0000000009,0000008000,074806,082050,090001,077558,086984,092871
0000000010,0000009000,076074,079184,091601,079176,083662,094573
0000000011,0000010000,078093,076385,092380,081613,080488,095311
0000000012,0000011000,080655,073936,092267,084627,077772,095012
0000000013,0000012000,083483,072105,091270,087926,075779,093707
0000000014,0000013000,086337,071034,089485,091185,074705,091521
0000000015,0000014000,088934,070840,087084,094087,074657,088667
0000000016,0000015000,090994,071558,084306,096345,075639,085428
0000000017,0000016000,092329,073099,081430,097743,077547,082121
0000000018,0000017000,092828,075306,078725,098137,080208,079066
0000000019,0000018000,092409,077993,076456,097494,083355,076563
0000000020,0000019000,091127,080875,074856,095877,086675,074860
0000000021,0000020000,089124,083657,074076,093443,089846,074123
0000000022,0000021000,086569,086098,074190,090423,092567,074421
0000000023,0000022000,083718,087954,075187,087126,094559,075727
0000000024,0000023000,080873,089014,076971,083870,095630,077912
0000000025,0000024000,078291,089194,079373,080967,095679,080766
0000000026,0000025000,076214,088493,082150,078705,094701,084006
0000000027,0000026000,074874,086957,085026,077312,092787,087313
0000000028,0000027000,074396,084730,087732,076916,090129,090367
0000000029,0000028000,074805,082051,090001,077558,086984,092870
0000000030,0000029000,076075,079183,091601,079175,083663,094574
0000000031,0000030000,078095,076383,092381,081612,080489,095311
0000000032,0000031000,080650,073941,092267,084627,077772,095013
0000000033,0000032000,083486,072103,091270,087926,075779,093707
0000000034,0000033000,086339,071033,089485,091184,074706,091522
0000000035,0000034000,088931,070842,087085,094085,074658,088668
0000000036,0000035000,090992,071559,084306,096346,075638,085428
0000000037,0000036000,092335,073093,081430,097742,077548,082122
0000000038,0000037000,092825,075308,078725,098136,080209,079067
0000000039,0000038000,092405,077996,076456,097493,083355,076564
0000000040,0000039000,091132,080871,074855,095877,086674,074861
0000000041,0000040000,089126,083656,074076,093441,089848,074123
0000000042,0000041000,086564,086104,074190,090424,092566,074422
0000000043,0000042000,083720,087951,075187,087127,094558,075727
0000000044,0000043000,080878,089010,076970,083869,095630,077912
0000000045,0000044000,078287,089199,079373,080966,095680,080766
0000000046,0000045000,076212,088495,082150,078706,094700,084006
0000000047,0000046000,074879,086952,085026,077312,092788,087312
0000000048,0000047000,074394,084732,087732,076915,090129,090367
0000000049,0000048000,074801,082056,090001,077558,086984,092870
