0000000001,0000000000,089551,087757,075229,091988,089694,074060
0000000002,0000001000,087002,090190,075343,088973,092410,074359
0000000003,0000002000,084151,092046,076341,085673,094405,075664
0000000004,0000003000,081306,093107,078124,082419,095474,077850
0000000005,0000004000,078722,093289,080525,079514,095524,080704
0000000006,0000005000,076649,092583,083304,077254,094545,083944
0000000007,0000006000,075303,091053,086179,075860,092632,087251
0000000008,0000007000,074830,088821,088885,075465,089972,090306
0000000009,0000008000,075239,086143,091154,076106,086828,092809
0000000010,0000009000,076506,083277,092754,077724,083507,094512
0000000011,0000010000,078526,080477,093533,080161,080332,095249
0000000012,0000011000,081087,078029,093419,083176,077617,094950
0000000013,0000012000,083916,076198,092422,086474,075624,093645
0000000014,0000013000,086769,075128,090638,089733,074550,091459
0000000015,0000014000,089367,074932,088237,092634,074503,088605
0000000016,0000015000,091426,075651,085459,094893,075484,085366
0000000017,0000016000,092762,077192,082583,096290,077393,082059
0000000018,0000017000,093260,079399,079878,096686,080053,079004
0000000019,0000018000,092841,082086,077608,096041,083201,076501
0000000020,0000019000,091559,084969,076008,094425,086520,074798
0000000021,0000020000,089555,087751,075229,091990,089692,074061
0000000022,0000021000,087002,090191,075343,088971,092412,074359
0000000023,0000022000,084150,092047,076340,085674,094404,075665
0000000024,0000023000,081306,093107,078124,082418,095475,077850
0000000025,0000024000,078723,093288,080526,079514,095524,080705
0000000026,0000025000,076647,092586,083303,077253,094546,083944
0000000027,0000026000,075306,091051,086179,075860,092632,087251
0000000028,0000027000,074828,088822,088885,075464,089973,090306
0000000029,0000028000,075237,086145,091154,076106,086828,092809
0000000030,0000029000,076508,083275,092754,077723,083508,094512
0000000031,0000030000,078527,080476,093533,080160,080333,095249
0000000032,0000031000,081083,078034,093420,083175,077617,094951
0000000033,0000032000,083918,076196,092422,086474,075624,093645
0000000034,0000033000,086772,075125,090638,089732,074551,091460
0000000035,0000034000,089363,074936,088237,092634,074503,088606
0000000036,0000035000,091424,075652,085459,094894,075483,085366
0000000037,0000036000,092768,077186,082583,096290,077393,082059
0000000038,0000037000,093258,079401,079878,096684,080054,079005
0000000039,0000038000,092837,082090,077609,096041,083200,076502
0000000040,0000039000,091564,084964,076008,094425,086519,074799
0000000041,0000040000,089558,087749,075229,091989,089693,074061
0000000042,0000041000,086996,090198,075343,088971,092412,074360
0000000043,0000042000,084152,092045,076339,085675,094403,075665
0000000044,0000043000,081311,093102,078123,082417,095475,077851
0000000045,0000044000,078719,093292,080525,079513,095525,080705
0000000046,0000045000,076644,092589,083303,077254,094545,083944
0000000047,0000046000,075312,091045,086179,075860,092632,087251
0000000048,0000047000,074827,088824,088885,075463,089974,090305
0000000049,0000048000,075233,086149,091154,076106,086829,092808
0000000050,0000049000,076510,083272,092754,077724,083507,094511
0000000051,0000050000,078528,080474,093534,080159,080335,095249
0000000052,0000051000,081078,078038,093420,083175,077618,094950
0000000053,0000052000,083919,076195,092423,086474,075624,093645
0000000054,0000053000,086775,075122,090639,089731,074552,091460
0000000055,0000054000,089360,074938,088237,092632,074504,088606
0000000056,0000055000,091424,075653,085459,094893,075483,085366
0000000057,0000056000,092770,077183,082583,096289,077394,082060
0000000058,0000057000,093256,079402,079878,096683,080054,079005
0000000059,0000058000,092837,082091,077609,096041,083199,076502
0000000060,0000059000,091567,084961,076008,094425,086518,074799
0000000061,0000060000,089558,087749,075229,091988,089693,074062
0000000062,0000061000,086995,090199,075342,088972,092411,074360
0000000063,0000062000,084155,092043,076339,085675,094402,075665
0000000064,0000063000,081311,093103,078123,082417,095475,077851
0000000065,0000064000,078717,093295,080525,079514,095524,080704
0000000066,0000065000,076647,092587,083302,077255,094544,083944
0000000067,0000066000,075313,091045,086178,075860,092633,087250
0000000068,0000067000,074823,088828,088884,075463,089975,090305
0000000069,0000068000,075234,086149,091153,076106,086829,092807
0000000070,0000069000,076512,083270,092754,077724,083509,094510
0000000071,0000070000,078524,080478,093534,080158,080336,095248
0000000072,0000071000,081076,078039,093421,083175,077618,094950
0000000073,0000072000,083922,076191,092423,086473,075625,093645
0000000074,0000073000,086773,075123,090640,089729,074554,091460
0000000075,0000074000,089357,074941,088238,092631,074505,088606
0000000076,0000075000,091427,075649,085460,094892,075483,085367
0000000077,0000076000,092771,077181,082584,096287,077395,082061
0000000078,0000077000,093254,079404,079879,096682,080054,079007
0000000079,0000078000,092839,082089,077609,096040,083198,076504
0000000080,0000079000,091570,084957,076008,094424,086518,074801
0000000081,0000080000,089556,087751,075228,091988,089692,074063
0000000082,0000081000,086996,090199,075341,088972,092409,074361
0000000083,0000082000,084159,092040,076338,085676,094401,075666
0000000084,0000083000,081310,093104,078122,082418,095474,077851
0000000085,0000084000,078716,093298,080523,079516,095523,080704
0000000086,0000085000,076649,092586,083301,077256,094543,083943
0000000087,0000086000,075312,091046,086178,075861,092633,087249
0000000088,0000087000,074821,088832,088883,075465,089975,090303
0000000089,0000088000,075234,086149,091153,076107,086829,092806
0000000090,0000089000,076512,083270,092754,077724,083510,094509
0000000091,0000090000,078521,080481,093535,080158,080338,095247
0000000092,0000091000,081075,078039,093421,083174,077620,094949
0000000093,0000092000,083922,076190,092425,086471,075627,093644
0000000094,0000093000,086770,075125,090642,089727,074556,091460
0000000095,0000094000,089356,074940,088240,092629,074506,088607
0000000096,0000095000,091429,075645,085462,094890,075484,085368
0000000097,0000096000,092770,077180,082586,096284,077395,082063
0000000098,0000097000,093253,079404,079879,096680,080054,079009
0000000099,0000098000,092842,082085,077609,096039,083197,076506
0000000100,0000099000,091572,084956,076008,094423,086517,074803
0000000101,0000100000,089556,087752,075227,091988,089690,074065
0000000102,0000101000,086999,090197,075340,088973,092406,074363
0000000103,0000102000,084161,092039,076336,085677,094399,075667
0000000104,0000103000,081309,093107,078120,082420,095472,077851
0000000105,0000104000,078717,093298,080521,079518,095521,080703
0000000106,0000105000,076651,092586,083299,077259,094543,083942
0000000107,0000106000,075310,091050,086176,075863,092633,087247
0000000108,0000107000,074819,088835,088882,075467,089975,090301
0000000109,0000108000,075235,086149,091152,076109,086831,092803
0000000110,0000109000,076509,083273,092754,077724,083513,094506
0000000111,0000110000,078517,080484,093535,080158,080340,095244
0000000112,0000111000,081075,078038,093423,083173,077623,094947
0000000113,0000112000,083920,076189,092427,086469,075631,093643
0000000114,0000113000,086766,075126,090644,089725,074558,091460
0000000115,0000114000,089356,074938,088242,092627,074508,088608
0000000116,0000115000,091430,075642,085464,094887,075486,085370
0000000117,0000116000,092769,077180,082588,096281,077396,082065
0000000118,0000117000,093255,079401,079881,096678,080053,079012
0000000119,0000118000,092846,082080,077610,096037,083196,076509
0000000120,0000119000,091573,084955,076008,094421,086515,074806
0000000121,0000120000,089558,087751,075226,091988,089687,074068
0000000122,0000121000,087004,090194,075338,088974,092403,074365
0000000123,0000122000,084163,092039,076334,085678,094396,075668
0000000124,0000123000,081310,093109,078117,082423,095469,077851
0000000125,0000124000,078720,093298,080518,079522,095518,080703
0000000126,0000125000,076652,092588,083296,077262,094541,083940
0000000127,0000126000,075308,091054,086174,075866,092632,087244
0000000128,0000127000,074818,088837,088880,075470,089975,090297
0000000129,0000128000,075233,086151,091152,076111,086832,092799
0000000130,0000129000,076504,083277,092755,077725,083515,094502
0000000131,0000130000,078514,080486,093536,080158,080344,095241
0000000132,0000131000,081073,078038,093425,083172,077627,094944
0000000133,0000132000,083916,076190,092430,086466,075635,093642
0000000134,0000133000,086763,075126,090647,089721,074562,091459
0000000135,0000134000,089356,074934,088246,092623,074511,088609
0000000136,0000135000,091429,075640,085468,094882,075488,085372
0000000137,0000136000,092768,077178,082590,096277,077397,082069
0000000138,0000137000,093258,079396,079883,096675,080052,079016
0000000139,0000138000,092849,082076,077611,096034,083195,076514
0000000140,0000139000,091575,084953,076008,094420,086512,074811
0000000141,0000140000,089563,087748,075225,091988,089682,074072
0000000142,0000141000,087009,090192,075335,088976,092399,074368
0000000143,0000142000,084165,092040,076331,085681,094391,075670
0000000144,0000143000,081313,093111,078113,082427,095464,077852
0000000145,0000144000,078723,093299,080514,079526,095515,080702
0000000146,0000145000,076652,092592,083293,077267,094539,083937
0000000147,0000146000,075306,091059,086170,075871,092631,087240
0000000148,0000147000,074818,088840,088878,075474,089976,090293
0000000149,0000148000,075230,086155,091151,076113,086835,092794
0000000150,0000149000,076499,083282,092755,077726,083519,094497
0000000151,0000150000,078510,080488,093538,080158,080348,095237
0000000152,0000151000,081069,078039,093428,083170,077632,094941
0000000153,0000152000,083910,076192,092434,086463,075640,093640
0000000154,0000153000,086760,075124,090652,089717,074567,091459
0000000155,0000154000,089355,074930,088251,092617,074515,088610
0000000156,0000155000,091427,075637,085472,094876,075491,085375
0000000157,0000156000,092769,077173,082594,096272,077398,082073
0000000158,0000157000,093261,079390,079885,096670,080052,079021
0000000159,0000158000,092852,082072,077612,096031,083192,076520
0000000160,0000159000,091579,084950,076007,094419,086508,074817
0000000161,0000160000,089569,087744,075223,091989,089677,074077
0000000162,0000161000,087014,090190,075332,088977,092393,074372
0000000163,0000162000,084169,092041,076326,085685,094385,075672
0000000164,0000163000,081317,093112,078107,082432,095458,077852
0000000165,0000164000,078726,093302,080509,079532,095510,080700
0000000166,0000165000,076651,092597,083288,077273,094536,083934
0000000167,0000166000,075305,091065,086166,075877,092630,087235
0000000168,0000167000,074816,088845,088875,075479,089977,090286
0000000169,0000168000,075225,086161,091150,076117,086838,092788
