0000000001,0000000000,094545,086635,079019,030667,034746,084372
0000000002,0000001000,092411,089353,078434,040420,025468,083898
0000000003,0000002000,089771,091683,078746,051258,018471,080055
0000000004,0000003000,086914,093362,079923,062139,014427,073219
0000000005,0000004000,084121,094224,081856,071979,013754,064050
0000000006,0000005000,081633,094215,084353,079831,016504,053451
0000000007,0000006000,079712,093329,087159,084913,022402,042469
0000000008,0000007000,078568,091621,090012,086739,030874,032172
0000000009,0000008000,078282,089283,092634,085111,041119,023555
0000000010,0000009000,078881,086560,094759,080217,052090,017478
0000000011,0000010000,080328,083690,096182,072519,062728,014538
0000000012,0000011000,082482,080952,096767,062763,072009,015011
0000000013,0000012000,085102,078644,096455,051913,079019,018854
0000000014,0000013000,087955,076967,095277,041048,083046,025690
0000000015,0000014000,090767,076087,093346,031203,083723,034859
0000000016,0000015000,093248,076103,090849,023346,080981,045458
0000000017,0000016000,095155,077004,088041,018268,075078,056439
0000000018,0000017000,096318,078693,085190,016448,066599,066737
0000000019,0000018000,096601,081032,082567,018065,056366,075353
0000000020,0000019000,095990,083770,080441,022964,045391,081430
0000000021,0000020000,094552,086630,079018,030667,034747,084371
0000000022,0000021000,092405,089360,078435,040416,025472,083897
0000000023,0000022000,089768,091686,078746,051268,018463,080054
0000000024,0000023000,086923,093355,079922,062138,014428,073218
0000000025,0000024000,084119,094226,081856,071978,013755,064050
0000000026,0000025000,081626,094222,084353,079832,016502,053450
0000000027,0000026000,079718,093323,087159,084921,022395,042469
0000000028,0000027000,078571,091618,090011,086734,030879,032171
0000000029,0000028000,078275,089290,092634,085114,041116,023555
0000000030,0000029000,078880,086560,094760,080222,052085,017478
0000000031,0000030000,080334,083684,096182,072522,062726,014537
0000000032,0000031000,082477,080957,096767,062761,072013,015011
0000000033,0000032000,085100,078646,096455,051918,079013,018853
0000000034,0000033000,087959,076963,095278,041052,083044,025689
0000000035,0000034000,090768,076086,093346,031203,083725,034857
0000000036,0000035000,093243,076107,090848,023349,080979,045456
0000000037,0000036000,095158,077001,088042,018271,075075,056438
0000000038,0000037000,096319,078691,085190,016450,066599,066735
0000000039,0000038000,096599,081035,082567,018066,056367,075351
0000000040,0000039000,095990,083769,080441,022967,045389,081429
0000000041,0000040000,094553,086627,079019,030667,034748,084370
