0000000001,0000000000,089421,085138,074695,093262,089824,074223
0000000002,0000001000,086873,087572,074809,090247,092540,074522
0000000003,0000002000,084021,089427,075807,086947,094535,075827
0000000004,0000003000,081176,090488,077589,083692,095604,078013
0000000005,0000004000,078592,090671,079991,080788,095654,080867
0000000006,0000005000,076520,089964,082769,078527,094675,084107
0000000007,0000006000,075173,088434,085645,077134,092762,087413
0000000008,0000007000,074700,086203,088350,076738,090103,090468
0000000009,0000008000,075108,083525,090619,077379,086959,092971
0000000010,0000009000,076376,080658,092220,078997,083638,094674
0000000011,0000010000,078396,077860,092999,081435,080463,095412
0000000012,0000011000,080957,075411,092885,084449,077747,095113
0000000013,0000012000,083785,073580,091889,087748,075754,093808
0000000014,0000013000,086639,072509,090104,091006,074681,091622
0000000015,0000014000,089237,072314,087703,093908,074633,088768
0000000016,0000015000,091296,073033,084925,096166,075614,085529
0000000017,0000016000,092632,074573,082049,097565,077522,082222
0000000018,0000017000,093130,076780,079344,097959,080183,079167
0000000019,0000018000,092711,079467,077075,097315,083330,076664
0000000020,0000019000,091429,082350,075474,095698,086650,074961
0000000021,0000020000,089426,085131,074695,093264,089821,074223
0000000022,0000021000,086872,087573,074808,090245,092542,074522
0000000023,0000022000,084020,089428,075806,086948,094534,075827
0000000024,0000023000,081176,090488,077590,083691,095605,078013
0000000025,0000024000,078594,090668,079992,080788,095654,080867
0000000026,0000025000,076516,089968,082769,078526,094676,084107
0000000027,0000026000,075177,088432,085645,077133,092763,087413
0000000028,0000027000,074698,086204,088351,076737,090104,090468
0000000029,0000028000,075108,083526,090619,077379,086959,092971
0000000030,0000029000,076376,080658,092219,078997,083638,094674
0000000031,0000030000,078397,077857,092999,081433,080464,095412
0000000032,0000031000,080952,075415,092886,084449,077747,095113
0000000033,0000032000,083788,073577,091888,087747,075754,093808
0000000034,0000033000,086641,072507,090104,091005,074681,091623
0000000035,0000034000,089233,072317,087703,093907,074634,088769
0000000036,0000035000,091294,073034,084925,096167,075613,085529
0000000037,0000036000,092637,074568,082049,097563,077524,082223
0000000038,0000037000,093128,076782,079344,097958,080184,079168
0000000039,0000038000,092708,079471,077075,097315,083330,076665
0000000040,0000039000,091434,082345,075474,095699,086649,074962
0000000041,0000040000,089428,085130,074695,093262,089823,074224
0000000042,0000041000,086866,087578,074809,090245,092541,074522
0000000043,0000042000,084022,089426,075805,086948,094533,075828
0000000044,0000043000,081180,090484,077589,083691,095605,078013
0000000045,0000044000,078589,090674,079991,080787,095655,080867
0000000046,0000045000,076515,089970,082769,078528,094675,084106
0000000047,0000046000,075182,088427,085645,077133,092763,087413
0000000048,0000047000,074697,086206,088350,076737,090105,090468
0000000049,0000048000,075103,083530,090619,077379,086959,092971
0000000050,0000049000,076381,080654,092220,078997,083638,094674
0000000051,0000050000,078398,077857,092999,081432,080466,095412
0000000052,0000051000,080948,075420,092886,084448,077748,095113
0000000053,0000052000,083789,073576,091889,087747,075754,093808
0000000054,0000053000,086644,072504,090105,091004,074682,091623
0000000055,0000054000,089229,072320,087704,093905,074635,088769
0000000056,0000055000,091294,073034,084926,096167,075613,085530
0000000057,0000056000,092640,074564,082050,097562,077524,082223
0000000058,0000057000,093126,076783,079344,097956,080184,079169
0000000059,0000058000,092706,079472,077075,097315,083329,076665
0000000060,0000059000,091437,082342,075474,095699,086648,074962
0000000061,0000060000,089428,085130,074695,093262,089823,074225
0000000062,0000061000,086865,087580,074808,090245,092541,074523
0000000063,0000062000,084025,089424,075805,086949,094532,075828
0000000064,0000063000,081181,090483,077589,083691,095605,078013
0000000065,0000064000,078587,090676,079990,080788,095655,080867
0000000066,0000065000,076517,089969,082768,078529,094675,084106
0000000067,0000066000,075183,088426,085644,077134,092763,087412
0000000068,0000067000,074694,086209,088350,076737,090105,090467
0000000069,0000068000,075103,083531,090619,077380,086959,092970
0000000070,0000069000,076382,080652,092220,078997,083639,094673
0000000071,0000070000,078395,077859,093000,081432,080467,095411
0000000072,0000071000,080946,075421,092887,084448,077749,095113
0000000073,0000072000,083791,073573,091889,087746,075756,093808
0000000074,0000073000,086642,072505,090106,091002,074684,091623
0000000075,0000074000,089227,072322,087705,093904,074635,088769
0000000076,0000075000,091296,073030,084926,096166,075613,085530
0000000077,0000076000,092641,074562,082051,097560,077525,082224
0000000078,0000077000,093124,076785,079345,097955,080184,079170
0000000079,0000078000,092709,079470,077075,097314,083328,076667
0000000080,0000079000,091440,082339,075474,095698,086648,074964
0000000081,0000080000,089426,085132,074694,093262,089822,074226
0000000082,0000081000,086866,087580,074807,090246,092539,074524
0000000083,0000082000,084029,089421,075804,086950,094531,075829
0000000084,0000083000,081180,090486,077588,083692,095604,078013
0000000085,0000084000,078586,090679,079989,080790,095653,080867
0000000086,0000085000,076520,089967,082766,078530,094674,084105
0000000087,0000086000,075182,088428,085643,077134,092764,087411
0000000088,0000087000,074691,086213,088349,076738,090105,090466
0000000089,0000088000,075104,083531,090619,077381,086960,092968
0000000090,0000089000,076382,080652,092220,078997,083641,094671
0000000091,0000090000,078390,077863,093001,081431,080469,095410
0000000092,0000091000,080945,075421,092888,084447,077750,095112
0000000093,0000092000,083791,073571,091891,087744,075758,093807
0000000094,0000093000,086639,072506,090108,091000,074686,091623
0000000095,0000094000,089225,072322,087706,093903,074636,088770
0000000096,0000095000,091299,073027,084928,096163,075614,085532
0000000097,0000096000,092640,074561,082052,097558,077525,082226
0000000098,0000097000,093123,076785,079346,097954,080184,079172
0000000099,0000098000,092712,079466,077075,097313,083327,076669
0000000100,0000099000,091442,082337,075474,095697,086647,074966
0000000101,0000100000,089426,085133,074694,093262,089820,074228
0000000102,0000101000,086869,087578,074806,090247,092536,074526
0000000103,0000102000,084032,089420,075802,086951,094529,075830
0000000104,0000103000,081180,090488,077586,083694,095602,078014
0000000105,0000104000,078587,090680,079987,080792,095651,080866
0000000106,0000105000,076521,089967,082765,078532,094673,084104
0000000107,0000106000,075180,088431,085642,077136,092764,087409
0000000108,0000107000,074689,086216,088348,076741,090105,090463
0000000109,0000108000,075104,083531,090618,077382,086961,092966
0000000110,0000109000,076379,080655,092220,078997,083643,094669
0000000111,0000110000,078387,077866,093001,081431,080471,095407
0000000112,0000111000,080945,075420,092889,084446,077753,095110
0000000113,0000112000,083789,073571,091893,087742,075761,093806
0000000114,0000113000,086636,072507,090110,090998,074689,091623
0000000115,0000114000,089226,072319,087709,093900,074638,088771
0000000116,0000115000,091299,073024,084931,096160,075616,085533
0000000117,0000116000,092639,074561,082054,097555,077526,082228
0000000118,0000117000,093125,076782,079347,097952,080183,079175
0000000119,0000118000,092716,079462,077076,097311,083326,076672
0000000120,0000119000,091443,082336,075474,095695,086645,074969
0000000121,0000120000,089429,085132,074692,093262,089816,074231
0000000122,0000121000,086874,087575,074804,090248,092533,074528
0000000123,0000122000,084034,089420,075800,086952,094526,075831
0000000124,0000123000,081181,090491,077583,083697,095599,078014
0000000125,0000124000,078590,090680,079983,080796,095648,080865
0000000126,0000125000,076522,089969,082762,078536,094672,084102
0000000127,0000126000,075178,088436,085639,077140,092763,087406
0000000128,0000127000,074688,086219,088346,076744,090106,090460
0000000129,0000128000,075103,083533,090617,077384,086963,092962
0000000130,0000129000,076374,080659,092221,078998,083646,094665
