0000000001,0000000000,078208,089903,079672,012047,035789,083723
0000000002,0000001000,056859,092622,079087,021800,026507,083251
0000000003,0000002000,030476,094949,079398,032636,019513,079410
0000000004,0000003000,001891,096630,080575,043515,015467,072577
0000000005,0000004000,-26060,097494,082509,053360,014790,063410
0000000006,0000005000,-50936,097484,085005,061212,017537,052811
0000000007,0000006000,-70094,096594,087812,066299,023431,041829
0000000008,0000007000,-81569,094889,090664,068118,031911,031531
0000000009,0000008000,-84462,092554,093287,066500,042145,022914
0000000010,0000009000,-78463,089829,095413,061607,053119,016834
0000000011,0000010000,-63940,086955,096835,053913,063755,013891
0000000012,0000011000,-42421,084219,097420,044152,073044,014363
0000000013,0000012000,-16249,081913,097108,033303,080052,018204
0000000014,0000013000,012279,080237,095931,022443,084078,025038
0000000015,0000014000,040456,079351,093998,012595,084760,034205
0000000016,0000015000,065237,079370,091501,004735,082021,044804
0000000017,0000016000,084290,080273,088694,-00346,076120,055785
0000000018,0000017000,095912,081962,085842,-02164,067639,066084
0000000019,0000018000,098788,084297,083220,-00551,057409,074701
0000000020,0000019000,092646,087038,081093,004345,046435,080779
0000000021,0000020000,078264,089898,079671,012046,035790,083723
0000000022,0000021000,056811,092627,079087,021795,026513,083251
0000000023,0000022000,030428,094954,079399,032644,019504,079411
0000000024,0000023000,001965,096624,080575,043519,015464,072576
0000000025,0000024000,-26044,097492,082508,053357,014792,063409
0000000026,0000025000,-50979,097489,085005,061212,017536,052810
0000000027,0000026000,-70105,096594,087812,066302,023429,041829
0000000028,0000027000,-81551,094886,090664,068122,031906,031531
0000000029,0000028000,-84466,092555,093287,066501,042146,022913
0000000030,0000029000,-78453,089828,095413,061608,053117,016834
0000000031,0000030000,-63936,086954,096835,053913,063755,013891
0000000032,0000031000,-42471,084223,097420,044154,073042,014363
0000000033,0000032000,-16234,081911,097108,033310,080046,018203
0000000034,0000033000,012330,080232,095931,022442,084080,025037
0000000035,0000034000,040427,079354,093999,012595,084761,034204
0000000036,0000035000,065195,079374,091502,004739,082018,044803
0000000037,0000036000,084328,080269,088694,-00341,076117,055783
0000000038,0000037000,095942,081959,085842,-02164,067641,066082
0000000039,0000038000,098751,084301,083220,-00552,057411,074699
0000000040,0000039000,092647,087038,081093,004349,046432,080778
0000000041,0000040000,078280,089896,079671,012047,035791,083722
0000000042,0000041000,056802,092628,079087,021797,026513,083250
0000000043,0000042000,030441,094953,079398,032645,019505,079410
0000000044,0000043000,001979,096623,080575,043516,015466,072576
0000000045,0000044000,-26075,097495,082508,053358,014792,063409
0000000046,0000045000,-50984,097489,085005,061214,017535,052810
0000000047,0000046000,-70058,096590,087812,066302,023428,041830
0000000048,0000047000,-81565,094888,090664,068119,031909,031532
0000000049,0000048000,-84508,092559,093287,066502,042143,022914
0000000050,0000049000,-78432,089826,095413,061612,053112,016835
0000000051,0000050000,-63916,086952,096835,053912,063755,013892
0000000052,0000051000,-42500,084226,097420,044156,073040,014363
0000000053,0000052000,-16241,081912,097108,033313,080043,018203
0000000054,0000053000,012343,080230,095931,022446,084077,025037
0000000055,0000054000,040410,079355,093999,012598,084759,034203
0000000056,0000055000,065199,079374,091502,004743,082016,044801
0000000057,0000056000,084348,080266,088694,-00339,076117,055781
0000000058,0000057000,095920,081961,085843,-02162,067642,066079
0000000059,0000058000,098741,084302,083220,-00547,057410,074696
0000000060,0000059000,092687,087034,081093,004350,046433,080775
0000000061,0000060000,078285,089896,079671,012045,035795,083719
0000000062,0000061000,056771,092631,079087,021797,026515,083248
0000000063,0000062000,030459,094952,079398,032646,019505,079408
0000000064,0000063000,002004,096621,080574,043514,015469,072576
0000000065,0000064000,-26093,097498,082507,053354,014794,063410
0000000066,0000065000,-50986,097490,085004,061213,017534,052812
0000000067,0000066000,-70044,096589,087811,066300,023428,041832
0000000068,0000067000,-81581,094890,090664,068117,031908,031534
0000000069,0000068000,-84515,092560,093287,066502,042140,022917
0000000070,0000069000,-78416,089824,095413,061611,053110,016838
0000000071,0000070000,-63937,086954,096836,053912,063752,013895
0000000072,0000071000,-42525,084228,097420,044159,073034,014365
0000000073,0000072000,-16220,081909,097109,033317,080038,018204
0000000074,0000073000,012345,080229,095932,022448,084075,025036
0000000075,0000074000,040378,079358,094000,012602,084756,034201
0000000076,0000075000,065205,079372,091502,004750,082011,044798
0000000077,0000076000,084370,080263,088695,-00335,076116,055778
0000000078,0000077000,095908,081962,085843,-02159,067643,066075
0000000079,0000078000,098742,084302,083220,-00543,057410,074691
0000000080,0000079000,092711,087032,081093,004352,046436,080771
0000000081,0000080000,078283,089896,079671,012045,035800,083715
0000000082,0000081000,056773,092632,079086,021797,026519,083244
0000000083,0000082000,030488,094950,079397,032643,019510,079406
0000000084,0000083000,002005,096621,080574,043509,015475,072575
0000000085,0000084000,-26109,097500,082507,053351,014797,063411
0000000086,0000085000,-50967,097489,085003,061209,017535,052815
0000000087,0000086000,-70034,096589,087811,066293,023430,041836
0000000088,0000087000,-81610,094893,090663,068112,031907,031540
0000000089,0000088000,-84521,092561,093286,066501,042136,022923
0000000090,0000089000,-78407,089823,095413,061610,053105,016844
