0000000001,0000000000,089402,087993,075296,085347,089190,074276
0000000002,0000001000,086854,090426,075410,082330,091908,074574
0000000003,0000002000,084005,092279,076408,079034,093899,075880
0000000004,0000003000,081153,093346,078191,075778,094970,078065
0000000005,0000004000,078573,093525,080593,072871,095022,080919
0000000006,0000005000,076501,092818,083371,070612,094042,084159
0000000007,0000006000,075155,091287,086246,069220,092127,087465
0000000008,0000007000,074679,089060,088952,068822,089470,090520
0000000009,0000008000,075092,086377,091221,069463,086326,093024
0000000010,0000009000,076357,083512,092822,071083,083003,094726
0000000011,0000010000,078377,080714,093600,073520,079829,095464
0000000012,0000011000,080937,078266,093487,076533,077114,095166
0000000013,0000012000,083768,076432,092490,079832,075121,093860
0000000014,0000013000,086620,075364,090705,083092,074046,091675
0000000015,0000014000,089218,075169,088304,085993,073999,088821
0000000016,0000015000,091277,075888,085526,088251,074981,085581
0000000017,0000016000,092614,077427,082650,089649,076889,082274
0000000018,0000017000,093111,079635,079945,090045,079549,079220
0000000019,0000018000,092692,082323,077676,089399,082697,076716
0000000020,0000019000,091410,085204,076076,087783,086016,075013
0000000021,0000020000,089408,087986,075296,085349,089188,074276
0000000022,0000021000,086852,090428,075410,082330,091908,074574
0000000023,0000022000,084001,092283,076407,079032,093901,075880
0000000024,0000023000,081157,093342,078191,075776,094971,078065
0000000025,0000024000,078575,093523,080593,072873,095020,080919
0000000026,0000025000,076497,092823,083371,070611,094042,084159
0000000027,0000026000,075157,091286,086246,069218,092129,087466
0000000028,0000027000,074680,089058,088952,068822,089470,090521
0000000029,0000028000,075089,086380,091221,069464,086325,093024
0000000030,0000029000,076358,083512,092821,071082,083004,094727
0000000031,0000030000,078378,080712,093601,073518,079831,095464
0000000032,0000031000,080934,078269,093487,076534,077113,095166
0000000033,0000032000,083769,076432,092490,079832,075121,093860
0000000034,0000033000,086623,075361,090705,083090,074048,091675
0000000035,0000034000,089215,075171,088305,085992,074000,088821
0000000036,0000035000,091276,075888,085526,088252,074979,085581
0000000037,0000036000,092618,077423,082650,089648,076890,082275
0000000038,0000037000,093109,079637,079945,090042,079550,079220
0000000039,0000038000,092689,082326,077676,089400,082696,076717
0000000040,0000039000,091415,085200,076075,087784,086015,075014
0000000041,0000040000,089409,087985,075296,085347,089189,074276
0000000042,0000041000,086847,090433,075410,082330,091908,074575
0000000043,0000042000,084003,092281,076407,079033,093899,075880
0000000044,0000043000,081161,093339,078191,075776,094972,078066
0000000045,0000044000,078570,093528,080593,072872,095022,080919
0000000046,0000045000,076496,092824,083370,070612,094041,084159
0000000047,0000046000,075163,091282,086246,069218,092129,087465
