0000000001,0000000000,061919,031590,080701,085845,089311,074132
0000000002,0000001000,036433,055934,080814,082830,092027,074430
0000000003,0000002000,007929,074478,081812,079530,094023,075735
0000000004,0000003000,-20555,085125,083595,076276,095091,077921
0000000005,0000004000,-46331,086897,085996,073370,095144,080775
0000000006,0000005000,-67115,079891,088774,071110,094164,084014
0000000007,0000006000,-80566,064577,091650,069715,092252,087321
0000000008,0000007000,-85325,042284,094355,069321,089592,090376
0000000009,0000008000,-81170,015434,096624,069961,086448,092879
0000000010,0000009000,-68565,-13165,098225,071577,083129,094582
0000000011,0000010000,-48383,-41152,099005,074017,079952,095321
0000000012,0000011000,-22738,-65660,098892,077030,077236,095022
0000000013,0000012000,005582,-84013,097895,080329,075243,093717
0000000014,0000013000,034063,-94658,096111,083586,074171,091532
0000000015,0000014000,060028,-96614,093710,086490,074120,088678
0000000016,0000015000,080668,-89484,090933,088749,075101,085438
0000000017,0000016000,094033,-74073,088056,090145,077011,082132
0000000018,0000017000,098979,-51970,085350,090541,079671,079077
0000000019,0000018000,094805,-25106,083082,089897,082818,076574
0000000020,0000019000,082014,003691,081481,088282,086136,074870
0000000021,0000020000,061978,031528,080701,085846,089310,074132
0000000022,0000021000,036423,055952,080815,082829,092029,074431
0000000023,0000022000,007907,074496,081811,079530,094023,075735
0000000024,0000023000,-20529,085104,083595,076275,095092,077921
0000000025,0000024000,-46349,086904,085996,073370,095144,080775
0000000026,0000025000,-67127,079906,088774,071109,094165,084014
0000000027,0000026000,-80540,064557,091650,069715,092252,087321
0000000028,0000027000,-85320,042276,094356,069319,089593,090376
0000000029,0000028000,-81218,015487,096625,069961,086448,092879
0000000030,0000029000,-68540,-13194,098225,071578,083128,094582
0000000031,0000030000,-48347,-41182,099005,074015,079953,095321
0000000032,0000031000,-22787,-65619,098892,077029,077237,095022
0000000033,0000032000,005566,-84000,097895,080328,075243,093717
0000000034,0000033000,034107,-94705,096111,083586,074170,091532
0000000035,0000034000,060019,-96611,093710,086488,074122,088678
0000000036,0000035000,080634,-89445,090933,088748,075101,085439
0000000037,0000036000,094060,-74105,088056,090145,077011,082132
0000000038,0000037000,098991,-51980,085351,090540,079671,079077
0000000039,0000038000,094783,-25083,083082,089897,082818,076574
0000000040,0000039000,082031,003678,081481,088282,086136,074871
0000000041,0000040000,061992,031513,080701,085846,089310,074133
0000000042,0000041000,036396,055976,080814,082828,092029,074431
0000000043,0000042000,007923,074488,081811,079531,094022,075736
0000000044,0000043000,-20502,085077,083594,076274,095093,077921
0000000045,0000044000,-46379,086939,085996,073370,095144,080775
0000000046,0000045000,-67136,079918,088773,071110,094165,084014
0000000047,0000046000,-80501,064522,091649,069715,092252,087321
0000000048,0000047000,-85331,042291,094356,069319,089594,090376
0000000049,0000048000,-81257,015524,096625,069961,086449,092879
0000000050,0000049000,-68515,-13217,098225,071578,083128,094582
0000000051,0000050000,-48338,-41196,099005,074013,079955,095320
0000000052,0000051000,-22822,-65584,098893,077029,077237,095022
0000000053,0000052000,005567,-84006,097896,080328,075243,093717
0000000054,0000053000,034124,-94729,096112,083585,074171,091532
0000000055,0000054000,059998,-96593,093711,086487,074123,088679
0000000056,0000055000,080630,-89445,090933,088748,075101,085439
0000000057,0000056000,094085,-74133,088057,090144,077012,082133
0000000058,0000057000,098975,-51970,085351,090539,079672,079078
0000000059,0000058000,094777,-25076,083082,089897,082817,076575
0000000060,0000059000,082065,003645,081481,088281,086136,074871
0000000061,0000060000,061991,031514,080701,085845,089310,074133
0000000062,0000061000,036375,056001,080814,082828,092029,074431
0000000063,0000062000,007952,074465,081810,079532,094021,075736
0000000064,0000063000,-20482,085064,083594,076274,095093,077921
0000000065,0000064000,-46408,086974,085995,073371,095143,080775
0000000066,0000065000,-67130,079921,088773,071111,094164,084014
0000000067,0000066000,-80477,064504,091649,069716,092253,087320
0000000068,0000067000,-85353,042317,094355,069319,089595,090375
0000000069,0000068000,-81273,015545,096624,069961,086449,092878
0000000070,0000069000,-68500,-13235,098225,071578,083129,094581
0000000071,0000070000,-48355,-41184,099006,074013,079956,095320
0000000072,0000071000,-22847,-65565,098893,077029,077238,095022
0000000073,0000072000,005579,-84025,097896,080327,075245,093717
0000000074,0000073000,034117,-94733,096113,083584,074173,091532
0000000075,0000074000,059971,-96577,093712,086485,074124,088679
0000000076,0000075000,080645,-89467,090934,088747,075102,085440
0000000077,0000076000,094100,-74158,088058,090142,077012,082134
0000000078,0000077000,098954,-51956,085352,090537,079672,079079
0000000079,0000078000,094787,-25089,083082,089896,082816,076576
0000000080,0000079000,082099,003611,081481,088280,086135,074873
0000000081,0000080000,061987,031523,080701,085844,089309,074135
0000000082,0000081000,036374,056010,080813,082829,092027,074432
0000000083,0000082000,007986,074442,081809,079533,094019,075737
0000000084,0000083000,-20476,085069,083593,076275,095092,077921
0000000085,0000084000,-46421,087001,085994,073372,095142,080774
0000000086,0000085000,-67113,079917,088771,071113,094163,084013
0000000087,0000086000,-80473,064509,091648,069717,092253,087319
0000000088,0000087000,-85379,042351,094354,069320,089595,090373
0000000089,0000088000,-81275,015552,096624,069962,086450,092876
0000000090,0000089000,-68500,-13237,098226,071578,083130,094580
0000000091,0000090000,-48389,-41157,099007,074012,079958,095318
0000000092,0000091000,-22863,-65556,098894,077028,077240,095020
0000000093,0000092000,005586,-84046,097898,080325,075247,093716
0000000094,0000093000,034093,-94727,096115,083581,074175,091532
0000000095,0000094000,059951,-96572,093714,086484,074125,088680
0000000096,0000095000,080663,-89500,090935,088745,075102,085441
0000000097,0000096000,094103,-74176,088059,090140,077013,082136
0000000098,0000097000,098943,-51954,085353,090536,079672,079081
0000000099,0000098000,094812,-25117,083082,089895,082815,076578
0000000100,0000099000,082126,003584,081481,088279,086134,074875
0000000101,0000100000,061988,031528,080700,085844,089307,074137
0000000102,0000101000,036396,056003,080812,082830,092024,074434
0000000103,0000102000,008018,074425,081807,079534,094017,075738
0000000104,0000103000,-20475,085087,083591,076277,095090,077922
0000000105,0000104000,-46416,087019,085992,073375,095140,080774
0000000106,0000105000,-67093,079917,088769,071115,094162,084012
0000000107,0000106000,-80484,064535,091646,069719,092253,087317
0000000108,0000107000,-85402,042387,094353,069322,089595,090371
0000000109,0000108000,-81276,015559,096623,069964,086451,092874
0000000110,0000109000,-68519,-13221,098226,071579,083132,094577
0000000111,0000110000,-48430,-41125,099007,074012,079961,095316
0000000112,0000111000,-22878,-65556,098895,077027,077243,095019
0000000113,0000112000,005576,-84057,097900,080323,075250,093715
0000000114,0000113000,034060,-94718,096117,083579,074178,091532
0000000115,0000114000,059939,-96585,093716,086481,074127,088680
0000000116,0000115000,080675,-89537,090938,088741,075104,085443
0000000117,0000116000,094098,-74192,088061,090136,077014,082138
0000000118,0000117000,098948,-51971,085354,090533,079671,079084
0000000119,0000118000,094846,-25158,083083,089893,082814,076582
0000000120,0000119000,082149,003562,081481,088278,086132,074878
0000000121,0000120000,062003,031524,080699,085844,089304,074139
0000000122,0000121000,036436,055982,080810,082831,092021,074436
0000000123,0000122000,008048,074419,081805,079536,094014,075739
0000000124,0000123000,-20469,085110,083588,076279,095087,077922
0000000125,0000124000,-46398,087032,085989,073378,095137,080773
0000000126,0000125000,-67078,079929,088767,071118,094160,084010
0000000127,0000126000,-80503,064577,091644,069722,092252,087314
0000000128,0000127000,-85420,042423,094351,069325,089595,090367
0000000129,0000128000,-81285,015575,096623,069966,086452,092870
0000000130,0000129000,-68555,-13189,098226,071580,083135,094573
0000000131,0000130000,-48472,-41094,099009,074012,079964,095312
0000000132,0000131000,-22899,-65557,098898,077026,077246,095016
0000000133,0000132000,005546,-84059,097903,080320,075254,093714
0000000134,0000133000,034024,-94716,096121,083575,074181,091532
0000000135,0000134000,059932,-96612,093719,086477,074130,088681
0000000136,0000135000,080677,-89573,090941,088737,075106,085445
0000000137,0000136000,094093,-74215,088064,090132,077015,082141
0000000138,0000137000,098968,-52009,085356,090530,079670,079088
0000000139,0000138000,094885,-25205,083084,089890,082812,076586
0000000140,0000139000,082174,003540,081480,088276,086129,074883
0000000141,0000140000,062038,031507,080697,085845,089300,074143
0000000142,0000141000,036487,055957,080807,082833,092016,074439
0000000143,0000142000,008080,074421,081802,079538,094009,075741
0000000144,0000143000,-20451,085133,083584,076283,095083,077922
0000000145,0000144000,-46370,087046,085984,073383,095134,080772
